time,seconds_elapsed,z,y,x
1772738487531261000,0.011260986328125,-1.0570793151855469,0.38231372833251953,-0.5484759211540222
1772738487568990200,0.048990234375,-2.2335214614868164,-0.07859134674072266,0.45452985167503357
1772738487587854600,0.0678544921875,-2.162102222442627,-0.5093417167663574,0.9579712152481079
1772738487625570600,0.105570556640625,-1.5743184089660645,0.19241571426391602,-0.841354250907898
1772738487644448300,0.1244482421875,-1.9352498054504395,-1.4155309200286865,-1.0415050983428955
1772738487663313000,0.14331298828125,0.08276748657226562,-0.6228673458099365,-0.05399012565612793
1772738487682177300,0.16217724609375,-0.7697510719299316,-1.3334648609161377,-0.6267082691192627
1772738487701042000,0.1810419921875,-1.4410080909729004,-1.8600480556488037,0.13079211115837097
1772738487719906600,0.199906494140625,-0.8416666984558105,-1.5190021991729736,-0.04500648379325867
1772738487738758000,0.2187578125,-2.4578866958618164,-1.2511627674102783,-0.6519224047660828
1772738487757635600,0.237635498046875,-2.3184585571289062,-0.9563758373260498,-0.41813573241233826
1772738487776500200,0.256500244140625,0.770024299621582,-2.1594531536102295,-0.6647594571113586
1772738487795364600,0.275364501953125,-0.026479721069335938,-1.961014986038208,-1.968489408493042
1772738487814229200,0.294229248046875,-0.3962726593017578,-0.6499617099761963,-1.0921695232391357
1772738487833094000,0.313093994140625,-1.1020746231079102,-1.0810320377349854,-0.5524021983146667
1772738487851958300,0.331958251953125,-1.042635440826416,-2.7918338775634766,-1.1596500873565674
1772738487870823000,0.350822998046875,-2.801867961883545,-1.674272060394287,-1.0765761137008667
1772738487889687600,0.3696875,-6.171915531158447,-2.8160836696624756,0.2754107117652893
1772738487908539000,0.388538818359375,-2.4747509956359863,0.41162109375,-0.12917965650558472
1772738487927416600,0.40741650390625,0.7554264068603516,1.081934928894043,-1.0480387210845947
1772738487946281000,0.426281005859375,3.0709877014160156,-0.2607889175415039,-1.448996901512146
1772738487965132500,0.445132568359375,5.394745826721191,0.4175224304199219,1.396811604499817
1772738487984010200,0.46401025390625,7.807859420776367,1.8669376373291016,1.4978212118148804
1772738488002874600,0.48287451171875,10.600348472595215,2.957193374633789,-0.2514834403991699
1772738488021726200,0.501726318359375,12.580092430114746,3.2524147033691406,0.18169736862182617
1772738488040604000,0.52060400390625,14.394031524658203,3.230790615081787,0.7180031538009644
1772738488059468300,0.53946826171875,13.753531455993652,2.672952175140381,1.1051281690597534
1772738488078319900,0.55831982421875,10.478372573852539,3.5880889892578125,2.3284225463867188
1772738488097197600,0.577197509765625,6.020666122436523,3.9460201263427734,-0.0006233453750610352
1772738488116062000,0.59606201171875,0.8557186126708984,3.1230502128601074,-0.3916877508163452
1772738488134913500,0.61491357421875,-0.44013023376464844,1.733311653137207,-1.1654845476150513
1772738488153791200,0.633791259765625,-1.102463722229004,-0.1379396915435791,-0.5350342392921448
1772738488172655600,0.652655517578125,-1.156064510345459,-0.3884866237640381,-1.315128207206726
1772738488191507000,0.6715068359375,-1.7465057373046875,-0.6289145946502686,-2.25276255607605
1772738488210385000,0.690385009765625,-2.139655113220215,-0.6262357234954834,-4.357182502746582
1772738488229249300,0.709249267578125,-1.7813148498535156,-1.2194790840148926,-0.6027710437774658
1772738488248100600,0.7281005859375,-2.063845157623291,-1.645370602607727,5.454307556152344
1772738488266978300,0.746978271484375,-1.1116952896118164,-2.8045053482055664,2.8361473083496094
1772738488285843000,0.765843017578125,-1.2472286224365234,-2.94381046295166,0.366884708404541
1772738488304694300,0.7846943359375,-3.219346523284912,-0.6991474628448486,2.5898005962371826
1772738488323572000,0.803572021484375,-4.809534072875977,-2.3831968307495117,1.4790360927581787
1772738488342436600,0.8224365234375,-3.1974101066589355,-1.8033857345581055,-1.3392738103866577
1772738488361288000,0.841287841796875,-4.762084484100342,-1.30647611618042,-1.2715861797332764
1772738488380165600,0.86016552734375,-6.274344444274902,-1.3110690116882324,-1.0514518022537231
1772738488399030300,0.8790302734375,-8.5470552444458,-2.9980926513671875,0.9433861970901489
1772738488417895000,0.89789501953125,-7.25160026550293,-3.467395305633545,1.6030603647232056
1772738488436759300,0.91675927734375,-5.22560977935791,-3.6324076652526855,1.4156901836395264
1772738488455624000,0.9356240234375,-4.309722423553467,-3.7796411514282227,0.8035472631454468
1772738488474475300,0.954475341796875,-5.705219745635986,-3.830636739730835,0.5857526063919067
1772738488493353000,0.97335302734375,-8.109514236450195,-4.154770374298096,1.3164548873901367
1772738488512217600,0.992217529296875,-7.703500270843506,-4.379217147827148,2.129429817199707
1772738488531069000,1.01106884765625,-5.440378189086914,-4.404620170593262,2.943776845932007
1772738488549946600,1.029946533203125,-4.748520851135254,-3.977881908416748,3.2490925788879395
1772738488568811300,1.048811279296875,-4.29952335357666,-1.0505352020263672,-0.48170140385627747
1772738488587662600,1.06766259765625,-3.008089542388916,2.738363742828369,-6.7306976318359375
1772738488606540300,1.086540283203125,-2.8747687339782715,2.0440359115600586,-6.2228617668151855
1772738488625405000,1.105405029296875,-1.4570751190185547,-1.1137819290161133,1.4237452745437622
1772738488644256300,1.12425634765625,5.106787204742432,-2.386070966720581,5.232626914978027
1772738488663134000,1.143134033203125,10.666555404663086,2.6150832176208496,0.12968210875988007
1772738488681998600,1.16199853515625,12.643096923828125,5.79394006729126,-2.1293532848358154
1772738488700850000,1.180849853515625,7.1493425369262695,4.258068561553955,-0.09324052929878235
1772738488719727600,1.1997275390625,0.6442956924438477,2.96333646774292,0.2371513843536377
1772738488738592300,1.21859228515625,-0.8590044975280762,3.200645923614502,0.1580277681350708
1772738488757443600,1.237443603515625,3.071078300476074,2.092233657836914,2.3491017818450928
1772738488776321300,1.2563212890625,10.038015365600586,2.1666741371154785,2.4384829998016357
1772738488795186000,1.27518603515625,11.562841415405273,4.874851703643799,-1.8278422355651855
1772738488814037200,1.294037353515625,3.920260429382324,5.854907512664795,-2.9327187538146973
1772738488832915000,1.3129150390625,-3.1153345108032227,5.4536519050598145,-1.3503384590148926
1772738488851779600,1.331779541015625,3.3360986709594727,1.8111305236816406,0.8804779052734375
1772738488870631000,1.350630859375,14.08480453491211,1.0196633338928223,-0.16810321807861328
1772738488889508600,1.369508544921875,13.888396263122559,1.5165057182312012,-1.9064741134643555
1772738488908373000,1.388373046875,7.271683216094971,3.995169162750244,-4.74075984954834
1772738488927224600,1.407224609375,3.0605649948120117,3.7162599563598633,-3.704617500305176
1772738488946102300,1.426102294921875,-1.488614559173584,1.605055332183838,-1.7752439975738525
1772738488964966700,1.444966552734375,-0.1721024513244629,-0.6520252227783203,0.786662220954895
1772738488983818200,1.463818359375,5.272549629211426,-2.0091004371643066,1.787105917930603
1772738489002696000,1.482696044921875,6.626035690307617,-0.5164718627929688,-1.0346537828445435
1772738489021560300,1.501560302734375,1.7691259384155273,2.694817543029785,-4.324068546295166
1772738489040412000,1.520411865234375,-0.9582452774047852,3.354389190673828,-3.9788460731506348
1772738489059289600,1.53928955078125,-0.22459030151367188,1.7721366882324219,-2.274765968322754
1772738489078154000,1.558154052734375,0.39212512969970703,0.024209022521972656,-0.5960440635681152
1772738489097005600,1.577005615234375,0.9357242584228516,-2.0445852279663086,1.8373358249664307
1772738489115883300,1.59588330078125,-3.6268935203552246,-1.2457034587860107,0.4946492910385132
1772738489134747600,1.61474755859375,-6.628241539001465,-0.15505313873291016,-1.6456025838851929
1772738489153599000,1.633598876953125,-4.107508182525635,-1.636021375656128,0.27444958686828613
1772738489172477000,1.652476806640625,0.15781879425048828,-3.6822638511657715,2.2409446239471436
1772738489191341300,1.67134130859375,-1.4068927764892578,-3.6629276275634766,0.6089196801185608
1772738489210193000,1.69019287109375,-5.849830627441406,-3.0701351165771484,-1.310526967048645
1772738489229070300,1.7090703125,-9.25941276550293,-3.642427921295166,0.2376154363155365
1772738489247935000,1.72793505859375,-6.986307144165039,-4.130901336669922,1.9389511346817017
1772738489266786600,1.74678662109375,-1.667065143585205,-3.2124204635620117,0.8967829346656799
1772738489285664300,1.765664306640625,-2.282097816467285,-3.216521739959717,-0.17747193574905396
1772738489304528600,1.784528564453125,-7.696915626525879,-3.516791820526123,0.24576067924499512
1772738489323380000,1.8033798828125,-14.00831413269043,-3.697047233581543,1.977811574935913
1772738489342258000,1.8222578125,-13.861210823059082,-4.334464073181152,3.920869827270508
1772738489361122300,1.841122314453125,-8.896871566772461,-4.969397068023682,4.016984462738037
1772738489379973600,1.8599736328125,-5.455136299133301,-4.316627502441406,2.3646507263183594
1772738489398851300,1.878851318359375,-4.569275379180908,-3.4091105461120605,1.1790249347686768
1772738489417716000,1.897716064453125,-6.418874263763428,-2.5842130184173584,0.3265829086303711
1772738489436567300,1.9165673828125,-9.328444480895996,-2.7846310138702393,2.3583712577819824
1772738489455445000,1.935445068359375,-6.12726354598999,-4.824678421020508,4.783524513244629
1772738489474309600,1.9543095703125,-2.0744128227233887,-2.70847487449646,2.1820614337921143
1772738489493161000,1.973160888671875,-4.20361852645874,2.2466588020324707,-4.307257175445557
1772738489512038700,1.99203857421875,-10.11124324798584,4.761487007141113,-0.5596495866775513
1772738489530903300,2.0109033203125,-4.567699909210205,4.0896315574646,3.8070228099823
1772738489549754600,2.029754638671875,7.504504680633545,0.14335107803344727,5.724571704864502
