time,seconds_elapsed,z,y,x
1772738529258747400,1.538747314453125,-6.584995269775391,-4.657566547393799,2.0172078609466553
1772738529277598700,1.5575986328125,-8.786343574523926,-3.745601177215576,0.05996596813201904
1772738529296476400,1.576476318359375,-8.203886985778809,-3.57656192779541,-0.01648688316345215
1772738529315341000,1.595341064453125,-8.148435592651367,-4.246284484863281,0.22474431991577148
1772738529334205700,1.614205810546875,-7.306985855102539,-4.823703765869141,0.7690151929855347
1772738529353070300,1.6330703125,-7.069197177886963,-5.333249568939209,1.584357500076294
1772738529371935000,1.65193505859375,-8.933951377868652,-4.924145698547363,1.5681079626083374
1772738529390786600,1.67078662109375,-11.820545196533203,-3.398789167404175,0.671663224697113
1772738529409664300,1.689664306640625,-9.629377365112305,-3.6711080074310303,0.9911584258079529
1772738529428529000,1.70852880859375,-4.801921844482422,-5.124466896057129,2.1309757232666016
1772738529447380500,1.72738037109375,-2.3665108680725098,-5.395907878875732,2.1502184867858887
1772738529466258200,1.746258056640625,-2.656571388244629,-5.071195602416992,1.2029109001159668
1772738529485122800,1.765122802734375,-5.363099098205566,-3.425682306289673,-1.4894386529922485
1772738529503980000,1.78397998046875,-7.017227649688721,-2.530013084411621,-3.4818406105041504
1772738529522857700,1.802857666015625,-7.726841449737549,-4.747588157653809,1.5613034963607788
1772738529541722400,1.821722412109375,-3.52357816696167,-6.2183709144592285,9.651799201965332
1772738529560574000,1.840573974609375,6.65006160736084,-2.3361899852752686,6.749758720397949
1772738529579451600,1.85945166015625,6.959333896636963,4.92076301574707,-2.3934009075164795
1772738529598316300,1.87831640625,5.778797626495361,9.71065902709961,-6.1916608810424805
1772738529617167600,1.897167724609375,10.679975509643555,8.864784240722656,-5.233078956604004
1772738529636045600,1.916045654296875,19.755931854248047,6.541303634643555,-1.753643274307251
1772738529654910200,1.93491015625,22.195138931274414,7.077406883239746,-1.7069844007492065
1772738529673761500,1.953761474609375,15.873504638671875,10.982229232788086,-4.898914813995361
1772738529692639500,1.972639404296875,13.367591857910156,11.819337844848633,-2.5884993076324463
1772738529711504100,1.991504150390625,17.709659576416016,7.914087295532227,1.5134187936782837
1772738529730355500,2.01035546875,19.81032371520996,4.521677017211914,3.494382858276367
1772738529749233400,2.0292333984375,17.8380126953125,3.027428150177002,-1.343951940536499
1772738529768098000,2.04809814453125,9.662067413330078,-3.099435806274414,1.3412195444107056
1772738529786949400,2.066949462890625,0.6411347389221191,-14.164206504821777,12.51294994354248
1772738529805827000,2.0858271484375,-7.12883186340332,-18.485607147216797,14.224614143371582
1772738529824691700,2.104691650390625,-7.632729530334473,-14.854354858398438,5.263646602630615
1772738529843543300,2.123543212890625,1.9867734909057617,-4.714605331420898,-9.344369888305664
1772738529862421000,2.1424208984375,6.191233158111572,0.6205449104309082,-13.848724365234375
1772738529881285600,2.16128564453125,-2.205780029296875,0.11559247970581055,-8.127903938293457
1772738529900137200,2.18013720703125,-8.170124053955078,1.9920835494995117,-8.273452758789062
1772738529919015000,2.199014892578125,-10.192407608032227,3.794498920440674,-6.852404594421387
1772738529937879600,2.217879638671875,-6.115090847015381,3.8853304386138916,-5.848573684692383
1772738529956731100,2.236731201171875,-0.8304104804992676,1.0307064056396484,-2.033524990081787
1772738529975608800,2.25560888671875,3.174208641052246,-0.17681550979614258,0.5723209381103516
1772738529994473500,2.274473388671875,7.6714982986450195,0.402799129486084,-1.2340292930603027
1772738530013325000,2.293324951171875,8.756053924560547,0.8880870342254639,-2.113290309906006
1772738530032202800,2.31220263671875,5.142377853393555,-0.5442845821380615,0.5655877590179443
1772738530051067400,2.3310673828125,-3.7228341102600098,-1.2740728855133057,2.035609245300293
1772738530069919000,2.3499189453125,-10.811246871948242,-0.836472749710083,1.7275983095169067
1772738530088796700,2.368796630859375,-11.023241996765137,-1.1802735328674316,1.2262372970581055
1772738530107661300,2.387661376953125,-7.033758163452148,-2.703251600265503,2.2166688442230225
1772738530126513000,2.406512939453125,-4.574944972991943,-4.817203521728516,4.099211692810059
1772738530145390600,2.425390625,-4.389621257781982,-5.608631134033203,3.999269485473633
1772738530164255200,2.444255126953125,-8.65907096862793,-4.442130088806152,1.7870104312896729
1772738530183106600,2.4631064453125,-12.32337760925293,-3.6677513122558594,-0.3011922836303711
1772738530201984500,2.481984619140625,-10.258280754089355,-5.149763107299805,0.03082728385925293
1772738530220849200,2.50084912109375,-4.0804338455200195,-7.918966770172119,3.662304639816284
1772738530239700500,2.519700439453125,-0.558466911315918,-8.653486251831055,5.8377580642700195
1772738530258578400,2.538578369140625,-0.6260786056518555,-6.767083168029785,3.969498872756958
1772738530277443000,2.557443115234375,-4.503893852233887,-4.33824348449707,1.7277283668518066
1772738530296294400,2.57629443359375,-9.550702095031738,-4.239494323730469,1.9391838312149048
1772738530315172400,2.59517236328125,-10.69828987121582,-4.294184684753418,2.186610698699951
1772738530334037000,2.614037109375,-4.84342098236084,-3.3874800205230713,4.743182182312012
1772738530352888300,2.632888427734375,-2.92327618598938,-1.7719507217407227,6.681882381439209
1772738530371766300,2.651766357421875,-5.4339141845703125,-2.273623466491699,5.811104774475098
1772738530390631000,2.670630859375,-10.315750122070312,-0.2619748115539551,1.962214469909668
