time,seconds_elapsed,z,y,x
1772738565654385700,0.1163857421875,-1.9035687446594238,-1.203415870666504,-0.6607789993286133
1772738565692115000,0.154114990234375,-2.9254627227783203,-1.920243501663208,-0.6498905420303345
1772738565710979600,0.1729794921875,-3.589874267578125,-2.040212392807007,-0.7677927613258362
1772738565729844200,0.19184423828125,-3.9726500511169434,-1.7008306980133057,-1.2160898447036743
1772738565748709000,0.210709228515625,-4.199807643890381,-1.782590627670288,-1.3044224977493286
1772738565767573800,0.22957373046875,-4.28972864151001,-2.3579788208007812,-0.5739806890487671
1772738565786438400,0.2484384765625,-3.8919901847839355,-2.278714179992676,0.508446455001831
1772738565805303000,0.267302978515625,-4.444295883178711,-2.024787187576294,-0.20825287699699402
1772738565824167700,0.286167724609375,-5.409587860107422,-2.173552989959717,0.4655676484107971
1772738565843032300,0.3050322265625,-1.8469758033752441,-1.2485179901123047,3.431468963623047
1772738565861897000,0.32389697265625,4.301502227783203,0.5304865837097168,0.8791552782058716
1772738565880748500,0.34274853515625,5.948841094970703,1.4547028541564941,-4.474184513092041
1772738565899626200,0.361626220703125,3.9470691680908203,3.6799254417419434,-6.1937336921691895
1772738565918491100,0.3804912109375,10.361595153808594,0.5061502456665039,-4.755400657653809
1772738565937342500,0.399342529296875,20.729326248168945,-4.638299942016602,3.8983864784240723
1772738565956220400,0.418220458984375,20.841812133789062,-3.408959150314331,7.775241374969482
1772738565975085000,0.4370849609375,18.45801544189453,0.4659996032714844,2.9107236862182617
1772738565993936600,0.4559365234375,14.191202163696289,1.4812345504760742,-3.8089487552642822
1772738566012814300,0.474814453125,14.077948570251465,1.6747026443481445,5.233778476715088
1772738566031679000,0.493678955078125,14.73735237121582,1.3432703018188477,3.290104866027832
1772738566050530600,0.512530517578125,7.098391532897949,4.759535789489746,-1.6990331411361694
1772738566069408500,0.531408447265625,4.540750503540039,3.4866819381713867,-1.355410099029541
1772738566088273200,0.550273193359375,4.776963233947754,2.047361373901367,-1.4630508422851562
1772738566107124500,0.56912451171875,-1.2262382507324219,0.48018360137939453,-1.189222812652588
1772738566126002400,0.58800244140625,-7.466248035430908,-2.2827436923980713,1.3207831382751465
1772738566144867000,0.6068671875,-5.6337103843688965,-3.654585361480713,2.2288901805877686
1772738566163718700,0.62571875,-0.922156810760498,-4.570115566253662,3.110875129699707
1772738566182596400,0.644596435546875,-0.24288654327392578,-3.5389480590820312,1.667834997177124
1772738566201461000,0.6634609375,-1.648831844329834,-1.3076391220092773,-1.2067586183547974
1772738566220312600,0.6823125,-4.782632827758789,-1.5251126289367676,-0.12008243799209595
1772738566239190500,0.7011904296875,-6.489087104797363,-2.811399221420288,2.0166826248168945
