time,seconds_elapsed,z,y,x
1772738595006834400,0.10883447265625,-0.8106927871704102,-2.0277340412139893,-1.2844388484954834
1772738595025699300,0.12769921875,-1.8299221992492676,-2.1935274600982666,-1.636527419090271
1772738595044564000,0.14656396484375,-3.081167697906494,-1.8519995212554932,-1.4506620168685913
1772738595063428600,0.1654287109375,-4.279415130615234,-2.2105112075805664,-1.54035484790802
1772738595082280200,0.1842802734375,-4.010042190551758,-3.6876380443573,0.011867985129356384
1772738595101158000,0.203157958984375,0.34344959259033203,-2.55517578125,0.21133357286453247
1772738595120022800,0.222022705078125,1.3007230758666992,-0.6810998916625977,-1.4768853187561035
1772738595138874000,0.2408740234375,-0.18624114990234375,0.6892423629760742,-2.512089729309082
1772738595157752000,0.259751953125,-0.6948647499084473,0.18660688400268555,-0.39253783226013184
1772738595176616700,0.27861669921875,4.390167713165283,-0.13830041885375977,0.5734515190124512
1772738595195468300,0.29746826171875,8.972918510437012,1.4801859855651855,-0.8069314360618591
1772738595214346000,0.316345947265625,12.859882354736328,3.418048858642578,-2.002755641937256
1772738595233211000,0.3352109375,12.902353286743164,2.9130911827087402,-0.6872174143791199
1772738595252062200,0.354062255859375,10.476261138916016,2.455272674560547,0.45046794414520264
1772738595270940200,0.372940185546875,9.584738731384277,2.877598762512207,4.417022228240967
1772738595289804800,0.3918046875,8.704632759094238,3.303130626678467,1.3167204856872559
1772738595308656400,0.410656494140625,5.496587753295898,4.338364124298096,0.49063563346862793
1772738595327534000,0.4295341796875,3.4179348945617676,4.4491658210754395,-0.8292292356491089
1772738595346399000,0.44839892578125,5.150612831115723,1.711900234222412,3.8900012969970703
1772738595365250300,0.467250244140625,6.452445983886719,-0.502312183380127,3.2071805000305176
1772738595384128300,0.486128173828125,3.128162384033203,0.18364715576171875,1.1639325618743896
1772738595402993000,0.504992919921875,5.178271293640137,0.8227190971374512,-1.383924126625061
1772738595421844500,0.523844482421875,0.16266632080078125,0.43886661529541016,-3.0944437980651855
1772738595440722200,0.54272216796875,-2.4787116050720215,0.5063529014587402,-4.13055944442749
1772738595459587000,0.561587158203125,0.14427566528320312,-1.1960771083831787,-3.401458978652954
1772738595478438700,0.580438720703125,1.9987592697143555,-2.318312644958496,-2.038775682449341
1772738595497316400,0.59931640625,0.59228515625,-3.1373414993286133,0.06919705867767334
1772738595516181000,0.618180908203125,-1.932868480682373,-3.9766616821289062,2.1254165172576904
1772738595535032600,0.637032470703125,-5.108151435852051,-3.8711442947387695,2.527556896209717
1772738595553910500,0.65591064453125,-8.315533638000488,-3.157165288925171,1.2652677297592163
1772738595572775200,0.674775146484375,-8.675374031066895,-3.5195391178131104,0.5903064608573914
1772738595591626500,0.69362646484375,-8.135189056396484,-2.9740445613861084,0.01562964916229248
1772738595610504400,0.71250439453125,-9.265015602111816,-2.4995505809783936,-0.21016669273376465
1772738595629369000,0.731369140625,-9.915299415588379,-3.3002469539642334,1.3225418329238892
1772738595648233700,0.750233642578125,-8.573070526123047,-4.198472499847412,2.047957181930542
1772738595667098600,0.7690986328125,-7.0855607986450195,-4.837454319000244,2.1418910026550293
1772738595685963300,0.78796337890625,-6.606706619262695,-4.523015975952148,0.8444307446479797
1772738595704828000,0.806827880859375,-7.565539836883545,-4.539388656616211,0.6911880970001221
1772738595723692500,0.825692626953125,-7.613674163818359,-4.447588920593262,0.9815922379493713
1772738595742557200,0.84455712890625,-7.153087615966797,-4.517178058624268,1.352284550666809
1772738595761408800,0.86340869140625,-5.866307258605957,-5.292766571044922,1.954406499862671
1772738595780286700,0.88228662109375,-5.145605564117432,-6.001760482788086,2.2867250442504883
1772738595799151400,0.9011513671875,-6.053253173828125,-5.292596340179443,1.6833404302597046
1772738595818003000,0.9200029296875,-4.565062522888184,-2.8932015895843506,-0.3730604946613312
1772738595836880600,0.938880615234375,-4.4297380447387695,-0.792943000793457,-0.3801734745502472
1772738595855745300,0.957745361328125,-5.805554389953613,-0.6696944236755371,0.8386480808258057
1772738595874596900,0.976596923828125,-1.9545516967773438,-0.06960153579711914,1.5752407312393188
1772738595893474800,0.995474853515625,12.439260482788086,1.3434271812438965,2.0585062503814697
1772738595912339500,1.01433935546875,16.349884033203125,0.684232234954834,-0.3111385405063629
1772738595931191000,1.03319091796875,13.293907165527344,3.563149929046631,-2.7321324348449707
1772738595950068700,1.05206884765625,12.616907119750977,3.7393412590026855,-2.8844470977783203
1772738595968933400,1.070933349609375,9.715383529663086,3.3905158042907715,0.3038392663002014
1772738595987785000,1.089784912109375,7.574982643127441,3.4069862365722656,1.1949677467346191
1772738596006663000,1.108662841796875,5.8394775390625,2.9895381927490234,2.46195387840271
1772738596025527600,1.127527587890625,5.984913349151611,4.938874244689941,-0.09332001209259033
1772738596044379100,1.146379150390625,9.584348678588867,5.547473430633545,-1.7486648559570312
1772738596063256800,1.1652568359375,9.652091979980469,4.159285068511963,-0.7334796786308289
1772738596082121500,1.18412158203125,6.586739540100098,3.06368350982666,-0.1288818120956421
1772738596100973000,1.20297314453125,5.114825248718262,2.578695774078369,0.4808988571166992
1772738596119851000,1.22185107421875,5.886269569396973,1.271440029144287,1.840640664100647
1772738596138715600,1.240715576171875,7.307559490203857,0.7329440116882324,2.182366371154785
1772738596157567200,1.259567138671875,7.422750473022461,1.2926154136657715,0.7146956920623779
