time,seconds_elapsed,z,y,x
1772738509263254500,0.114254638671875,-0.26218414306640625,0.26548242568969727,-0.7359452843666077
1772738509282119000,0.133118896484375,0.21294689178466797,0.5108747482299805,-1.3486007452011108
1772738509300983600,0.151983642578125,0.5372800827026367,0.18133306503295898,-1.4153083562850952
1772738509319848200,0.17084814453125,-0.07356739044189453,-0.39750146865844727,-0.5929616093635559
1772738509338712800,0.189712890625,-0.7909183502197266,-0.9498558044433594,0.2232207953929901
1772738509357577500,0.208577392578125,-0.9057140350341797,-1.2850117683410645,0.6990017890930176
1772738509376441900,0.22744189453125,-0.5780553817749023,-1.0566644668579102,0.2937772870063782
1772738509395306500,0.246306396484375,-0.5259013175964355,-0.5299906730651855,-0.40435200929641724
1772738509414171100,0.265171142578125,-0.1330099105834961,-0.37526702880859375,-0.7631648778915405
1772738509433035800,0.284035888671875,-0.3111743927001953,-0.5601162910461426,-0.6598992347717285
1772738509451900400,0.302900390625,-0.7015657424926758,-0.49241065979003906,-0.32515817880630493
1772738509470765000,0.32176513671875,-0.9440865516662598,-0.12405872344970703,-0.3297392725944519
1772738509489629400,0.34062939453125,-0.8592314720153809,0.020206928253173828,-0.33294621109962463
1772738509508494000,0.359494140625,-0.9001297950744629,-0.3431830406188965,-0.23277288675308228
1772738509527358700,0.378358642578125,-1.1729927062988281,-0.9051821231842041,0.04032796621322632
1772738509546223400,0.397223388671875,-1.5643424987792969,-1.2840855121612549,0.24026092886924744
1772738509565088000,0.416087890625,-1.4388670921325684,-1.4982805252075195,0.4166078269481659
1772738509583952600,0.43495263671875,-1.3666071891784668,-1.8055944442749023,0.3635134696960449
1772738509602817000,0.453817138671875,-1.691479206085205,-1.7481448650360107,-0.17567968368530273
1772738509621681700,0.472681640625,-2.511314868927002,-1.7496669292449951,-0.41915327310562134
1772738509640533200,0.491533203125,-4.276652812957764,-2.1789491176605225,-0.09170407056808472
1772738509659411000,0.510410888671875,-5.5135579109191895,-2.6493067741394043,0.40880104899406433
1772738509678275600,0.529275634765625,-5.281269073486328,-2.627753734588623,0.7556428909301758
1772738509697127000,0.548126953125,-3.9391002655029297,-2.28760027885437,1.0133365392684937
1772738509716004600,0.567004638671875,-1.1321792602539062,-1.752396821975708,-0.6328226923942566
1772738509734869200,0.585869140625,-2.4106945991516113,-1.1033172607421875,-2.4289541244506836
1772738509753720800,0.604720947265625,-1.0218653678894043,-0.1316380500793457,-0.45033788681030273
1772738509772598500,0.6235986328125,8.132463455200195,0.8394670486450195,1.0755853652954102
1772738509791463200,0.642463134765625,16.54486656188965,2.9530158042907715,-3.1145341396331787
1772738509810314500,0.661314453125,16.293046951293945,4.7289018630981445,-7.563727855682373
1772738509829192200,0.680192138671875,15.871044158935547,4.340386390686035,-5.650112628936768
1772738509848056800,0.699056884765625,24.043224334716797,3.6240615844726562,-0.6755056381225586
1772738509866908400,0.717908447265625,24.681364059448242,3.759084701538086,-2.355571985244751
1772738509885786000,0.7367861328125,13.68018913269043,6.761542797088623,-3.9983038902282715
1772738509904650800,0.755650634765625,2.9428062438964844,7.550257682800293,-4.511788845062256
1772738509923502000,0.774502197265625,0.11630916595458984,4.13340950012207,-0.6583138704299927
1772738509942379800,0.7933798828125,1.6302804946899414,-1.1369547843933105,4.1869120597839355
1772738509961244400,0.812244384765625,-1.158801555633545,-4.048457622528076,6.656198978424072
1772738509980096000,0.831095947265625,-5.978513717651367,-2.23539137840271,5.116676330566406
1772738509998973700,0.8499736328125,-6.72594690322876,0.3761897087097168,0.6207867860794067
1772738510017838300,0.86883837890625,-5.609532833099365,0.7086105346679688,-1.1880168914794922
1772738510036689700,0.887689697265625,-3.252166748046875,-1.629331111907959,0.2540261745452881
1772738510055567400,0.9065673828125,-2.2841591835021973,-2.800130844116211,1.7999625205993652
1772738510074432000,0.925431884765625,-1.307703971862793,-3.62094783782959,1.9729480743408203
1772738510093283600,0.94428369140625,-3.5803470611572266,-3.8611650466918945,1.1629834175109863
1772738510112161300,0.963161376953125,-5.570716857910156,-3.8057193756103516,1.6052558422088623
1772738510131026000,0.98202587890625,-6.688501834869385,-5.429243564605713,1.612518072128296
1772738510149877200,1.000877197265625,-5.672306060791016,-5.585058212280273,0.1438966989517212
1772738510168755000,1.0197548828125,-5.030154228210449,-4.5449323654174805,-1.369145154953003
1772738510187619600,1.03861962890625,-6.284612655639648,-5.016918659210205,-0.8114795684814453
1772738510206484200,1.057484130859375,-6.638559341430664,-5.5472259521484375,-0.1375894546508789
1772738510225348900,1.076348876953125,-6.989017486572266,-5.216029167175293,-0.3545645475387573
1772738510244213200,1.095213134765625,-7.9070563316345215,-5.442553997039795,1.1653571128845215
1772738510263064800,1.11406494140625,-7.812859535217285,-4.986379146575928,0.19683563709259033
1772738510281942500,1.132942626953125,-5.696221828460693,-3.951720714569092,-2.229395866394043
1772738510300807200,1.15180712890625,-3.7096803188323975,-3.5412092208862305,-2.716654062271118
1772738510319658800,1.17065869140625,-7.3363237380981445,-4.69528341293335,-0.5966265201568604
1772738510338536400,1.189536376953125,-9.321858406066895,-6.633825778961182,2.141805648803711
1772738510357401000,1.208401123046875,-11.176470756530762,-8.597643852233887,3.8723490238189697
1772738510376252400,1.22725244140625,-14.406220436096191,-7.525134563446045,0.6649767160415649
1772738510395130000,1.246130126953125,-11.31701374053955,-3.8786869049072266,-0.9090524315834045
1772738510413994800,1.264994873046875,-7.67291784286499,-3.7743160724639893,1.8909108638763428
1772738510432846000,1.28384619140625,-6.0943379402160645,-2.418684959411621,2.747279644012451
1772738510451724000,1.30272412109375,-3.469435691833496,3.2171688079833984,-1.5732327699661255
1772738510470588400,1.32158837890625,15.75643253326416,4.070063591003418,-0.7529935240745544
1772738510489440000,1.34043994140625,36.1153564453125,3.254441738128662,1.1166118383407593
1772738510508317700,1.359317626953125,26.43517303466797,5.950467586517334,1.1403716802597046
1772738510527182300,1.378182373046875,7.183481216430664,8.496636390686035,3.6397409439086914
1772738510546033700,1.39703369140625,5.040380477905273,9.382133483886719,2.464951992034912
1772738510564911600,1.41591162109375,9.299480438232422,8.055997848510742,0.13979947566986084
1772738510583776000,1.43477587890625,12.637154579162598,9.175935745239258,-3.994722843170166
1772738510602627600,1.453627685546875,10.593822479248047,10.756513595581055,-6.125398635864258
1772738510621505300,1.47250537109375,8.383862495422363,8.923361778259277,-2.6925299167633057
1772738510640370000,1.491369873046875,10.560441970825195,5.215059280395508,1.9476639032363892
1772738510659221200,1.51022119140625,13.858259201049805,2.5242671966552734,3.801525354385376
1772738510678099200,1.52909912109375,15.675149917602539,2.5380067825317383,0.8950307369232178
1772738510696963600,1.547963623046875,11.624845504760742,2.8809585571289062,0.13090434670448303
1772738510715815200,1.566815185546875,5.681843280792236,1.2199859619140625,1.6670787334442139
1772738510734692900,1.58569287109375,2.069270133972168,-0.22088146209716797,0.23633527755737305
1772738510753557500,1.6045576171875,-3.392031669616699,0.5005483627319336,-0.8503661751747131
1772738510772408800,1.623408935546875,-5.815798282623291,-0.5934324264526367,-0.3998185098171234
1772738510791286500,1.64228662109375,1.370084285736084,-0.3572959899902344,-2.617183208465576
1772738510810151200,1.661151123046875,1.3695716857910156,1.5445880889892578,-5.10891056060791
1772738510829002800,1.680002685546875,-3.660672187805176,1.9270124435424805,-5.193387031555176
1772738510847880400,1.69888037109375,-4.4430694580078125,0.06427478790283203,-2.4499762058258057
1772738510866745000,1.7177451171875,-3.78695011138916,-4.175450801849365,4.799943923950195
1772738510885596400,1.736596435546875,-1.8888177871704102,-6.870725631713867,10.375260353088379
1772738510904474400,1.755474365234375,-1.39882230758667,-4.306962013244629,6.392065048217773
1772738510923338800,1.7743388671875,-0.5308027267456055,-0.06190204620361328,-1.7776519060134888
1772738510942190300,1.7931904296875,-2.046809196472168,-0.30232954025268555,-3.649812698364258
1772738510961068000,1.812068115234375,-2.4226670265197754,-2.10975980758667,-2.1833536624908447
1772738510979932700,1.8309326171875,-3.9641244411468506,-2.4901983737945557,-2.300828695297241
1772738510998784000,1.849783935546875,-7.323541164398193,-2.605257272720337,-2.503298282623291
1772738511017662000,1.868661865234375,-8.954187393188477,-4.972009658813477,0.46755915880203247
1772738511036526300,1.8875263671875,-8.211417198181152,-7.176840782165527,1.7598192691802979
1772738511055378000,1.9063779296875,-7.704195976257324,-7.900063514709473,1.9739824533462524
1772738511074255600,1.925255615234375,-7.716907024383545,-7.444845199584961,1.5224130153656006
1772738511093120300,1.944120361328125,-6.918859004974365,-6.344491004943848,-0.2919993996620178
1772738511111971600,1.9629716796875,-5.772432327270508,-6.160727500915527,-0.47793498635292053
1772738511130849300,1.981849365234375,-4.432608604431152,-6.662021636962891,0.8068987727165222
1772738511149714000,2.0007138671875,-3.984611749649048,-6.9770965576171875,1.4851840734481812
1772738511168578600,2.01957861328125,-5.006762504577637,-5.853431224822998,0.43712252378463745
1772738511187443200,2.038443115234375,-6.560265064239502,-4.571291446685791,-0.4326058626174927
1772738511206307800,2.057307861328125,-7.567861557006836,-3.7472751140594482,-0.8939031958580017
1772738511225172500,2.07617236328125,-7.575512409210205,-3.511582851409912,-1.2999019622802734
1772738511244037000,2.095037109375,-7.319674491882324,-4.041245460510254,-0.8095047473907471
1772738511262901500,2.113901611328125,-7.095071315765381,-4.008795738220215,0.20509251952171326
1772738511281753000,2.132753173828125,-5.341353416442871,-2.2480387687683105,1.2129734754562378
1772738511300630800,2.151630859375,-2.8781347274780273,0.5431194305419922,1.2751418352127075
1772738511319495400,2.170495361328125,-0.30028390884399414,2.3833632469177246,-0.21070507168769836
1772738511338346800,2.1893466796875,6.322382926940918,3.1059446334838867,-1.0030815601348877
1772738511357224400,2.208224365234375,9.321592330932617,2.6059508323669434,-0.14247189462184906
1772738511376089000,2.227089111328125,10.110783576965332,6.674638271331787,-3.412064552307129
1772738511394940700,2.245940673828125,9.713068008422852,6.996335983276367,-2.1154263019561768
1772738511413818400,2.264818359375,5.423547267913818,4.838785648345947,2.9302220344543457
1772738511432683000,2.28368310546875,1.5700902938842773,4.455260276794434,5.797220706939697
1772738511451534300,2.302534423828125,7.883139133453369,5.535605430603027,4.463771820068359
1772738511470412300,2.321412353515625,15.24824333190918,8.309481620788574,0.39926573634147644
1772738511489276700,2.340276611328125,15.32064437866211,8.36713981628418,-0.9711040258407593
1772738511508128300,2.359128173828125,11.903664588928223,8.805834770202637,-3.18155574798584
1772738511527006000,2.378005859375,9.29410171508789,6.506019115447998,-1.455667495727539
1772738511545870600,2.39687060546875,7.661815166473389,3.827216625213623,0.10274684429168701
1772738511564722000,2.415721923828125,6.703842639923096,-1.0091538429260254,1.3384464979171753
1772738511583599900,2.434599853515625,0.7439303398132324,-5.792352676391602,1.8625088930130005
1772738511602464300,2.45346435546875,-2.2692389488220215,-5.336882591247559,-1.956249475479126
1772738511621315800,2.47231591796875,0.17660808563232422,-1.4920806884765625,-4.056084632873535
1772738511640193500,2.491193603515625,5.76492977142334,2.95871639251709,-8.365166664123535
1772738511659058200,2.51005810546875,8.075420379638672,0.3360309600830078,-3.390742301940918
1772738511677909500,2.528909423828125,7.503918647766113,-3.216465950012207,5.096841812133789
1772738511696787200,2.547787109375,5.981830596923828,0.20729637145996094,4.320167541503906
1772738511715651800,2.56665185546875,1.852318286895752,6.936862468719482,-7.295568466186523
1772738511734503400,2.58550341796875,-7.073140621185303,8.41612720489502,-9.558713912963867
1772738511753381000,2.604381103515625,-5.781834602355957,3.852571487426758,-2.794748306274414
1772738511772245800,2.623245849609375,0.2170252799987793,-0.8601794242858887,2.5976247787475586
1772738511791097300,2.642097412109375,0.31606006622314453,-1.9817945957183838,2.697160243988037
1772738511809975000,2.66097509765625,-1.5049090385437012,-2.4402177333831787,1.0836173295974731
1772738511828839400,2.67983935546875,-5.976263046264648,-3.007460832595825,0.6535624861717224
1772738511847691000,2.69869091796875,-7.545514106750488,-3.181560516357422,0.3605731725692749
1772738511866568700,2.717568603515625,-5.211947441101074,-4.2633490562438965,1.3079828023910522
1772738511885433300,2.736433349609375,-3.1543807983398438,-5.6528215408325195,2.7253124713897705
1772738511904284700,2.75528466796875,-2.729006290435791,-6.362613201141357,3.9743223190307617
1772738511923162600,2.77416259765625,-4.2592878341674805,-6.790778636932373,4.536371231079102
1772738511942027000,2.793027099609375,-7.341929912567139,-5.821035385131836,2.356597900390625
1772738511960878600,2.811878662109375,-9.502777099609375,-4.878247261047363,0.44228678941726685
1772738511979756300,2.83075634765625,-8.70706844329834,-5.53678560256958,0.21483182907104492
1772738511998621000,2.849620849609375,-7.132826328277588,-7.241665363311768,2.762848377227783
1772738512017472300,2.86847216796875,-5.257905006408691,-8.133527755737305,4.132436752319336
1772738512036350200,2.88735009765625,-2.7823829650878906,-7.770994663238525,3.538534164428711
1772738512055214600,2.906214599609375,-3.852402448654175,-6.597696781158447,1.0439157485961914
1772738512074066200,2.925066162109375,-8.73464584350586,-4.92822265625,-0.5970324873924255
1772738512092944000,2.94394384765625,-11.383384704589844,-3.5707247257232666,-1.8609871864318848
1772738512111808500,2.96280859375,-4.838770389556885,-3.6211159229278564,0.07490429282188416
1772738512130660000,2.98166015625,-0.2025437355041504,-3.5064241886138916,3.149897813796997
1772738512149537800,3.000537841796875,7.96003532409668,2.36704158782959,-5.844107151031494
1772738512168402400,3.01940234375,4.822384357452393,4.020390510559082,-9.15867805480957
1772738512187253800,3.038253662109375,-6.740581035614014,1.1714215278625488,-0.7460793256759644
1772738512206131500,3.05713134765625,-4.449493408203125,-1.1980204582214355,4.761336326599121
1772738512224996000,3.07599609375,1.8221783638000488,-2.9460880756378174,4.950873374938965
1772738512243847700,3.09484765625,8.086516380310059,2.0724334716796875,0.02225571870803833
1772738512262725400,3.113725341796875,10.837137222290039,5.865289688110352,-2.868953227996826
1772738512281590000,3.132590087890625,6.108358383178711,6.705780506134033,-3.3832643032073975
1772738512300441300,3.15144140625,0.4306645393371582,7.0778608322143555,-1.8974635601043701
1772738512319319000,3.170319091796875,-0.5891494750976562,5.209370136260986,2.288428783416748
1772738512338183700,3.18918359375,7.863354682922363,4.095172882080078,2.378363609313965
1772738512357035300,3.20803515625,19.073284149169922,5.7636613845825195,-0.8791617751121521
1772738512375913000,3.226912841796875,14.52364444732666,6.51613187789917,-0.8522577881813049
1772738512394777600,3.245777587890625,6.079809665679932,5.936844825744629,1.9113798141479492
1772738512413629000,3.26462890625,10.125836372375488,4.863462448120117,-0.6146107912063599
1772738512432506600,3.283506591796875,14.979696273803711,2.8798985481262207,-3.0027480125427246
1772738512451371300,3.302371337890625,9.31628704071045,-0.6011109352111816,-4.1990251541137695
1772738512470222800,3.321222900390625,5.2656354904174805,-4.5656633377075195,-8.694284439086914
1772738512489100500,3.3401005859375,-0.5954675674438477,-11.625164031982422,0.1825634241104126
1772738512507965200,3.358965087890625,-5.773467540740967,-13.936677932739258,3.931056022644043
1772738512526816500,3.37781640625,-8.505576133728027,-6.597519397735596,-9.252240180969238
1772738512545694200,3.396694091796875,-10.81024169921875,-0.34825801849365234,-15.76844596862793
1772738512564558800,3.415558837890625,-8.910882949829102,-4.2733941078186035,-2.5222082138061523
1772738512583410400,3.434410400390625,-0.28884458541870117,-2.555018424987793,2.1618640422821045
1772738512602288000,3.4532880859375,11.6133394241333,3.607907295227051,-6.011089324951172
1772738512621152800,3.47215283203125,15.569311141967773,7.961838722229004,-10.215892791748047
1772738512640004000,3.491004150390625,12.952341079711914,4.805215358734131,-3.712362766265869
1772738512658881800,3.5098818359375,2.9939441680908203,0.1040644645690918,1.8638298511505127
1772738512677746400,3.528746337890625,-8.593586921691895,-3.2638657093048096,6.713915824890137
1772738512696598000,3.547597900390625,-11.88214111328125,-2.8129425048828125,6.196230888366699
1772738512715475700,3.566475830078125,-4.089656829833984,-1.3258452415466309,3.856945037841797
1772738512734340400,3.58534033203125,2.8619918823242188,-0.26920390129089355,1.3491909503936768
1772738512753191700,3.604191650390625,4.119638919830322,-0.6641952991485596,0.7850854396820068
1772738512772069600,3.623069580078125,-1.535865306854248,-2.77352237701416,3.1797497272491455
1772738512790934300,3.641934326171875,-9.78938102722168,-4.952943801879883,8.694042205810547
1772738512809785600,3.66078564453125,-11.278514862060547,-4.965388774871826,10.478059768676758
1772738512828663300,3.679663330078125,-7.196683406829834,-3.3160924911499023,5.1252827644348145
1772738512847528000,3.69852783203125,-3.893117904663086,-1.1551282405853271,-0.4247450828552246
1772738512866379500,3.717379638671875,-3.730624198913574,-1.1734356880187988,0.6894311904907227
1772738512885257200,3.73625732421875,-2.90963077545166,-3.878276824951172,6.142043113708496
1772738512904121900,3.755121826171875,-1.0870246887207031,-4.7994866371154785,7.140852928161621
1772738512922986200,3.773986328125,-1.7134490013122559,-4.813633918762207,5.81355094909668
1772738512941851000,3.792850830078125,-6.4911699295043945,-3.510383129119873,1.6774874925613403
1772738512960715500,3.811715576171875,-7.704979419708252,-3.0149309635162354,0.6383280754089355
1772738512979567000,3.830567138671875,-7.178431034088135,-6.853521347045898,7.670447826385498
1772738512998444800,3.84944482421875,-1.767745018005371,-9.183040618896484,12.324193000793457
1772738513017309400,3.868309326171875,5.398744106292725,-6.362654685974121,5.944241523742676
1772738513036160800,3.887160888671875,0.40056562423706055,-4.344758987426758,-6.925411224365234
1772738513055038500,3.90603857421875,-33.32210159301758,3.2822365760803223,0.5109148025512695
1772738513073903000,3.924903076171875,-31.762065887451172,5.075685501098633,4.3127522468566895
1772738513092754700,3.943754638671875,32.22289276123047,3.1814470291137695,-5.487812042236328
1772738513111632400,3.96263232421875,44.311927795410156,6.755372047424316,-4.275547027587891
1772738513130497000,3.9814970703125,7.825074195861816,5.939718246459961,0.7866091728210449
1772738513149348400,4.000348388671875,-6.464025974273682,10.293718338012695,-5.697837829589844
1772738513168226300,4.019226318359375,-9.411078453063965,11.934000015258789,-7.514779567718506
1772738513187090700,4.038090576171875,-2.7313575744628906,9.481839179992676,-3.197256088256836
1772738513205942300,4.0569423828125,8.186592102050781,8.597358703613281,-4.020956993103027
1772738513224820000,4.075820068359375,13.222524642944336,9.02989387512207,-7.67965030670166
1772738513243684600,4.0946845703125,14.766377449035645,7.24606990814209,-8.347774505615234
1772738513262536200,4.1135361328125,14.300102233886719,3.742122173309326,-6.706754684448242
1772738513281414000,4.132413818359375,11.702618598937988,0.0039424896240234375,-3.9919400215148926
1772738513300278500,4.151278564453125,9.371511459350586,-2.9909098148345947,-0.7002156972885132
1772738513319129900,4.1701298828125,14.17121696472168,-4.776212692260742,-0.7926309108734131
1772738513338007600,4.189007568359375,13.084328651428223,-5.257058143615723,-2.619551181793213
1772738513356872200,4.2078720703125,4.984986782073975,-4.621223449707031,-3.093454599380493
1772738513375723800,4.226723876953125,0.39484596252441406,-2.7769827842712402,-4.660097122192383
1772738513394601500,4.2456015625,-1.1218252182006836,-3.0747902393341064,-3.3357648849487305
1772738513413466000,4.264466064453125,-0.9677267074584961,-3.7932546138763428,-1.047818660736084
1772738513432317400,4.2833173828125,4.66521692276001,-1.4550318717956543,2.7536935806274414
1772738513451195100,4.302195068359375,8.599842071533203,1.7827343940734863,-0.7329113483428955
1772738513470059800,4.321059814453125,2.3926424980163574,2.3375444412231445,-3.1919667720794678
1772738513488911400,4.339911376953125,-9.851603507995605,1.0895061492919922,-1.1766352653503418
1772738513507789000,4.3587890625,-15.142857551574707,-1.3955531120300293,0.966170072555542
1772738513526653700,4.37765380859375,-7.274789810180664,-4.480105400085449,5.264987945556641
1772738513545505000,4.396505126953125,2.526165008544922,-4.907526969909668,7.750055313110352
1772738513564383000,4.415383056640625,4.781368732452393,-4.967677116394043,7.234978675842285
1772738513583247400,4.434247314453125,0.2395763397216797,-5.386349201202393,6.187711238861084
1772738513602099000,4.453098876953125,-9.55933952331543,-3.863776922225952,3.3683271408081055
1772738513620976600,4.4719765625,-16.552303314208984,-1.180957317352295,0.35716748237609863
1772738513639841300,4.49084130859375,-17.094764709472656,-0.0139312744140625,-2.318950891494751
1772738513658692900,4.50969287109375,-7.953466892242432,-1.1337165832519531,0.05367612838745117
1772738513677570600,4.528570556640625,1.2845854759216309,-3.7346532344818115,3.341886043548584
1772738513696435200,4.547435302734375,2.6003007888793945,-5.034344673156738,4.734519004821777
1772738513715286500,4.56628662109375,-1.3697309494018555,-4.479898929595947,3.448864221572876
1772738513734164200,4.585164306640625,-6.644824981689453,-3.4657464027404785,2.0793728828430176
1772738513753028900,4.60402880859375,-10.093276977539062,-2.776230573654175,1.3279356956481934
1772738513771880400,4.62288037109375,-10.815179824829102,-3.324463367462158,1.7493678331375122
1772738513790758100,4.641758056640625,-7.675686836242676,-5.491601943969727,3.098172664642334
1772738513809622800,4.660622802734375,-4.354823589324951,-5.713411808013916,2.04207181930542
1772738513828474000,4.67947412109375,-2.217978000640869,-4.220962047576904,-0.8693079948425293
1772738513847352000,4.69835205078125,-2.808015823364258,-4.390093803405762,-0.9650551080703735
1772738513866216400,4.717216552734375,-7.498154163360596,-4.319545745849609,0.13631486892700195
1772738513885081000,4.7360810546875,-8.477978706359863,-3.381906747817993,-0.32658374309539795
1772738513903945700,4.75494580078125,-4.034924507141113,-5.800311088562012,1.0849963426589966
1772738513922810400,4.773810302734375,-0.5481595993041992,-1.5741534233093262,0.45030033588409424
1772738513941662000,4.792661865234375,2.9469852447509766,5.112020969390869,-5.396468162536621
1772738513960539600,4.81153955078125,5.657717704772949,5.241899013519287,-0.16049808263778687
1772738513979404300,4.830404296875,19.744937896728516,2.253568649291992,7.55465030670166
1772738513998255600,4.849255615234375,21.438800811767578,2.777379035949707,5.243156909942627
1772738514017133300,4.86813330078125,9.322927474975586,5.695530891418457,0.7040902972221375
1772738514035998000,4.886998046875,7.256391525268555,9.124676704406738,-4.914018154144287
1772738514054849500,4.905849609375,12.371929168701172,7.1781392097473145,-5.449648380279541
1772738514073727200,4.924727294921875,15.617849349975586,4.333446502685547,-3.844808340072632
1772738514092591900,4.943591796875,15.571916580200195,0.7981100082397461,1.7560906410217285
1772738514111443200,4.962443115234375,13.268230438232422,-1.024186611175537,3.940788745880127
1772738514130321200,4.981321044921875,6.757576942443848,1.6981916427612305,-1.2397421598434448
1772738514149185500,5.000185546875,1.8383402824401855,4.3330841064453125,-3.1112074851989746
1772738514168037000,5.019037109375,11.704835891723633,2.5055036544799805,-2.6043014526367188
1772738514186914800,5.037914794921875,19.329010009765625,-0.9087152481079102,-0.6135036945343018
1772738514205779500,5.056779541015625,10.85171127319336,0.8975858688354492,-3.072251558303833
1772738514224631000,5.075631103515625,-2.774827003479004,3.600029945373535,-1.0464057922363281
1772738514243508700,5.0945087890625,-5.117473125457764,2.310708522796631,1.4001853466033936
1772738514262373400,5.113373291015625,-3.409782886505127,1.1540465354919434,-0.8703063130378723
1772738514281224700,5.132224609375,-1.4123950004577637,-0.3016510009765625,-1.0208814144134521
1772738514300102700,5.1511025390625,-3.338346481323242,-1.7795000076293945,-0.5888388156890869
1772738514318967300,5.16996728515625,-0.947263240814209,-2.0633864402770996,-1.550413727760315
1772738514337818600,5.188818603515625,2.988713264465332,-2.3220455646514893,-2.461212635040283
1772738514356696300,5.2076962890625,2.9982166290283203,-2.713473081588745,-1.3702247142791748
1772738514375561000,5.22656103515625,0.8808259963989258,-3.5310378074645996,0.65123051404953
1772738514394412500,5.24541259765625,-3.964832305908203,-3.206449508666992,1.151827335357666
1772738514413290200,5.264290283203125,-7.25760555267334,-2.4541666507720947,0.6110248565673828
1772738514432155000,5.28315478515625,-6.914769172668457,-2.412816286087036,0.5989611148834229
1772738514451006200,5.302006103515625,-7.5974225997924805,-3.1238114833831787,1.869903326034546
1772738514469884000,5.3208837890625,-8.877326011657715,-4.189249038696289,3.6389408111572266
