time,seconds_elapsed,z,y,x
1772746255899772400,0.8877724609375,-0.009448051452636719,0.003623664379119873,0.007593810558319092
1772746255918639900,0.906639892578125,-0.022764205932617188,0.002555251121520996,-0.0019941329956054688
1772746255937507000,0.925507080078125,-0.01677989959716797,0.00020065903663635254,-0.0019437074661254883
1772746255956374500,0.94437451171875,-0.0157318115234375,-0.004693150520324707,0.005349069833755493
1772746255975242000,0.963241943359375,-0.019016265869140625,-0.0010270476341247559,0.002908051013946533
1772746255994109200,0.982109130859375,-0.015575408935546875,-0.00228196382522583,0.0030614733695983887
1772746256012976600,1.0009765625,-0.013020515441894531,-0.00001424551010131836,0.0020321309566497803
1772746256031843800,1.01984375,-0.018850326538085938,0.00017642974853515625,0.006049543619155884
1772746256050711300,1.038711181640625,-0.01644611358642578,0.004778355360031128,0.006343156099319458
1772746256069578800,1.057578857421875,-0.020041465759277344,0.001281142234802246,0.0004048347473144531
1772746256088446000,1.076446044921875,-0.0068683624267578125,0.0071908533573150635,-0.0008918046951293945
1772746256107313400,1.0953134765625,-0.020035743713378906,0.0012446045875549316,0.006487935781478882
1772746256126180900,1.114180908203125,-0.014047622680664062,0.007041037082672119,0.006309926509857178
1772746256145048000,1.133048095703125,-0.015232086181640625,-0.0014660060405731201,0.00019100308418273926
1772746256163915500,1.15191552734375,-0.010592460632324219,-0.00028890371322631836,0.001431792974472046
1772746256182783000,1.170782958984375,-0.015222549438476562,-0.00036209821701049805,0.010119795799255371
1772746256201650200,1.189650146484375,-0.005645751953125,0.0041984617710113525,0.0038582980632781982
1772746256220517600,1.208517578125,-0.0223846435546875,0.0016469955444335938,0.005515366792678833
1772746256239384800,1.227384765625,-0.015218734741210938,-0.00047844648361206055,0.0076430439949035645
1772746256258252300,1.246252197265625,-0.013119697570800781,-0.007669806480407715,0.006315410137176514
1772746256277119700,1.26511962890625,-0.0032587051391601562,0.005526214838027954,0.0027870535850524902
1772746256295987200,1.2839873046875,-0.017774581909179688,0.0037015676498413086,0.00228804349899292
1772746256314854400,1.3028544921875,-0.009255409240722656,0.00026920437812805176,0.014948666095733643
1772746256333721900,1.321721923828125,-0.017787933349609375,0.0015596747398376465,0.002070307731628418
1772746256352589000,1.340589111328125,-0.01180267333984375,0.0028562843799591064,0.008279651403427124
1772746256371456500,1.35945654296875,-0.017940521240234375,0.0040908753871917725,-0.000012964010238647461
1772746256390324000,1.378323974609375,-0.017786026000976562,0.0005421042442321777,0.006194382905960083
1772746256409191200,1.397191162109375,-0.01674652099609375,0.0007504820823669434,0.0062978267669677734
1772746256428058600,1.41605859375,-0.01899242401123047,0.0019293129444122314,0.009821712970733643
1772746256446926000,1.434926025390625,-0.009420394897460938,0.005321204662322998,0.0023436546325683594
1772746256465793300,1.453793212890625,-0.014220237731933594,0.007777124643325806,0.0024404525756835938
1772746256484660700,1.47266064453125,-0.018117904663085938,0.0024531185626983643,-0.0010354220867156982
1772746256503528200,1.491528076171875,-0.014684677124023438,-0.002210378646850586,0.007367521524429321
1772746256522395400,1.5103955078125,-0.01813507080078125,0.0006062090396881104,0.003951221704483032
1772746256541262800,1.529262939453125,-0.012018203735351562,0.009067952632904053,0.004013150930404663
1772746256560130000,1.548130126953125,-0.02400970458984375,0.0014858245849609375,0.008019983768463135
1772746256578997500,1.56699755859375,-0.014452934265136719,0.007723361253738403,0.004416912794113159
1772746256597865000,1.585864990234375,-0.021515846252441406,0.009792745113372803,0.0013067424297332764
1772746256616732200,1.604732177734375,-0.017057418823242188,-0.008688628673553467,0.008160442113876343
1772746256635599600,1.623599609375,-0.0073451995849609375,0.006953001022338867,0.01071980595588684
1772746256654467000,1.642467041015625,-0.013494491577148438,0.002953439950942993,0.0005211234092712402
1772746256673334300,1.661334228515625,-0.019357681274414062,0.008348733186721802,0.0031835436820983887
1772746256692201700,1.68020166015625,-0.013697624206542969,0.0017144083976745605,-0.007888346910476685
1772746256711069200,1.699069091796875,-0.017156600952148438,0.003500044345855713,0.001860976219177246
1772746256729936400,1.717936279296875,-0.01836872100830078,0.0014877021312713623,0.005563795566558838
1772746256748803800,1.736803955078125,-0.018532752990722656,-0.006561607122421265,0.0032827258110046387
1772746256767671300,1.75567138671875,-0.014787673950195312,-0.0028117597103118896,0.004817485809326172
1772746256786538500,1.77453857421875,-0.01973438262939453,-0.0014585256576538086,0.0048139095306396484
1772746256805406000,1.793406005859375,-0.012256622314453125,0.00240442156791687,0.008596211671829224
1772746256824273200,1.812273193359375,-0.014958381652832031,-0.002170652151107788,0.006253927946090698
1772746256843140600,1.831140625,-0.01585102081298828,0.007199347019195557,0.004341781139373779
1772746256862008000,1.850008056640625,-0.008970260620117188,0.004846543073654175,0.001798778772354126
1772746256880875300,1.868875244140625,-0.014956474304199219,0.0026412606239318848,0.0031962990760803223
1772746256899742700,1.88774267578125,-0.012562751770019531,-0.0009050667285919189,0.009084463119506836
1772746256918610200,1.906610107421875,-0.010168075561523438,0.0003891289234161377,-0.0003260374069213867
1772746256937477400,1.925477294921875,-0.017360687255859375,-0.0007485449314117432,0.003256678581237793
1772746256956344800,1.9443447265625,-0.0172119140625,0.010261774063110352,0.0009657144546508789
1772746256975212300,1.96321240234375,-0.018570899963378906,-0.006131589412689209,0.0068891942501068115
1772746256994079500,1.98207958984375,-0.010183334350585938,0.012287676334381104,-0.0025734901428222656
1772746257012947000,2.000947021484375,-0.016168594360351562,-0.006277889013290405,0.0021533071994781494
1772746257031814400,2.019814453125,-0.014970779418945312,-0.0003447532653808594,0.0011776387691497803
1772746257050681600,2.038681640625,-0.019758224487304688,0.0022414326667785645,0.001384735107421875
1772746257069549000,2.057549072265625,-0.020956993103027344,-0.003642559051513672,0.002692192792892456
1772746257088416500,2.07641650390625,-0.0089874267578125,0.002026587724685669,0.005022615194320679
1772746257107283700,2.09528369140625,-0.017363548278808594,0.0032972097396850586,0.007255524396896362
1772746257126151200,2.114151123046875,-0.01496124267578125,-0.0037499964237213135,0.005283176898956299
1772746257145018400,2.133018310546875,-0.017348289489746094,-0.0014301836490631104,0.0028412342071533203
1772746257163885800,2.1518857421875,-0.017335891723632812,-0.00873631238937378,0.009245306253433228
1772746257182753300,2.170753173828125,-0.007752418518066406,0.0006197988986968994,0.0068084001541137695
1772746257201620700,2.189620849609375,-0.014935493469238281,0.002060532569885254,0.00571364164352417
1772746257220488000,2.208488037109375,-0.013734817504882812,-0.0005614161491394043,0.00449863076210022
1772746257239355400,2.22735546875,-0.01732635498046875,0.004296064376831055,0.0021278560161590576
1772746257258222600,2.24622265625,-0.01477813720703125,0.0007452666759490967,0.003693908452987671
1772746257277090000,2.265090087890625,-0.013727188110351562,-0.0015503466129302979,0.0050160884857177734
1772746257295957500,2.28395751953125,-0.010128021240234375,-0.000426560640335083,0.0038293302059173584
1772746257314824700,2.30282470703125,-0.01596546173095703,0.0055352747440338135,0.0017609000205993652
1772746257333692200,2.321692138671875,-0.01730823516845703,0.0006760060787200928,-0.0005770027637481689
1772746257352559600,2.3405595703125,-0.018512725830078125,0.0056695640087127686,0.004260808229446411
1772746257371426800,2.3594267578125,-0.013582229614257812,-0.00010383129119873047,0.007658541202545166
1772746257390294300,2.378294189453125,-0.0099945068359375,0.005975484848022461,0.0029235482215881348
1772746257409161700,2.39716162109375,-0.017333984375,-0.0011104345321655273,0.011230915784835815
1772746257428029000,2.41602880859375,-0.008638381958007812,0.0011012554168701172,0.01374790072441101
1772746257446896400,2.434896484375,-0.01251983642578125,-0.0005258917808532715,0.0007805526256561279
1772746257465763800,2.453763916015625,-0.01851177215576172,0.002108067274093628,0.0017625391483306885
1772746257484631000,2.472631103515625,-0.02449321746826172,-0.00027182698249816895,-0.0018004179000854492
1772746257503498500,2.49149853515625,-0.012529373168945312,0.0021595358848571777,0.0027207136154174805
1772746257522366000,2.510365966796875,-0.013715744018554688,-0.0017679929733276367,-0.002013981342315674
1772746257541233200,2.529233154296875,-0.014764785766601562,0.008883684873580933,0.011079788208007812
1772746257560100600,2.5481005859375,-0.019698143005371094,0.005477786064147949,0.006661951541900635
1772746257578968000,2.566968017578125,-0.014913558959960938,0.00416642427444458,0.00784987211227417
1772746257597835300,2.585835205078125,-0.010122299194335938,0.000613868236541748,0.011448323726654053
1772746257616702700,2.60470263671875,-0.008932113647460938,-0.002729445695877075,0.0101834237575531
1772746257635570000,2.62356982421875,-0.015962600708007812,0.007870286703109741,0.007985591888427734
1772746257654437400,2.642437255859375,-0.018354415893554688,0.003422349691390991,0.00824233889579773
1772746257673304800,2.661304931640625,-0.013573646545410156,0.0035134553909301758,-0.0003521144390106201
1772746257692172300,2.68017236328125,-0.0110321044921875,0.00949433445930481,0.008184880018234253
1772746257711039500,2.69903955078125,-0.020610809326171875,0.007285475730895996,0.009671121835708618
1772746257729907000,2.717906982421875,-0.012532234191894531,-0.005949825048446655,0.01142948865890503
1772746257748774100,2.736774169921875,-0.025541305541992188,-0.002428591251373291,0.005006760358810425
1772746257767641600,2.7556416015625,-0.014775276184082031,-0.007168889045715332,0.00667920708656311
1772746257786509000,2.774509033203125,-0.008787155151367188,0.004893064498901367,0.008236974477767944
1772746257805376500,2.79337646484375,-0.014924049377441406,-0.0034435689449310303,0.004840582609176636
1772746257824243700,2.81224365234375,-0.01326751708984375,0.008448392152786255,0.009843826293945312
1772746257843111200,2.831111083984375,-0.012368202209472656,0.003638029098510742,0.008479416370391846
1772746257861978400,2.849978271484375,-0.010118484497070312,0.001172870397567749,0.009628921747207642
1772746257880845800,2.868845703125,-0.0075702667236328125,0.001003861427307129,0.007330894470214844
1772746257899713300,2.88771337890625,-0.013701438903808594,0.0023345947265625,0.003997147083282471
1772746257918580500,2.90658056640625,-0.005021095275878906,0.007004290819168091,0.00409621000289917
1772746257937448000,2.925447998046875,-0.015947341918945312,-0.000037223100662231445,0.012357383966445923
1772746257956315400,2.9443154296875,-0.01730060577392578,-0.001137375831604004,0.009890168905258179
1772746257975182600,2.9631826171875,-0.00997161865234375,0.005930304527282715,0.006139159202575684
1772746257994050000,2.982050048828125,-0.01730632781982422,0.0047692954540252686,0.00039252638816833496
1772746258012917500,3.00091748046875,-0.009979248046875,0.003664374351501465,0.004869699478149414
1772746258031784700,3.01978466796875,-0.00534820556640625,0.0002658069133758545,0.0011067688465118408
1772746258050652200,3.038652099609375,-0.017167091369628906,0.0026430487632751465,0.00624316930770874
1772746258069519600,3.05751953125,-0.012366294860839844,0.00006428360939025879,0.002608656883239746
1772746258088386800,3.07638671875,-0.007279396057128906,0.011857390403747559,0.009720057249069214
1772746258107254300,3.095254150390625,-0.01849651336669922,0.002356022596359253,0.0016909241676330566
1772746258126121700,3.114121826171875,-0.013552665710449219,0.0010842382907867432,0.005233108997344971
1772746258144989000,3.132989013671875,-0.02058124542236328,0.0034587979316711426,0.009073257446289062
1772746258163856400,3.1518564453125,-0.007266044616699219,0.008012056350708008,0.006042063236236572
1772746258182723800,3.170723876953125,-0.02416515350341797,-0.000291287899017334,0.00888863205909729
1772746258201591000,3.189591064453125,-0.011143684387207031,0.006982535123825073,0.0055724382400512695
1772746258220458500,3.20845849609375,-0.01713275909423828,-0.001412510871887207,0.010080397129058838
1772746258239326000,3.227325927734375,-0.024311065673828125,0.00808185338973999,0.0102156400680542
1772746258258193200,3.246193115234375,-0.010104179382324219,-0.006221860647201538,0.01359468698501587
1772746258277060600,3.265060546875,-0.016089439392089844,0.007964789867401123,0.010080516338348389
1772746258295928000,3.283927978515625,-0.008914947509765625,-0.0037528276443481445,0.007475167512893677
1772746258314795300,3.302795166015625,-0.012509346008300781,-0.0025123655796051025,0.012193769216537476
1772746258333662700,3.321662841796875,-0.016098976135253906,0.005638390779495239,0.003754526376724243
1772746258352530200,3.3405302734375,-0.017297744750976562,0.0046790242195129395,0.008790403604507446
1772746258371397400,3.3593974609375,-0.007578849792480469,0.011528074741363525,0.011928170919418335
1772746258390264800,3.378264892578125,-0.011326789855957031,-0.00014400482177734375,0.005928337574005127
1772746258409132300,3.39713232421875,-0.014912605285644531,0.00695270299911499,0.010752856731414795
1772746258427999500,3.41599951171875,-0.014909744262695312,0.003544241189956665,0.005075812339782715
1772746258446867000,3.434866943359375,-0.007725715637207031,0.004720062017440796,0.009759843349456787
1772746258465734400,3.453734375,-0.019695281982421875,-0.001019299030303955,0.007823258638381958
1772746258484601600,3.4726015625,-0.007737159729003906,0.0003841519355773926,0.01223611831665039
1772746258503469000,3.491468994140625,-0.020888328552246094,0.001448601484298706,0.0068787336349487305
1772746258522336500,3.51033642578125,-0.011166572570800781,0.00382387638092041,0.005266696214675903
1772746258541203700,3.52920361328125,-0.014759063720703125,0.003854691982269287,0.012575745582580566
1772746258560071200,3.5480712890625,-0.009975433349609375,0.004989832639694214,0.002990901470184326
1772746258578938600,3.566938720703125,-0.015956878662109375,0.0075630247592926025,0.004350066184997559
1772746258597805800,3.585805908203125,-0.013555526733398438,0.002697378396987915,0.010340273380279541
1772746258616673300,3.60467333984375,-0.015802383422851562,0.002789109945297241,0.011876285076141357
1772746258635540700,3.623540771484375,-0.017302513122558594,-0.0006496310234069824,0.006891310214996338
1772746258654408000,3.642407958984375,-0.006525993347167969,0.0038139820098876953,0.011769890785217285
1772746258673275400,3.661275390625,-0.013702392578125,0.00513496994972229,0.009528309106826782
1772746258692142800,3.680142822265625,-0.014897346496582031,-0.004252642393112183,0.0025020837783813477
1772746258711010000,3.699010009765625,-0.012498855590820312,0.000420987606048584,0.014672160148620605
1772746258729877500,3.71787744140625,-0.014896392822265625,0.006403416395187378,0.0005729496479034424
1772746258748745000,3.736744873046875,-0.014890670776367188,0.002942204475402832,0.0053747594356536865
1772746258767612200,3.755612060546875,-0.010101318359375,0.0017785429954528809,0.0042774975299835205
1772746258786479600,3.774479736328125,-0.01728534698486328,0.0018147826194763184,0.00785672664642334
1772746258805347000,3.79334716796875,-0.017293930053710938,-0.00027951598167419434,0.011521458625793457
1772746258824214300,3.81221435546875,-0.022083282470703125,-0.0002409517765045166,0.01156112551689148
1772746258843081700,3.831081787109375,-0.01371002197265625,-0.002477675676345825,0.004336625337600708
1772746258861949200,3.84994921875,-0.013714790344238281,0.0024092495441436768,0.0078657865524292
1772746258880816400,3.86881640625,-0.00847625732421875,0.012852579355239868,0.006808459758758545
1772746258899683800,3.887683837890625,-0.013714790344238281,-0.0048243701457977295,0.013950049877166748
1772746258918551300,3.90655126953125,-0.0072765350341796875,0.009138286113739014,0.018570512533187866
1772746258937418500,3.92541845703125,-0.009677886962890625,0.008156955242156982,0.01724141836166382
1772746258956286000,3.944285888671875,-0.02418994903564453,0.004614382982254028,0.00903812050819397
1772746258975153400,3.9631533203125,-0.012516021728515625,0.003322124481201172,0.006286740303039551
1772746258994020600,3.9820205078125,-0.017152786254882812,0.006811201572418213,0.010111331939697266
1772746259012888000,4.00088818359375,-0.013703346252441406,0.0031796395778656006,0.009971946477890015
1772746259031755500,4.019755615234375,-0.01938343048095703,0.005475133657455444,0.015102356672286987
1772746259050623000,4.038623046875,-0.018335342407226562,0.004181116819381714,0.00894269347190857
1772746259069490200,4.057490234375,-0.02087116241455078,0.002893805503845215,0.009207963943481445
1772746259088357600,4.076357666015625,-0.011138916015625,0.007584095001220703,0.005584746599197388
1772746259107225000,4.09522509765625,-0.018167495727539062,0.005148082971572876,0.010272622108459473
1772746259126092300,4.11409228515625,-0.014582633972167969,0.0064161717891693115,0.012396633625030518
1772746259144959700,4.132959716796875,-0.01922321319580078,0.007566124200820923,0.01615583896636963
1772746259163827200,4.1518271484375,-0.020578384399414062,0.01002076268196106,0.010138332843780518
1772746259182694400,4.1706943359375,-0.013398170471191406,0.008831620216369629,0.008727103471755981
1772746259201561900,4.189561767578125,-0.013388633728027344,0.008689969778060913,0.006666451692581177
1772746259220429300,4.20842919921875,-0.015933990478515625,0.0016203522682189941,0.009987950325012207
1772746259239296500,4.227296630859375,-0.016968727111816406,0.011091381311416626,0.0033358335494995117
1772746259258164000,4.2461640625,-0.010083198547363281,-0.0009683072566986084,0.01120060682296753
1772746259277031400,4.265031494140625,-0.015921592712402344,0.0073854923248291016,0.008913546800613403
1772746259295898600,4.283898681640625,-0.013672828674316406,0.005097389221191406,0.009017735719680786
1772746259314766000,4.30276611328125,-0.019510269165039062,0.00033032894134521484,0.01170128583908081
1772746259333633500,4.321633544921875,-0.012475967407226562,0.005074977874755859,0.004310876131057739
1772746259352500700,4.340500732421875,-0.01965808868408203,0.0001951754093170166,0.0053945183753967285
1772746259371368200,4.3593681640625,-0.012469291687011719,-0.001150757074356079,0.003987044095993042
1772746259390235600,4.378235595703125,-0.018299102783203125,0.004734635353088379,0.007926583290100098
1772746259409102800,4.397102783203125,-0.006473541259765625,0.0009005069732666016,0.008871644735336304
1772746259427970300,4.41597021484375,-0.01604938507080078,-0.0013748109340667725,0.007766127586364746
1772746259446837800,4.434837646484375,-0.012446403503417969,0.004192769527435303,0.0051625072956085205
1772746259465705200,4.453705322265625,-0.0099029541015625,0.004001349210739136,0.012274086475372314
1772746259484572400,4.472572509765625,-0.017241477966308594,0.005470901727676392,0.010016322135925293
1772746259503440000,4.49143994140625,-0.017243385314941406,0.005481034517288208,0.0075559914112091064
1772746259522307000,4.51030712890625,-0.018285751342773438,0.012259304523468018,0.0027790367603302
1772746259541174500,4.529174560546875,-0.011254310607910156,-0.0005492866039276123,0.009634733200073242
1772746259560042000,4.5480419921875,-0.018439292907714844,0.004159390926361084,0.010969161987304688
1772746259578909400,4.566909423828125,-0.013497352600097656,0.004062294960021973,0.001397639513015747
1772746259597776600,4.585776611328125,-0.013645172119140625,0.00303041934967041,0.002651423215866089
1772746259616644000,4.60464404296875,-0.012442588806152344,0.005030125379562378,0.004957109689712524
1772746259635511600,4.623511474609375,-0.016038894653320312,0.003849029541015625,0.0047945380210876465
1772746259654378800,4.642378662109375,-0.013637542724609375,0.00025969743728637695,0.012021631002426147
1772746259673246200,4.66124609375,-0.008856773376464844,0.008314043283462524,0.007175445556640625
1772746259692113700,4.68011376953125,-0.013646125793457031,0.0024401843547821045,0.008253723382949829
1772746259710980900,4.69898095703125,-0.022029876708984375,0.0014682114124298096,0.011833786964416504
1772746259729848300,4.717848388671875,-0.00766754150390625,0.00014036893844604492,0.010564953088760376
1772746259748715800,4.7367158203125,-0.012449264526367188,0.003779292106628418,0.007017970085144043
1772746259767583000,4.7555830078125,-0.01963043212890625,-0.0031935572624206543,0.005850374698638916
1772746259786450400,4.774450439453125,-0.016943931579589844,0.013175129890441895,0.011714041233062744
1772746259805318000,4.79331787109375,-0.011259078979492188,-0.001165539026260376,0.010357856750488281
1772746259824185000,4.81218505859375,-0.013643264770507812,0.006064087152481079,0.005734086036682129
1772746259843052500,4.831052490234375,-0.01603412628173828,0.003568202257156372,0.011699497699737549
1772746259861920000,4.849919921875,-0.014683723449707031,0.0026298463344573975,0.011741399765014648
1772746259880787500,4.868787353515625,-0.010048866271972656,0.001510709524154663,0.0045615434646606445
1772746259899654700,4.887654541015625,-0.011246681213378906,0.0027237534523010254,0.0057534873485565186
1772746259918522000,4.906522216796875,-0.010793685913085938,0.014279335737228394,0.009426712989807129
1772746259937389600,4.9253896484375,-0.017076492309570312,0.002512812614440918,0.004731237888336182
1772746259956256800,4.9442568359375,-0.00615692138671875,0.008207887411117554,0.010443687438964844
1772746259975124200,4.963124267578125,-0.017226219177246094,-0.0022990405559539795,0.010338038206100464
1772746259993991700,4.98199169921875,-0.012126922607421875,0.005715906620025635,0.009186625480651855
1772746260012859000,5.00085888671875,-0.013322830200195312,0.009310245513916016,0.010573923587799072
1772746260031726300,5.019726318359375,-0.014829635620117188,-0.003570467233657837,0.006860136985778809
1772746260050593800,5.03859375,-0.01812267303466797,0.007269024848937988,0.008313238620758057
1772746260069461000,5.0574609375,-0.013336181640625,0.007131069898605347,0.007954120635986328
1772746260088328400,5.076328369140625,-0.010049819946289062,0.002473890781402588,0.002121865749359131
1772746260107196000,5.09519580078125,-0.01723194122314453,0.0038357675075531006,0.006962120532989502
1772746260126063000,5.11406298828125,-0.019475936889648438,0.003852367401123047,0.005971282720565796
1772746260144930600,5.1329306640625,-0.01603221893310547,-0.0021077096462249756,0.008321911096572876
1772746260163798000,5.151798095703125,-0.016023635864257812,0.004770934581756592,0.003687053918838501
1772746260182665500,5.17066552734375,-0.02320384979248047,-0.0022898316383361816,0.004945278167724609
1772746260201532700,5.18953271484375,-0.008841514587402344,0.003766089677810669,0.008283674716949463
1772746260220400000,5.208400146484375,-0.012287139892578125,-0.003391832113265991,0.011799871921539307
1772746260239267600,5.227267578125,-0.014531135559082031,0.008436322212219238,0.007156252861022949
1772746260258134800,5.246134765625,-0.018419265747070312,0.005694866180419922,0.005801588296890259
1772746260277002200,5.265002197265625,-0.013631820678710938,0.00565066933631897,0.003296077251434326
1772746260295869700,5.28386962890625,-0.012432098388671875,0.004411548376083374,0.0021587908267974854
1772746260314737000,5.30273681640625,-0.012438774108886719,0.0022912919521331787,0.015296071767807007
1772746260333604400,5.321604248046875,-0.010048866271972656,-0.0012755990028381348,0.015163958072662354
1772746260352471800,5.340471923828125,-0.013640403747558594,0.0011947453022003174,0.011672616004943848
1772746260371339000,5.359339111328125,-0.01244354248046875,0.0012692809104919434,0.0034045279026031494
1772746260390206500,5.37820654296875,-0.017230987548828125,0.0002478659152984619,0.01682087779045105
1772746260409074000,5.397073974609375,-0.018274307250976562,0.011713951826095581,0.010880440473556519
1772746260427941000,5.415941162109375,-0.02304363250732422,0.011786192655563354,0.003978222608566284
1772746260446808600,5.43480859375,-0.018413543701171875,-0.0022904276847839355,0.009896993637084961
1772746260465676000,5.453676025390625,-0.01091766357421875,0.005931168794631958,0.012352555990219116
1772746260484543500,5.47254345703125,-0.010909080505371094,0.007025003433227539,0.0054301917552948
1772746260503410700,5.49141064453125,-0.014200210571289062,0.015340954065322876,0.010297715663909912
1772746260522278100,5.510278076171875,-0.014649391174316406,0.003533780574798584,0.007950454950332642
1772746260541145600,5.5291455078125,-0.013466835021972656,0.00013017654418945312,0.014789164066314697
1772746260560012800,5.5480126953125,-0.008527755737304688,-0.0010972023010253906,0.01238250732421875
1772746260578880300,5.56688037109375,-0.017060279846191406,0.002567201852798462,0.014757603406906128
1772746260597747700,5.585747802734375,-0.0215606689453125,0.009865820407867432,0.012478679418563843
1772746260616615000,5.604614990234375,-0.011240959167480469,-0.0021933317184448242,0.013075113296508789
1772746260635482400,5.623482421875,-0.015729904174804688,0.006196439266204834,0.010669112205505371
1772746260654349800,5.642349853515625,-0.012444496154785156,-0.00448271632194519,0.010505229234695435
1772746260673217000,5.661217041015625,-0.015890121459960938,0.0013862252235412598,0.009178310632705688
1772746260692084500,5.68008447265625,-0.00885772705078125,-0.0024232566356658936,0.0006895661354064941
1772746260710952000,5.698951904296875,-0.010057449340820312,0.0023984313011169434,0.006664901971817017
1772746260729819100,5.717819091796875,-0.0076694488525390625,0.0012919902801513672,0.003011077642440796
1772746260748686600,5.7366865234375,-0.01590728759765625,0.006162703037261963,0.01245427131652832
1772746260767554000,5.755553955078125,-0.010085105895996094,0.004114687442779541,0.006341129541397095
1772746260786421500,5.77442138671875,-0.012464523315429688,0.0038828253746032715,0.008013993501663208
1772746260805288700,5.793288818359375,-0.017263412475585938,-0.0018523335456848145,0.008883833885192871
1772746260824156200,5.81215625,-0.013667106628417969,0.007337689399719238,0.007734060287475586
1772746260843023600,5.831023681640625,-0.013673782348632812,0.005327045917510986,0.010006159543991089
1772746260861890800,5.849890869140625,-0.014871597290039062,0.001622319221496582,0.00885435938835144
1772746260880758300,5.86875830078125,-0.009932518005371094,0.0014482438564300537,0.014864981174468994
1772746260899625700,5.887625732421875,-0.019664764404296875,0.003123730421066284,0.006304502487182617
1772746260918493200,5.9064931640625,-0.0099334716796875,0.00751882791519165,0.006342858076095581
1772746260937360400,5.9253603515625,-0.018464088439941406,-0.0005280971527099609,0.012299418449401855
1772746260956227800,5.944227783203125,-0.0029039382934570312,-0.005571722984313965,0.008741885423660278
1772746260975095300,5.96309521484375,-0.014721870422363281,0.003971695899963379,0.01355239748954773
1772746260993962500,5.98196240234375,-0.015921592712402344,0.007527977228164673,0.009829521179199219
1772746261012830000,6.000829833984375,-0.01726055145263672,0.006392955780029297,0.0027574002742767334
1772746261031697400,6.019697509765625,-0.014567375183105469,0.009702205657958984,0.007587403059005737
1772746261050564600,6.038564697265625,-0.009781837463378906,0.009721904993057251,0.008769840002059937
1772746261069432000,6.05743212890625,-0.010085105895996094,0.0005396902561187744,0.006368577480316162
1772746261088299500,6.076299560546875,-0.011120796203613281,0.0017515718936920166,0.017280668020248413
1772746261107166700,6.095166748046875,-0.015911102294921875,0.004118740558624268,0.014953762292861938
