time,seconds_elapsed,z,y,x
1772745891146477300,0.270477294921875,-0.008245468139648438,0.001006782054901123,-0.0028905868530273438
1772745891165344500,0.289344482421875,-0.02620220184326172,-0.00029030442237854004,0.011143401265144348
1772745891184211500,0.30821142578125,-0.013041496276855469,-0.002501070499420166,0.000529065728187561
1772745891203078400,0.327078369140625,-0.019023895263671875,-0.0014039576053619385,0.0003678351640701294
1772745891221945600,0.345945556640625,-0.015290260314941406,-0.0073761045932769775,0.032293111085891724
1772745891240812500,0.3648125,-0.022316932678222656,-0.00028708577156066895,0.008541122078895569
1772745891259679500,0.383679443359375,0.0071620941162109375,-0.004984229803085327,-0.049585357308387756
1772745891278546700,0.402546630859375,-0.059432029724121094,0.0021167397499084473,0.040034011006355286
1772745891297413600,0.42141357421875,0.01568126678466797,0.0068822503089904785,-0.0340198278427124
1772745891316280600,0.440280517578125,-0.025015830993652344,-0.006460309028625488,0.029040426015853882
1772745891335147800,0.459147705078125,-0.03219795227050781,0.003578007221221924,-0.03176766633987427
1772745891354014700,0.4780146484375,0.022863388061523438,-0.010166257619857788,0.019644498825073242
1772745891372882000,0.4968818359375,-0.05733680725097656,0.002374202013015747,-0.005930468440055847
1772745891391748900,0.515748779296875,0.016866683959960938,-0.009918302297592163,0.004448488354682922
1772745891410615800,0.53461572265625,-0.04059028625488281,0.005897223949432373,-0.007586255669593811
1772745891429483000,0.55348291015625,0.0001049041748046875,-0.0012145638465881348,0.006731986999511719
1772745891448350000,0.572349853515625,-0.020242691040039062,0.0035324394702911377,-0.0028345733880996704
1772745891467217000,0.591216796875,-0.010672569274902344,-0.008252829313278198,-0.00032088160514831543
1772745891486084000,0.610083984375,-0.019056320190429688,-0.002253592014312744,0.0019075125455856323
1772745891504951000,0.628950927734375,-0.013071060180664062,-0.005774646997451782,0.0008244365453720093
1772745891523818000,0.64781787109375,-0.017708778381347656,0.004896998405456543,-0.0017333030700683594
1772745891542685200,0.666685302734375,-0.017859458923339844,-0.0034154653549194336,0.0020057857036590576
1772745891561552100,0.68555224609375,-0.008287429809570312,-0.0010083317756652832,0.006518825888633728
1772745891580419300,0.70441943359375,-0.02025604248046875,-0.00464436411857605,0.0017189830541610718
1772745891599286300,0.723286376953125,-0.009488105773925781,-0.0033773481845855713,0.0028602182865142822
1772745891618153200,0.7421533203125,-0.027444839477539062,-0.006953597068786621,0.001560986042022705
1772745891637020400,0.7610205078125,-0.0118865966796875,-0.004545778036117554,-0.0021484941244125366
1772745891655887400,0.779887451171875,-0.013094902038574219,-0.0007138550281524658,0.007433027029037476
1772745891674754300,0.79875439453125,-0.019080162048339844,0.002890348434448242,0.0038943588733673096
1772745891693621500,0.81762158203125,-0.016692161560058594,-0.003023087978363037,0.0013514310121536255
1772745891712488400,0.836488525390625,-0.009518623352050781,-0.0004476308822631836,-0.0022407323122024536
1772745891731355400,0.85535546875,-0.017899513244628906,0.004352301359176636,-0.003492206335067749
1772745891750222600,0.87422265625,-0.013116836547851562,0.004476785659790039,0.00014954805374145508
1772745891769089500,0.893089599609375,-0.009518623352050781,0.000728905200958252,-0.0034396201372146606
1772745891787956700,0.911956787109375,-0.01909160614013672,-0.0004553794860839844,-0.008062183856964111
1772745891806823700,0.93082373046875,-0.01908588409423828,-0.0005554258823394775,0.0003111809492111206
1772745891825690600,0.949690673828125,-0.017896652221679688,-0.007611960172653198,0.0014965236186981201
1772745891844557800,0.968557861328125,-0.007117271423339844,0.0030604898929595947,0.003940090537071228
1772745891863424800,0.9874248046875,-0.019094467163085938,0.0007918179035186768,0.00029362738132476807
1772745891882291700,1.006291748046875,-0.015504837036132812,-0.0015891194343566895,0.0038778185844421387
1772745891901159000,1.025158935546875,-0.021492958068847656,0.004405498504638672,-0.001083672046661377
1772745891920025900,1.04402587890625,-0.013116836547851562,0.0020225346088409424,0.0011955946683883667
1772745891938892800,1.062892822265625,-0.020300865173339844,-0.00514647364616394,-0.003705844283103943
1772745891957760000,1.081760009765625,-0.01192474365234375,-0.006329715251922607,0.002107784152030945
1772745891976627000,1.100626953125,-0.008340835571289062,-0.0038660764694213867,0.003132864832878113
1772745891995494000,1.119493896484375,-0.020311355590820312,-0.0014598965644836426,0.0031867623329162598
1772745892014361000,1.138361083984375,-0.019117355346679688,0.003394186496734619,-0.006398692727088928
1772745892033228000,1.15722802734375,-0.023906707763671875,0.005799770355224609,-0.004048526287078857
