time,seconds_elapsed,z,y,x
1772783812316093000,3.361093017578125,0.10294716425538063,-0.05692307970523834,-0.1118690141186118
1772783812326101800,3.371101806640625,0.11817746661305427,-0.04365976657159626,-0.1210103519514203
1772783812336142800,3.381142822265625,0.11992635610699653,-0.00016388532482087612,-0.10566913656517862
1772783812346183000,3.391182861328125,0.11572130563259124,0.0017575842570513485,-0.08711509661227464
1772783812356192800,3.40119287109375,0.11741291198134422,0.014774886740371584,-0.08698920521028339
1772783812366232800,3.41123291015625,0.10711012915372847,0.03438435403034091,-0.07816869682967663
1772783812376243000,3.421242919921875,0.08636778537631035,0.01647832965739071,-0.06648395812436939
1772783812386283000,3.431282958984375,0.09018822044730186,-0.008844985234737396,-0.05940203703939914
1772783812396292900,3.44129296875,0.11725918272435665,-0.006939663070067763,-0.06217172094844281
1772783812406333000,3.4513330078125,0.14748247155249117,-0.005658464153110981,-0.056462111129984255
1772783812416343000,3.461343017578125,0.1639338401377201,0.020950360504910347,-0.03998794619105756
1772783812426382800,3.4713828125,0.14524316819310187,0.025192966510728,-0.030371830453351137
1772783812436392700,3.481392822265625,0.12255670461058615,0.011023717513307928,-0.024493951395899057
1772783812446432800,3.491432861328125,0.1080459486991167,0.01613163511157036,0.005918284133076667
1772783812456443000,3.50144287109375,0.06829378402531147,0.005908347260951996,0.02643047241643071
1772783812466483000,3.51148291015625,0.03070318129956722,-0.005442994771525263,0.03333703693449497
1772783812476523000,3.52152294921875,0.008285597786307334,0.00803315739519894,0.02939100272245705
1772783812486532900,3.531532958984375,0.03532382683753967,0.005265665443241596,-0.004026259841397405
1772783812496573000,3.541572998046875,0.03497428274750709,0.002368555762246251,-0.017976020869240165
1772783812506583000,3.5515830078125,0.00697217710018158,0.019054098429530857,-0.03899564721807837
1772783812516624000,3.561623779296875,-0.001084288105368614,0.040169659433513874,-0.06433985876776277
1772783812526632700,3.5716328125,0.031354338684678074,0.02258658340461552,-0.06856186037696897
1772783812536673800,3.581673828125,0.049667409488558766,0.018502894287556408,-0.08963482434824109
1772783812546683000,3.591682861328125,0.09317804991304873,0.030774785231053828,-0.14239135895855723
1772783812556723700,3.6017236328125,0.1295312197983265,0.015956497740373013,-0.13797032764591277
1772783812566732800,3.61173291015625,0.12123100896477698,-0.011067410524562001,-0.13086692538149655
1772783812576774000,3.62177392578125,0.13245441376864908,-0.029185324082523584,-0.12217099322862922
1772783812586783000,3.631782958984375,0.1756973431676626,-0.021203166222199796,-0.10582914943248033
1772783812596823800,3.64182373046875,0.1890250267744064,-0.021835034384950994,-0.11006349906660616
1772783812606833000,3.6518330078125,0.19238895024955271,-0.023612492386251686,-0.11246588403321801
1772783812616874000,3.6618740234375,0.21352876891195774,-0.04928462071605026,-0.10712766481041908
1772783812626913800,3.671913818359375,0.20217676929235456,-0.024308292630687355,-0.08944770427830517
1772783812636924000,3.681923828125,0.1820493425428867,-0.03519895834885538,-0.03396379053071141
1772783812646963700,3.691963623046875,0.15743921742141245,-0.07379618083387612,0.015642244159430264
1772783812656973800,3.701973876953125,0.12396306427717207,-0.06771328072361647,0.028295974027365445
1772783812667014000,3.712013916015625,0.1277092650681734,-0.07500533742792904,-0.03612527941353619
1772783812677024000,3.72202392578125,0.10060907669663428,-0.012809212690591812,-0.022090981907397507
1772783812687063800,3.732063720703125,0.0011707973450422286,0.06180792913734912,0.07424677414558828
1772783812697074000,3.742073974609375,0.02473229019641876,-0.0703868107818067,0.032270211420580744
1772783812707114000,3.752114013671875,-0.003925064489245415,0.01724149604961276,-0.01743314616419375
1772783812717123800,3.762123779296875,0.021150340056419373,0.01112425527833402,-0.028430633257701992
1772783812727164000,3.772163818359375,0.029016251125931737,-0.02841974653750658,-0.039171880567818874
1772783812737173800,3.782173828125,0.0759866766154766,-0.029505642078071832,-0.013466653686016797
1772783812747213800,3.7922138671875,0.09195172298848628,-0.04644589015878737,-0.042571606008708476
1772783812757255000,3.8022548828125,0.06627133828699588,-0.019601722374930977,-0.07357603527717292
1772783812767264000,3.812263916015625,0.07427110486924648,0.003850172622129321,-0.07415624631792306
1772783812777304800,3.822304931640625,0.07596154217422008,-0.0026590631414204835,-0.08856324959397316
1772783812787314000,3.83231396484375,0.07054828495383263,0.03255458131991327,-0.04681194699220359
1772783812797355000,3.84235498046875,0.04779460135400295,0.03455759170539677,-0.027405747189372776
1772783812807363800,3.85236376953125,0.020554127728939057,0.00938691009171307,-0.017070815657824277
1772783812817404700,3.86240478515625,0.031741876697540285,0.0065264791592955585,-0.013544906553998589
1772783812827414800,3.872414794921875,0.06039397068619728,-0.002586582427099347,-0.0008322861056774854
1772783812837517800,3.882517822265625,0.07463760009407996,0.006965382033213972,0.004086100269854068
1772783812847527700,3.892527587890625,0.07327449504733086,0.012616247401759028,-0.010992226396501064
1772783812857567700,3.902567626953125,0.09534896421134471,-0.0021831161927431822,-0.01184584755115211
1772783812867577900,3.912577880859375,0.13157763093411923,-0.005741685457155108,0.0069685969036072486
1772783812877618000,3.922617919921875,0.12252747851610182,-0.006825827432051301,0.026025179551169276
1772783812887658000,3.932657958984375,0.11415946314334868,0.0008641425486654043,-0.00014868775568902491
1772783812897667800,3.942667724609375,0.12476911996304989,0.03837605401501059,-0.022477058615535495
1772783812907707600,3.952707763671875,0.114041389721632,0.02157002677321434,-0.032410569739341734
1772783812917717800,3.9627177734375,0.10937982765138149,-0.00011493161655962466,-0.022554361635446548
1772783812927757800,3.9727578125,0.10829261693656445,0.04534143604822457,-0.0289944046203047
1772783812937767700,3.982767578125,0.11596797387003897,0.03381356840506196,-0.026929800240695474
1772783812947807700,3.992807861328125,0.09319149391651153,0.045771717224270106,-0.04461553292647004
1772783812957817900,4.00281787109375,0.08432137424051761,0.055157969728857274,-0.019486936888843773
1772783812967858000,4.01285791015625,0.08261340127885342,0.04220459932722151,-0.015469225680083035
1772783812977867800,4.02286767578125,0.05970715746581554,0.0403594829171896,-0.02094268865510821
1772783812987907800,4.032907958984375,0.08547346688508987,0.058543301318213344,0.02813406146392226
1772783812997918000,4.04291796875,0.06748305216431617,0.017926482639089227,0.020137655882537363
1772783813007957800,4.052957763671875,0.02532967156767845,-0.013403671452403067,0.0154244366902858
1772783813017967600,4.062967529296875,0.04700491228103638,-0.0038784488685429095,0.02513612175695598
1772783813028008700,4.0730087890625,0.010204583150148392,-0.0007887392248958349,0.007086597260087728
1772783813038048800,4.083048828125,0.015656418815255164,-0.026191768289729953,0.004552987129241228
1772783813048058600,4.09305859375,0.05958323882520199,-0.005751476198807359,0.014895809706300497
1772783813058098700,4.1030986328125,0.09800678524374962,0.04003536552935839,0.022579642207175493
1772783813068108800,4.11310888671875,0.08819032462835312,0.009959814608842134,-0.002526230541989207
1772783813078148900,4.12314892578125,0.11043196705281734,0.0297984144795686,0.0036561844199895855
1772783813088158700,4.13315869140625,0.10103460863232612,0.03364800257980823,-0.02305602754727006
1772783813098198800,4.14319873046875,0.05782967315614223,0.02472681030370295,-0.05041325941979885
1772783813108209000,4.153208984375,0.04776829786896705,0.05022738145887851,-0.049694955082610244
1772783813118248700,4.163248779296875,0.05766834511458874,0.08456745795607566,-0.037424525443837044
1772783813128258800,4.1732587890625,0.059682607546448704,0.08280702415481209,-0.03169248459786177
1772783813138298600,4.183298583984375,0.06575812806785106,0.08401435411795974,-0.04545293359868228
1772783813148308700,4.193308837890625,0.06972410908937454,0.11316482608281075,-0.06449146913290023
1772783813158348800,4.203348876953125,0.0731762953698635,0.10352262605577707,-0.06734028269276023
1772783813168388900,4.213388916015625,0.07179214753508567,0.06753434396013618,-0.05146181862466037
1772783813178398700,4.223398681640625,0.08401040859520435,0.03929726051315665,-0.05974449380151927
1772783813188438800,4.233438720703125,0.09915653980076312,0.06128646254651248,-0.08240282726809382
1772783813198449000,4.243448974609375,0.12674772655963898,0.06256123172268271,-0.08555230427496134
1772783813208488700,4.25348876953125,0.1241974575549364,0.03857632582746446,-0.07059329313933849
1772783813218498800,4.263498779296875,0.13058686633110045,0.06597761603742837,-0.03446384900733828
1772783813228539600,4.27353955078125,0.1547223596781492,0.024866072643920777,0.017867665123939513
1772783813238548700,4.283548828125,0.1181540857374668,0.005999824936687946,-0.003932078751921654
