time,seconds_elapsed,z,y,x
1772783828934744600,0.77674462890625,0.04463526054024696,-0.16404285347014666,0.02194046752080321
1772783828944754700,0.786754638671875,-0.04021861314177513,-0.08144216554239392,0.11029453134350478
1772783828954794800,0.796794677734375,0.0027449147939682004,-0.041128421463072294,0.030345673098787662
1772783828964804600,0.8068046875,0.020537176594138146,-0.17958017595037817,-0.016689853516221046
1772783828974844700,0.8168447265625,0.057118310016393656,-0.13038608306199312,-0.03359744143635034
1772783828984884700,0.826884765625,0.0462760134845972,-0.10278656686618924,-0.022083602318540216
1772783828994894800,0.836894775390625,-0.007408230429887771,-0.09749795893877744,0.026446108376979825
1772783829004934700,0.8469345703125,-0.012490648260712623,-0.09002367753535509,0.03308605784811079
1772783829014944500,0.856944580078125,0.014373393267393111,-0.07393383573889732,0.030307459980249404
1772783829024984600,0.866984619140625,0.02531096686720848,-0.04392535870522261,0.030262597925215958
1772783829034994700,0.87699462890625,0.049448798301815984,-0.035642537397891284,0.010578092637658118
1772783829045035500,0.887035400390625,0.0750584558546543,-0.04200651947185397,-0.025448256446048617
1772783829055044600,0.897044677734375,0.06550093843638896,-0.06506488510668278,-0.04192578238584101
1772783829065085700,0.907085693359375,0.07125672548413277,-0.07935571465715766,-0.033347412198036906
1772783829075094800,0.9170947265625,0.0896376008272171,-0.08437646542862057,-0.037408816418051716
1772783829085135600,0.927135498046875,0.1262806935697794,-0.0856127292253077,-0.013849150197580457
1772783829095144700,0.937144775390625,0.1322667822420597,-0.03585369593054056,0.013587941978126763
1772783829105185800,0.947185791015625,0.055741176444292065,-0.003592471534013748,0.04966200266107917
1772783829115194600,0.957194580078125,0.014110942938923834,-0.014875205309689044,0.06318842371031641
1772783829125235500,0.9672353515625,0.024879005190730094,0.004897270522266626,0.060090311564505096
1772783829135244500,0.97724462890625,0.04509937092065811,0.0524611318603158,0.06666786332391202
1772783829145285600,0.98728564453125,0.05726736309826374,0.07994374367818236,0.06123444009833037
1772783829155325700,0.99732568359375,0.0367430459856987,0.08856441863775252,0.053347997697442764
1772783829165335600,1.00733544921875,0.017400632134079934,0.08470160572975874,0.049176411101222034
1772783829175375600,1.017375732421875,0.027374329137802123,0.07576426603645085,0.0448333403956145
1772783829185385700,1.0273857421875,0.041948213413357735,0.06455459749698639,0.04760580078363418
1772783829195425800,1.03742578125,0.07572948698401451,0.03689692137315869,0.0357256856366992
1772783829205435600,1.047435546875,0.10224573798775673,-0.01630874524414539,-0.004011573728919029
1772783829215475500,1.057475341796875,0.12944821768999099,-0.048488282706588504,-0.04655220007747411
1772783829225485600,1.067485595703125,0.15425474216639995,-0.028438743498921393,-0.030579116528481245
1772783829235525600,1.077525634765625,0.14174246659576892,-0.0005180325247347355,-0.010269538145139813
1772783829245535500,1.087535400390625,0.10842647244930266,0.0070502107724547385,-0.003198138454183936
1772783829255575600,1.097575439453125,0.1075707324028015,0.006075520521402359,0.01744469047151506
1772783829265585700,1.107585693359375,0.09893383696079254,-0.017027999429404736,0.03019786212593317
1772783829275625700,1.117625732421875,0.09398761273026465,-0.03344268926605582,0.03046243134625256
1772783829285635600,1.127635498046875,0.09263795168697833,-0.03707958446368575,0.020585326584801077
1772783829295675600,1.137675537109375,0.0904652838230133,-0.047598932651430365,0.020666282866522667
1772783829305716700,1.147716796875,0.08556348325610161,-0.04997311443686485,0.035238413576409215
1772783829315725600,1.1577255859375,0.10122516276836395,-0.026589754631370303,0.059522594679147
1772783829325766700,1.1677666015625,0.11399112083911896,-0.05263049707785249,0.06788111157119274
1772783829335775500,1.177775390625,0.1220493396103382,-0.06478606816530227,0.056187897298485036
1772783829345816600,1.187816650390625,0.12334405559599398,-0.04977803025618195,0.03354812240190804
1772783829355826700,1.19782666015625,0.1276923139333725,-0.043608693971484896,0.002787292630970478
1772783829365866800,1.20786669921875,0.11530746413469314,-0.017265753708034754,-0.004824716742709278
1772783829375876600,1.217876708984375,0.09991408016979694,0.029190730910003182,0.023896058567985892
1772783829385916700,1.227916748046875,0.08143617419302462,0.06504165036156773,0.03571516424268484
1772783829395926800,1.2379267578125,0.08357318622171879,0.05963906066566706,0.018491130784526466
1772783829405966800,1.247966796875,0.07193360183238982,0.06507189936935902,-0.0038272301379591225
1772783829415976700,1.257976806640625,0.054687283477187154,0.06458455424383282,-0.04818725393339991
1772783829426016500,1.2680166015625,0.06570961275100708,0.03776084472611546,-0.07873539080172777
1772783829436026600,1.278026611328125,0.1199754559457302,0.019231062431633472,-0.07877689185589551
1772783829446066700,1.288066650390625,0.16229659432470797,0.012214607798308134,-0.06951280442625284
1772783829456076500,1.29807666015625,0.1733838055282831,-0.0017018354818224906,-0.045254999873787165
1772783829466116600,1.30811669921875,0.20670973654687402,-0.022363807499408722,-0.0019913930129259825
1772783829476156700,1.31815673828125,0.25828327191770073,-0.07207461773827671,0.019502207523211836
1772783829486166800,1.328166748046875,0.284018017154932,-0.10023995112329721,0.013077069846540688
1772783829496206800,1.338206787109375,0.2599199332088232,-0.06480126573443412,0.043957434343919154
1772783829506216700,1.348216796875,0.22614041320383546,-0.04002250604778528,0.051321971762552855
1772783829516256500,1.358256591796875,0.1888070001095533,0.0007703998506069183,0.04186871843636036
1772783829526266600,1.3682666015625,0.0948661491304636,0.004051759608834982,0.03229994897171855
1772783829536307500,1.378307373046875,0.04055705131590366,-0.027604192370921373,0.021207842397317288
1772783829546316500,1.388316650390625,0.02520633744895458,-0.035004385624825954,0.030219051044434307
1772783829556357600,1.398357666015625,0.034003391888737675,-0.013695494005829095,0.05016629892140627
1772783829566366700,1.40836669921875,0.03896773629784584,-0.00001914309188723564,0.05427789895869791
1772783829576407600,1.418407470703125,0.07299918523728847,-0.026067776583880185,0.04309117290340364
1772783829586416600,1.428416748046875,0.09010288025140761,-0.03914338512569666,0.03930456703677773
1772783829596457700,1.438457763671875,0.07192892565727234,-0.027324790907651185,0.03834448983296752
1772783829606466800,1.448466796875,0.061598670300841325,-0.028834903209656475,0.03881787949837744
1772783829616507600,1.458507568359375,0.0442196654766798,-0.012433949637413025,0.028611177456378936
1772783829626516500,1.4685166015625,0.033680151283740994,-0.0014240414537489414,0.027708164202049374
1772783829636557600,1.4785576171875,0.030190555602312086,0.000781651896983385,0.03027180414497852
1772783829646597600,1.48859765625,0.000820084211230278,0.02082271553725004,0.03221409731917083
1772783829656607700,1.498607666015625,-0.02927110266983509,0.013481558994203805,0.027911943145841358
1772783829666647600,1.5086474609375,-0.0550163693010807,-0.03542114973217249,0.04843304538801312
1772783829676657700,1.51865771484375,0.010779168167710304,0.049404374638199806,0.07204049627296626
1772783829686697700,1.52869775390625,0.07470657367706299,0.000967091466486454,-0.014192776003479957
1772783829696707800,1.538707763671875,0.04996843826174736,-0.04617401441484689,0.037695962796360255
1772783829706747600,1.54874755859375,0.02830605702996254,-0.03432414827570319,0.053118938181921836
1772783829716757800,1.5587578125,0.0027227029621601103,-0.07731982491537928,0.0506120699275285
1772783829726797600,1.568797607421875,0.030950434058904647,-0.08053045752495527,0.019507614350691437
1772783829736807700,1.5788076171875,0.0688590166926384,-0.05069572962298989,0.04021868620701134
1772783829746847700,1.58884765625,0.09096972621381283,-0.016766864275187254,0.02238134315609932
1772783829756857600,1.598857666015625,0.06760463271737098,0.0030335224770009516,0.017525792883709073
1772783829766897700,1.608897705078125,0.045481648236513135,-0.01261822016313672,0.041046442268043756
1772783829776907800,1.61890771484375,0.044967853495478625,-0.010906009417772292,0.03599018179178238
1772783829786947800,1.62894775390625,0.02065291192829609,-0.018595979398488997,0.022932985689491033
1772783829796957700,1.638957763671875,-0.034898294901847836,-0.02657251123562455,0.016692629995197057
1772783829806997800,1.648997802734375,-0.059524786636233326,-0.000969137293100357,0.03758139650598168
1772783829817038800,1.659038818359375,-0.04465747237205505,0.04667399982623756,0.0491782377321273
1772783829827047700,1.669047607421875,-0.04647241283953189,0.0597960047930479,0.04185980447754264
1772783829837088500,1.679088623046875,-0.05416062925457954,0.06369790760241449,0.02503383042626083
1772783829847098600,1.6890986328125,-0.0840823047876358,0.07912892016395925,0.013559519601240754
1772783829857163500,1.69916357421875,-0.12889350641667843,0.06700133306197821,-0.030338731901347636
1772783829867173400,1.70917333984375,-0.1215004735559225,0.05179740725457668,-0.05017009831368923
1772783829877213400,1.71921337890625,-0.08468202424645424,0.05941394667290151,-0.06374276965744793
1772783829887223600,1.7292236328125,-0.042722704917192454,0.08290990000739693,-0.07270349022634327
1772783829897263600,1.739263671875,-0.005853986725211143,0.08515987089127301,-0.05111556247025728
1772783829907273500,1.7492734375,0.02857961327433586,0.051165977483242746,-0.029368571694940327
1772783829917313300,1.759313232421875,0.058581952828168866,0.0059185033287853,-0.009973404742777347
1772783829927323400,1.769323486328125,0.09073591745793819,-0.011890636540949344,0.017359131079912184
1772783829937363500,1.779363525390625,0.07037526647448539,-0.023903438156843183,0.015887304961681364
1772783829947373300,1.789373291015625,0.052534489357471466,-0.037342619314044714,0.021391016944497823
1772783829957413400,1.799413330078125,0.07164835515022278,-0.02334032438136637,0.06689977238364517
1772783829967423500,1.809423583984375,0.10213877048194407,0.011622852450236677,0.06337649362832308
1772783829977463600,1.819463623046875,0.14773381596505641,0.007352481654658913,0.04236139732412993
1772783829987503600,1.829503662109375,0.19342998373508452,-0.022261150842532513,0.019373247381299735
1772783829997513500,1.839513427734375,0.21295126128494737,-0.016119579347595572,-0.005370660187676549
1772783830007553300,1.84955322265625,0.1988642837435007,0.005859393552690744,-0.03462415413558483
1772783830017563400,1.8595634765625,0.14493512515723705,-0.0006998918976634741,-0.08012509159445762
1772783830027603500,1.869603515625,0.11529752726256846,-0.0020876199290156363,-0.1232989012800157
1772783830037613300,1.87961328125,0.08445639879703522,0.02006437145061791,-0.13387049111165106
1772783830047654400,1.889654296875,0.04534019393920898,0.05759864087924361,-0.15259024302028118
1772783830057663500,1.89966357421875,0.008824526968598366,0.07592398664280772,-0.10867620942667126
1772783830067704300,1.909704345703125,0.0044148938328027725,0.10118139669187366,-0.09101130033321678
1772783830077713400,1.91971337890625,-0.014851532173156738,0.1219878917466849,-0.07989844323173165
1772783830087754500,1.92975439453125,-0.02142564986646175,0.10925386318415403,-0.031926293353736396
1772783830097763300,1.939763427734375,-0.022578327032923697,0.10211400136686861,0.036776509863883255
1772783830107804400,1.949804443359375,-0.01650046842396259,0.09124752024188637,0.06654175272621214
1772783830117813200,1.959813232421875,0.03393675639331341,0.08776698464974761,0.10296747639104724
1772783830127854300,1.969854248046875,0.07761749268770217,0.18257351254746318,0.23926314882300792
1772783830137863400,1.979863525390625,0.11233809293508529,0.0371318991728127,-0.22476466787122187
1772783830147904500,1.989904541015625,0.047664837494492525,-0.01697963024303317,-0.0848234785437584
1772783830157944300,1.9999443359375,0.05065758956968784,0.05932451482377946,0.05749817617945373
1772783830167954400,2.009954345703125,0.06698562403619289,0.01713423628285527,0.03679945234805345
1772783830177994500,2.019994384765625,0.07187281155586242,-0.06438486695326864,0.04299721100963652
1772783830188004600,2.030004638671875,0.15188918207883834,-0.05613594791553914,0.0077911653328686945
1772783830198044400,2.04004443359375,0.13931085553467273,-0.04112148026563227,0.0047149727579206225
1772783830208054300,2.05005419921875,0.11442600512504576,-0.0341669118873775,-0.003260024709254503
1772783830218094300,2.06009423828125,0.0784223793298006,-0.0008615852653980255,0.021468466094881296
1772783830228104400,2.0701044921875,0.08543781104981898,-0.0030278233885765076,0.029065789356082675
1772783830238144500,2.08014453125,0.09889525851607323,-0.03600077625103295,-0.006685688308998942
1772783830248154400,2.090154296875,0.08639701147079468,-0.06292451207712292,-0.005741612391918898
1772783830258194400,2.1001943359375,0.06818623199760913,-0.0923899682752788,-0.008371230243146418
1772783830268204500,2.11020458984375,0.06580079816579819,-0.09265307619087397,-0.02682560921385884
1772783830278244600,2.12024462890625,0.07949789960682392,-0.06688391722738743,-0.04832995033971965
1772783830288254500,2.13025439453125,0.05492284579873085,-0.039731414146721364,-0.06553330633603036
1772783830298294300,2.140294189453125,0.016332710641622544,-0.04134951686784625,-0.06370755221359431
1772783830308304400,2.150304443359375,-0.010494506007432937,-0.045900604300945995,-0.051886327647045254
1772783830318344400,2.160344482421875,-0.022853052321076393,-0.0492483803588897,-0.06268456584140658
1772783830328354300,2.170354248046875,-0.014304419684410095,-0.024582871788367627,-0.037606823208183045
1772783830338394400,2.180394287109375,-0.020090601870417595,-0.0015379501570016146,-0.03385689609013497
1772783830348435500,2.190435546875,-0.04211363310813904,-0.016139306961372495,-0.019380115513503552
1772783830358445300,2.2004453125,-0.03291851926147937,-0.03252827783487737,-0.02424224165715277
1772783830368485400,2.2104853515625,-0.03383855671584606,-0.031787469404935834,-0.02862491372078657
1772783830378495500,2.22049560546875,-0.04072656266391277,-0.01805734247714281,-0.0402690281547606
1772783830388535600,2.23053564453125,-0.051063832283020014,-0.007257862173765897,-0.037497152288630604
1772783830398545400,2.24054541015625,-0.06702712509036064,0.023312267330661416,-0.03574629003331065
1772783830408585200,2.250585205078125,-0.07192074235081672,0.044020270447060465,-0.029963614978641268
1772783830418595300,2.26059521484375,-0.0601882189810276,0.03503887241631746,-0.03141761317923665
1772783830428635400,2.270635498046875,-0.04741992282271385,0.009511705515161156,-0.02978051349669695
1772783830438645200,2.280645263671875,-0.02922960161566734,-0.023448899322375653,-0.05163476403877139
1772783830448685300,2.290685302734375,0.013027239355444907,-0.024310046196356416,-0.09791472304612397
1772783830458695400,2.3006953125,0.0567547374010086,0.024847148747742173,-0.10728314763307571
1772783830468735500,2.310735595703125,0.05999708032310009,0.0538066281851381,-0.1119911061283201
1772783830478745300,2.320745361328125,0.03756605280637741,0.03561060788966715,-0.13677118098922073
1772783830488785400,2.330785400390625,0.035870939326286315,0.017392156566679477,-0.12449505226202308
1772783830498795500,2.34079541015625,0.04911152917146683,0.009283815043419599,-0.07157470539212227
1772783830508835300,2.35083544921875,0.0450911876142025,0.016113587998226285,-0.00604366407841444
1772783830518875400,2.36087548828125,0.04597673827707767,-0.010353417036309837,0.028027167023345827
1772783830528885200,2.37088525390625,0.09613456163108348,-0.03252294407263398,0.03049889089912176
1772783830538925300,2.38092529296875,0.13107961828410625,-0.024785189427435395,0.022868176824972032
1772783830548935400,2.390935302734375,0.12958382676839827,0.0032899814561009404,0.01629062506556511
1772783830558976500,2.4009765625,0.11217384228408336,0.04064516799077392,0.03020947949849069
1772783830568985300,2.4109853515625,0.09318097252249717,0.058256154939904804,0.04621208140291273
1772783830579026400,2.4210263671875,0.07783142769932747,0.05561426212899387,0.045758492416515945
1772783830589035500,2.431035400390625,0.08155249404907226,0.048082916776090855,0.03340177273377776
1772783830599076600,2.44107666015625,0.08133329834043979,0.05794833109974861,0.03187332105748355
1772783830609085400,2.45108544921875,0.059765609654784196,0.06879588832855224,0.043312633634358645
1772783830619126300,2.461126220703125,0.04568681541979313,0.043033232171088454,0.04352262312322855
1772783830629135400,2.47113525390625,0.06063830083608627,-0.008748100731521845,0.031069092002511022
1772783830639176400,2.481176513671875,0.11941080780029296,-0.027101138219609855,0.031955154122039676
1772783830649186300,2.491186279296875,0.15322130746543405,-0.0042116994109004735,0.027223376359790562
1772783830659226400,2.501226318359375,0.16046820985376833,0.01100435522571206,0.01685271592773497
1772783830669236500,2.511236572265625,0.14197569082975386,0.011951499882712959,0.012135624277964234
1772783830679276500,2.521276611328125,0.11960779167711734,0.023517361448705195,0.010398279091343283
1772783830689316600,2.531316650390625,0.08161737597882747,0.004006751423329115,0.006806830470636486
1772783830699326500,2.541326416015625,0.06699322282075881,0.004859568860381841,0.008470160572975874
1772783830709366300,2.5513662109375,0.04671498942375183,0.003909793854877353,-0.0029513240862637756
1772783830719376400,2.56137646484375,0.0517529835909605,0.012138181561231613,0.011966478256136179
1772783830729416400,2.57141650390625,0.06445522877573967,0.00907441007643938,0.02579122466482222
1772783830739426300,2.58142626953125,0.062442719909548756,0.0210789553206414,0.04173413227126002
1772783830749466400,2.59146630859375,0.03767477387785911,0.04220693741478026,0.06001636954545975
1772783830759476500,2.6014765625,-0.0044172319203615185,0.043136254154145716,0.06980521150156856
1772783830769516500,2.6115166015625,-0.0324164149582386,0.01652932919226587,0.050633039650321
1772783830779526400,2.6215263671875,-0.033519992285966874,0.006921031434834003,0.055830973619595166
1772783830789566500,2.63156640625,-0.033923312389850614,0.021857173151522875,0.05618680131994187
1772783830799576600,2.64157666015625,-0.02107669029831886,0.033871582202613354,0.056243719138950106
1772783830809616400,2.651616455078125,0.01738601908683777,0.02167472925670445,0.04082563912421465
1772783830819626200,2.661626220703125,0.04986965406239032,0.021568784664198756,0.021678017192333934
1772783830829666300,2.671666259765625,0.06245441034734249,0.03793159818314016,0.0004507394421845674
1772783830839676400,2.681676513671875,0.07347966223061084,0.06295446882396936,0.004985898653790354
1772783830849717500,2.691717529296875,0.08782792105674743,0.06433817826732993,0.00803849115744233
1772783830859794000,2.7017939453125,0.05691431187689304,0.022261150842532513,0.006680866003409028
1772783830869804000,2.711803955078125,0.07099602872133255,-0.024192557296529412,0.028140783465653657
1772783830879843800,2.72184375,0.10440145471692085,-0.008265577911585569,0.03979081618376076
1772783830889853700,2.731853759765625,0.11630875013172626,0.0012361176662147044,0.032479104930907485
1772783830899893800,2.741893798828125,0.14638707753121852,-0.031066900045424697,0.028827158294618127
1772783830909904000,2.75190380859375,0.18063947574496267,-0.038311464346200225,0.02162519102655351
1772783830919944000,2.76194384765625,0.1981622729539871,-0.01903641664236784,0.015174334386736153
1772783830929953800,2.771953857421875,0.17113047364354134,0.006660480802506208,0.012328151175379753
1772783830939993900,2.781993896484375,0.12179448806643485,0.03318118878565728,-0.012982742626592516
1772783830950004000,2.79200390625,0.09443769458532333,0.017689459012821315,-0.025098127834126353
1772783830960044000,2.8020439453125,0.09007190059125422,-0.0020557634860277176,-0.03039776861220598
1772783830970054000,2.812053955078125,0.07292904261052609,0.02791998032182455,-0.0034801702659577128
1772783830980093700,2.82209375,0.048933249995112414,0.024428631074726582,0.007718319292366504
1772783830990103800,2.832103759765625,0.059254153001308436,0.0008924918603152037,0.013030892617255449
1772783831000144000,2.842143798828125,0.096404026222229,0.0018529343903064726,0.04566314228326082
1772783831010153700,2.85215380859375,0.11360007569491863,-0.017822730003669858,0.05207169415131211
1772783831020193800,2.86219384765625,0.10610825863480568,-0.025804960929229855,0.035532135825976724
1772783831030204000,2.872203857421875,0.08142565279901028,0.014330869299918413,0.018540011427551507
1772783831040244000,2.882243896484375,0.055146717682480806,0.07763027910403907,0.005076499546691775
1772783831050284800,2.892284912109375,0.011049801802635192,0.09730820852033793,0.009156681532412766
1772783831060294000,2.9022939453125,-0.041456630504131314,0.07866276395693421,0.014957769026607275
1772783831070335000,2.9123349609375,-0.04964110600352287,0.03298237827792763,0.019296967274695632
1772783831080343800,2.92234375,-0.027412907582521438,0.01157068387158215,0.009623422261327504
1772783831090384600,2.932384521484375,-0.0076268416166305536,0.029156974770873784,-0.016009835362806916
1772783831100393700,2.942393798828125,0.014461071550846099,0.033732685188576576,-0.04177161473743617
1772783831110434800,2.952434814453125,0.03225567143857479,0.05750526350736618,-0.03535919041186571
1772783831120444000,2.96244384765625,0.03997954368889332,0.05531403707340359,-0.02625745393708348
1772783831130484700,2.972484619140625,0.03734685709774494,0.03820720025412738,0.004041603541001677
1772783831140493800,2.982493896484375,0.009961422044038772,0.018966127885133025,0.006605462679639458
1772783831150535000,2.992534912109375,0.019193945291638374,0.013541618618369103,-0.0026681962959468363
1772783831160544800,3.002544677734375,0.010088847815990447,0.05124832200445235,-0.033109292593225835
1772783831170584800,3.012584716796875,-0.011902034717798233,0.0569160654425621,-0.05767272902876138
1772783831180595000,3.022594970703125,-0.0023427637338638303,0.05194909068495035,-0.05329677896685898
1772783831190634800,3.032634765625,0.022311785051226614,0.07261033205017448,-0.04691738012805581
1772783831200644600,3.04264453125,0.04185118277966976,0.07018653896935284,-0.055926396818086505
1772783831210684700,3.0526845703125,0.06256020880937575,0.06434555785618722,-0.07357282040677965
1772783831220724700,3.062724853515625,0.08444646192491054,0.05531798259615898,-0.08277151445001363
1772783831230734800,3.07273486328125,0.10207739568352699,0.05950936987139284,-0.09951455945819616
1772783831240775000,3.08277490234375,0.09410568615198135,0.06435293744504451,-0.09304499811790883
1772783831250784800,3.09278466796875,0.09312895007431507,0.05576711460314691,-0.08602415957041085
1772783831260824800,3.102824951171875,0.10195347704291344,0.042440161648765205,-0.09657434128783643
1772783831270835000,3.1128349609375,0.08318915534019469,0.027056787621229886,-0.0890860313590616
1772783831280874800,3.122874755859375,0.06709317606389523,-0.019870017922297117,-0.07939042064435779
1772783831290884600,3.132884521484375,0.08977087181806563,-0.08512063485942781,-0.07654679471626877
1772783831300924700,3.142924560546875,0.12288052973747253,-0.09526252803690731,-0.0841491594787687
1772783831310934800,3.152934814453125,0.12518939120173453,-0.06926935105919838,-0.06637509092241525
1772783831320974800,3.162974853515625,0.07932546564936638,-0.04187485591620207,-0.061156625621765846
1772783831330984700,3.172984619140625,0.03480535592138767,-0.0124202864382416,-0.04664820779785513
1772783831341024800,3.183024658203125,-0.004346504771709442,-0.005116831557080149,-0.015705226393043992
1772783831351035000,3.193034912109375,-0.0012210662275552748,-0.004141629849374294,0.009166983730718493
1772783831361076000,3.203075927734375,0.040107553982734676,-0.00996200656592846,0.03996003527082503
1772783831371085000,3.2130849609375,0.08134791138768195,-0.009061550594866276,0.04698328497111797
1772783831381126000,3.2231259765625,0.102821492049098,0.025004531266540286,0.04035699869915843
1772783831391165700,3.233165771484375,0.09189385532140731,0.07222447453774511,0.0534346530675888
1772783831401175800,3.24317578125,0.09402209952175616,0.06804302413463592,0.0388986165843904
1772783831411216000,3.2532158203125,0.06812719528675079,0.04120207122117281,0.043005759642273184
1772783831421225700,3.263225830078125,0.05401157617270946,0.025297303668037056,0.022515783190727234
1772783831431265800,3.273265869140625,0.06706745710074902,0.0006694967593997717,0.010943418818712233
1772783831441276000,3.28327587890625,0.06832534820735454,-0.015421148754656314,0.00018310148194432258
1772783831451316000,3.29331591796875,0.0651420419961214,-0.002255816102772951,-0.014854016391187906
1772783831461325800,3.303325927734375,0.07947627229690551,-0.004326557962223887,-0.023197847170755265
1772783831471366000,3.313365966796875,0.09268938961327075,-0.00017857143729925153,-0.020002631326019763
1772783831481376000,3.3233759765625,0.05985504150390625,-0.0010874299105256796,-0.001183876022323966
1772783831491415800,3.333415771484375,0.03608896599113941,-0.026362521746754644,0.009261237885430455
1772783831501425700,3.34342578125,0.053424131673574446,-0.015558073007315397,0.03024966537840664
1772783831511465700,3.3534658203125,0.031978608062863345,0.030305779479816553,0.0640092385739088
1772783831521475800,3.363475830078125,0.0017775310665369033,0.03316138810664415,0.05113543621450662
1772783831531516000,3.373515869140625,0.0038426469027996062,0.02967427664324641,0.0716761930052191
1772783831541525800,3.38352587890625,-0.029531799432635307,0.03597155015654862,0.05737221171222627
1772783831551565800,3.39356591796875,-0.04717208554148674,0.04682677923515439,0.03074059070050716
1772783831561576000,3.403575927734375,-0.01886252138018608,0.06369790760241449,0.028719387071207164
1772783831571616000,3.413615966796875,0.0150187054336071,0.08095087489411235,0.014385010639950633
1772783831581656800,3.42365673828125,0.015247838014364242,0.09164886758439242,-0.012675722504034637
1772783831591665700,3.433665771484375,-0.022069208467006683,0.08391666589714586,-0.02498801852315664
1772783831601706800,3.443706787109375,-0.02252104388773441,0.05804704223386943,-0.02565649236924946
1772783831611715800,3.4537158203125,0.004227262306213378,0.028570991576462982,-0.04233239042535424
1772783831621756700,3.463756591796875,0.0365296954959631,0.008830664448440075,-0.04687924007475376
1772783831631765800,3.473765869140625,0.07279986327290534,-0.022170403819158673,-0.039152079888805744
