time,seconds_elapsed,z,y,x
1772784167104032500,0.105032470703125,0.06189034672379493,-0.02248275770395994,0.06869388925880193
1772784167114072600,0.115072509765625,0.12059329558312892,-0.045050855603814124,0.029705548564344642
1772784167124082700,0.125082763671875,0.1880371847808361,-0.11858721645772456,0.03719152040556073
1772784167134122500,0.13512255859375,0.21850012758374213,-0.2079591520860791,0.08382474982999265
1772784167144132600,0.145132568359375,0.24340134460628032,-0.2592186530716717,0.070770914728567
1772784167154197500,0.155197509765625,0.2715788068205118,-0.2416203064084053,0.037236528591066596
1772784167164207400,0.165207275390625,0.2710463073790073,-0.2337035419344902,0.01292713998183608
1772784167174248400,0.17524853515625,0.24268413624763488,-0.22775763914212582,0.0001511719737201929
1772784167184257500,0.185257568359375,0.20611293969750402,-0.20551906545758247,-0.020842589281499384
1772784167194298600,0.195298583984375,0.18082418466210365,-0.185637137901783,-0.04347798026390373
1772784167204307200,0.20530712890625,0.1408019708752632,-0.21675854461342095,-0.017334215834364293
1772784167214348300,0.215348388671875,0.1078407815158367,-0.24522914455533026,0.01056494089514017
1772784167224357400,0.225357421875,0.07625438764095306,-0.27886063439175485,0.07080591297671199
1772784167234398500,0.2353984375,0.023601824861764906,-0.3162153825350106,0.17638766351938245
1772784167244438500,0.2454384765625,-0.028543957439064977,-0.3029750849507749,0.22500351812839506
1772784167254448400,0.255448486328125,-0.044776714837551114,-0.28546748531088234,0.23808913660757242
1772784167264488400,0.265488525390625,-0.06522329053878784,-0.2387405131883919,0.22897695180401204
1772784167274498600,0.27549853515625,-0.07544540934562682,-0.1801934855431318,0.2071152486078441
1772784167284538600,0.28553857421875,-0.10308628046512604,-0.1742763704538345,0.19776428661234677
1772784167294548500,0.295548583984375,-0.12760171304047108,-0.18578794454932213,0.20352738018371164
1772784167304588300,0.30558837890625,-0.14647709390223027,-0.12932561422362923,0.19189217970855532
1772784167314598400,0.315598388671875,-0.1825479397147894,-0.11104673795029521,0.17403189417347312
1772784167324638500,0.325638427734375,-0.2081277866512537,-0.1344149001866579,0.19082250465042888
1772784167334648300,0.3356484375,-0.20353286007642746,-0.11825769224241375,0.19331249483525753
1772784167344688400,0.3456884765625,-0.15835048704743385,-0.11929784894511103,0.16136545095443725
1772784167354698500,0.355698486328125,-0.1330167238265276,-0.10555442414432764,0.16501513256840408
1772784167364738600,0.365738525390625,-0.12513269257843493,-0.025750235067307947,0.1623878528047353
1772784167374748400,0.37574853515625,-0.10064999322891235,0.02942804679721594,0.16842326051145792
1772784167384788500,0.38578857421875,-0.07624737337827682,0.055486178769916294,0.1774456481397152
1772784167394798600,0.395798583984375,-0.05882862106561661,0.05926818152666091,0.16544015304744242
1772784167404838400,0.40583837890625,-0.01618599564731121,0.06599529782459139,0.13509579512290656
1772784167414848300,0.41584814453125,0.0005681552767753601,0.04051262765228748,0.09783230545967816
1772784167424888300,0.425888427734375,0.03397065866291523,0.0010424947902560233,0.07200403672009706
1772784167434929400,0.435929443359375,0.07322597973048686,-0.027155571820586918,0.06964797511324286
1772784167444938500,0.4459384765625,0.11806231580078601,-0.03841565537303686,0.07423837164342403
1772784167454979300,0.455979248046875,0.15076631552875042,-0.0386110318146646,0.08418817631490529
1772784167464988400,0.465988525390625,0.19188684594631195,-0.03934533743858337,0.10134878914803266
1772784167475029500,0.476029541015625,0.2320341474175453,-0.01199687339439988,0.1251655719347298
1772784167485039400,0.486039306640625,0.2776040584594011,-0.03385083167552948,0.14281126487106083
1772784167495079400,0.496079345703125,0.2938531824707985,-0.06632336073517799,0.18429872890487312
1772784167505089500,0.506089599609375,0.3242734551757574,-0.050327773093432185,0.20444011111445723
1772784167515129300,0.51612939453125,0.3315852394938469,-0.04789776946753263,0.2121782310858369
1772784167525139500,0.526139404296875,0.36861703929305073,-0.08087883257120847,0.15734540165811775
1772784167535179300,0.53617919921875,0.3266004368185997,-0.08623013047128915,0.1307100543193519
1772784167545189400,0.546189453125,0.28397710062265397,-0.0689205376215279,0.09303228476680815
1772784167555229400,0.5562294921875,0.2699713716238737,-0.08199585390239954,0.05718867183886468
1772784167565239600,0.566239501953125,0.2416542086780071,-0.11639350580573081,0.0013033376835286617
1772784167575279400,0.576279296875,0.23438392541408537,-0.12921104793325067,-0.05004150349795818
1772784167585289500,0.58628955078125,0.2211240463465452,-0.14259484564140437,-0.07996215611770749
1772784167595329500,0.59632958984375,0.20363690497279166,-0.1811161533460021,-0.10708718666955828
1772784167605339600,0.606339599609375,0.1588005689024925,-0.18054390641599893,-0.08512932962253689
1772784167615379500,0.61637939453125,0.09793956522643565,-0.19583032287508248,-0.05152852718532085
1772784167625419300,0.626419189453125,0.05071195010542869,-0.21137465961799023,-0.022172303515300154
1772784167635429400,0.636429443359375,0.005106967750191688,-0.2096352686047554,0.016982845113426445
1772784167645469400,0.646469482421875,-0.02815700394809246,-0.1781295387506485,0.05927125026658177
1772784167655479600,0.6564794921875,-0.038922143590450285,-0.15252441124245525,0.08761800463311374
1772784167665519400,0.666519287109375,-0.05338906036019325,-0.1244539165340364,0.10366408035308122
1772784167675529500,0.676529541015625,-0.07077215683758259,-0.09233107769489288,0.11766695980764925
1772784167685570600,0.686570556640625,-0.08669804024398327,-0.06147767426967621,0.1323848556637764
1772784167695579600,0.69657958984375,-0.0914192235469818,-0.05487856826558709,0.1244424452919513
1772784167705620500,0.706620361328125,-0.07431552853286266,-0.0330003523260355,0.12234861481785773
1772784167715629300,0.71662939453125,-0.06440729798078537,-0.013535481138527393,0.10280410252287983
1772784167725670400,0.72667041015625,-0.04710720361173153,-0.007955635179579257,0.06879808028563857
1772784167735679500,0.736679443359375,0.0023065233767032623,-0.0049926937207579606,0.04362316088825464
1772784167745720300,0.74672021484375,0.051258478072285646,0.0007736147210001945,0.014927520018815994
1772784167755729400,0.7567294921875,0.10571721349060535,0.004239975657314062,0.010180836948379873
1772784167765770500,0.7667705078125,0.10070493828654288,0.05067541748732328,0.052216071058064695
1772784167775779600,0.776779541015625,0.09147826025784016,0.06218830675706267,0.04190430120639503
1772784167785820400,0.7868203125,0.15018997694551944,0.07476458747461438,0.0561741610340774
1772784167795830500,0.79683056640625,0.17089491132199763,0.06305033041387796,0.09006634763330221
1772784167805870600,0.80687060546875,0.15374971525371073,-0.016595745491981506,0.1274149582967162
1772784167815880400,0.81688037109375,0.16444295870363712,-0.022949352302402255,0.1819088380936533
1772784167825920300,0.826920166015625,0.16187632308602332,-0.054576516579091544,0.22426767813451587
1772784167835960300,0.836960205078125,0.1407587162554264,-0.08793664212822913,0.2583902394235134
1772784167845970400,0.846970458984375,0.12449439467489719,-0.10060922282710671,0.2699976751089096
1772784167856010500,0.857010498046875,0.13885726654827593,-0.14940540243908762,0.25432467048503454
1772784167866020400,0.867020263671875,0.1383101540595293,-0.17580299549922346,0.24953188325054942
1772784167876060400,0.877060302734375,0.11119476811885833,-0.1888499624684453,0.2598368580352515
1772784167886070500,0.887070556640625,0.06723521488308906,-0.1786298894882202,0.25437121304050087
1772784167896110600,0.897110595703125,0.06386427714526653,-0.14042904590964317,0.2227753206849098
1772784167906120400,0.907120361328125,0.08243804471194743,-0.11987579496353865,0.17236622598357498
1772784167916160300,0.91716015625,0.11036591607928276,-0.11734598422497511,0.13785159663707017
1772784167926170400,0.92717041015625,0.1265811378210783,-0.12035159578174352,0.11636311066746712
1772784167936210400,0.93721044921875,0.1533896497696638,-0.11834449374303221,0.03795797473341227
1772784167946220300,0.94722021484375,0.16819734280109405,-0.1074012210547924,-0.058470016886293885
1772784167956260400,0.95726025390625,0.15893910059034824,-0.018107757490128277,-0.12236366625651716
1772784167966270500,0.9672705078125,0.13835925389826298,0.04478519040495157,-0.1562242886736989
1772784167976311600,0.9773115234375,0.12696926035583017,0.04404138630032539,-0.1691219103001058
1772784167986320400,0.9873203125,0.1437298410207033,0.019898001907765864,-0.16033742308095097
1772784167996361500,0.997361572265625,0.17867197506427765,-0.029720307742059228,-0.1479375218436122
1772784168006370300,1.007370361328125,0.2326268526136875,-0.06595043576955795,-0.11857348019331693
1772784168016411400,1.017411376953125,0.2700292392909527,-0.08204699956774711,-0.03922551045119762
1772784168026451500,1.027451416015625,0.26839257799983024,-0.1454423440270126,0.04478738236203789
1772784168036461300,1.03746142578125,0.23143501248061654,-0.20066826442554592,0.14818572445102035
1772784168046501400,1.04750146484375,0.21111527802944183,-0.203551418646425,0.19711342148818076
1772784168056511500,1.057511474609375,0.1832926206022501,-0.1633849740833044,0.20356383973658085
1772784168066551600,1.067551513671875,0.15734686296284198,-0.044871845775097605,0.17781930375769733
