time,seconds_elapsed,z,y,x
1772783828473494300,0.315494384765625,0.11526436358690262,0.03851214051246643,0.13480998575687408
1772783828483534300,0.325534423828125,0.10931087285280228,0.04303924739360809,0.11961211264133453
1772783828493574400,0.335574462890625,0.08192165195941925,0.006081888452172279,0.12373577803373337
1772783828503584500,0.34558447265625,0.09121768176555634,-0.017160050570964813,0.14600086212158203
1772783828513624300,0.355624267578125,0.09343002736568451,-0.003136781509965658,0.14828667044639587
1772783828523634400,0.365634521484375,0.10774558782577515,-0.02398560382425785,0.13567660748958588
1772783828533675500,0.375675537109375,0.11197850853204727,-0.02274039387702942,0.11598231643438339
1772783828543684400,0.385684326171875,0.08704253286123276,-0.0333847850561142,0.09335104376077652
1772783828553725200,0.39572509765625,0.07087700068950653,-0.048769351094961166,0.06608884036540985
1772783828563734300,0.405734375,0.05992847681045532,-0.04742046073079109,0.04146311804652214
1772783828573775400,0.415775390625,0.04423225298523903,-0.053172264248132706,0.02708500251173973
1772783828583784400,0.425784423828125,0.03906945139169693,-0.04270550608634949,0.029994241893291473
1772783828593825300,0.4358251953125,0.039308272302150726,-0.025969525799155235,0.037284523248672485
1772783828603834400,0.44583447265625,0.03805818408727646,-0.013883567415177822,0.04749827831983566
1772783828613875500,0.45587548828125,0.03842610493302345,-0.007106351666152477,0.06586528569459915
1772783828623884500,0.465884521484375,0.01933416910469532,-0.01684872806072235,0.07808040827512741
1772783828633925400,0.47592529296875,-0.007510604802519083,-0.02113104611635208,0.08047252893447876
1772783828643965200,0.485965087890625,0.02887004241347313,-0.028235293924808502,0.0838124006986618
1772783828653975300,0.495975341796875,0.07010545581579208,-0.0054996926337480545,0.08941071480512619
1772783828664015400,0.506015380859375,0.06576370447874069,0.009319733828306198,0.07420966029167175
1772783828674025200,0.516025146484375,0.04557780548930168,0.016375906765460968,0.04529093950986862
1772783828684065300,0.526065185546875,0.038383807986974716,0.014136454090476036,0.02879611775279045
1772783828694075400,0.536075439453125,0.04163474217057228,0.022136883810162544,0.0270776879042387
1772783828704115500,0.546115478515625,0.0478295236825943,0.016856366768479347,0.032518260180950165
1772783828714125300,0.556125244140625,0.045679185539484024,0.01248511765152216,0.036784302443265915
1772783828724165400,0.566165283203125,0.04176407307386398,0.014280087314546108,0.03628362715244293
1772783828734175500,0.576175537109375,0.036819469183683395,0.017025984823703766,0.023449821397662163
1772783828744215300,0.58621533203125,0.02330073155462742,0.01055477000772953,0.021111033856868744
1772783828754225200,0.59622509765625,0.017967205494642258,-0.0035600101109594107,0.023863034322857857
1772783828764265200,0.60626513671875,0.020218640565872192,-0.017984755337238312,0.032038141041994095
1772783828774275300,0.616275390625,0.023410934954881668,-0.02334444411098957,0.03792260214686394
1772783828784315400,0.6263154296875,0.0251782089471817,-0.019694048911333084,0.03849278390407562
1772783828794325200,0.6363251953125,0.021782705560326576,-0.0148156201466918,0.023601405322551727
1772783828804365300,0.646365234375,0.013805737718939781,0.0016773366369307041,0.005434917286038399
1772783828814406400,0.656406494140625,0.009894989430904388,0.01840459741652012,-0.015107844024896622
1772783828824415500,0.66641552734375,0.007262987084686756,0.025428950786590576,-0.021276526153087616
