time,seconds_elapsed,z,y,x
1772783797076062500,1.0380625,0.009195974096655846,-0.019706474617123604,-0.0009486209601163864
1772783797086103600,1.048103515625,0.0128391794860363,-0.02395980805158615,-0.008919993415474892
1772783797096143400,1.058143310546875,0.021986786276102066,-0.018824875354766846,-0.014143815264105797
1772783797106153500,1.068153564453125,0.033834926784038544,-0.016634691506624222,-0.01687781699001789
1772783797116193500,1.078193603515625,0.03825837001204491,-0.01138333696871996,-0.021416552364826202
1772783797126203600,1.08820361328125,0.0326998196542263,-0.008157716132700443,-0.02844330295920372
1772783797136243500,1.098243408203125,0.025594238191843033,-0.012115972116589546,-0.02579106017947197
1772783797146253600,1.108253662109375,0.01756906881928444,-0.03514272719621658,-0.014056108891963959
1772783797156293600,1.118293701171875,0.010314754210412502,-0.04440227523446083,-0.004783431068062782
1772783797166303700,1.1283037109375,0.004687494598329067,-0.04643106833100319,0.0016997689381241798
1772783797176343600,1.138343505859375,0.0035470426082611084,-0.04077921062707901,0.003005833365023136
1772783797186353400,1.148353515625,0.010800162330269814,-0.03215909004211426,0.006199495866894722
1772783797196393500,1.1583935546875,0.01769249141216278,-0.01770225167274475,0.012281527742743492
1772783797206403600,1.168403564453125,0.021760735660791397,-0.008763885125517845,0.022609001025557518
1772783797216443600,1.178443603515625,-0.004054615274071693,-0.04207257553935051,0.02905038744211197
1772783797226484500,1.188484375,-0.031138164922595024,-0.02166237309575081,0.030894894152879715
1772783797236493600,1.19849365234375,-0.006129501387476921,-0.010223863646388054,0.02316875569522381
1772783797246534700,1.20853466796875,-0.008055499754846096,-0.006137243006378412,0.009902752004563808
1772783797256543700,1.218543701171875,-0.017794962972402573,-0.0042307195253670216,-0.0007081255316734314
1772783797266584600,1.22858447265625,-0.009163390845060349,-0.011650552973151207,-0.009755682200193405
1772783797276593400,1.238593505859375,0.00758762564510107,-0.011511002667248249,-0.013666801154613495
1772783797286634500,1.248634521484375,0.017232263460755348,-0.02521483227610588,-0.01628069207072258
1772783797296643600,1.2586435546875,0.017121324315667152,-0.031326014548540115,-0.013935916125774384
1772783797306684400,1.268684326171875,0.008171770721673965,-0.03289514780044556,-0.012164648622274399
1772783797316693500,1.278693603515625,-0.005463297013193369,-0.028739456087350845,-0.01900644041597843
1772783797326734600,1.288734619140625,-0.011062326841056347,-0.022827772423624992,-0.020113514736294746
1772783797336744400,1.298744384765625,-0.0115425456315279,-0.029037294909358025,-0.022470548748970032
1772783797346784500,1.308784423828125,-0.003529093461111188,-0.025920864194631577,-0.015687745064496994
1772783797356824600,1.318824462890625,0.0035372748970985413,-0.022641051560640335,-0.01211218349635601
1772783797366834700,1.328834716796875,0.006429734639823437,-0.023250650614500046,-0.003474486991763115
1772783797376874500,1.33887451171875,0.004731300752609968,-0.02658119797706604,0.010057749226689339
1772783797386884400,1.34888427734375,-0.0025138291530311108,-0.0338047556579113,0.01872234418988228
1772783797396924400,1.35892431640625,-0.009991866536438465,-0.04623908922076225,0.019741574302315712
1772783797406934500,1.3689345703125,-0.012258216738700867,-0.05020054057240486,0.013075150549411774
1772783797416974600,1.378974609375,-0.0110310148447752,-0.05366341769695282,0.004540828987956047
1772783797426984400,1.388984375,-0.005976335145533085,-0.056466925889253616,-0.004941621795296669
1772783797437024500,1.3990244140625,0.005559493321925402,-0.04685834050178528,-0.009661763906478882
1772783797447034600,1.40903466796875,0.014974033460021019,-0.041659049689769745,-0.009932341054081917
1772783797457074700,1.41907470703125,0.015323893167078495,-0.03730974346399307,-0.009544895961880684
1772783797467084500,1.42908447265625,0.0154722323641181,-0.031230013817548752,-0.0015490222722291946
1772783797477124400,1.439124267578125,0.02117113023996353,-0.03787059336900711,0.007622448727488518
1772783797487165400,1.44916552734375,0.02043955773115158,-0.04083575680851936,0.013602044433355331
1772783797497174500,1.459174560546875,0.018700197339057922,-0.03851412609219551,0.013338717631995678
1772783797507215600,1.469215576171875,0.014467636123299599,-0.04417680576443672,0.014820233918726444
1772783797517224400,1.479224365234375,0.006630933377891779,-0.049596503376960754,0.01915590651333332
1772783797527265500,1.489265625,0.0009006098844110966,-0.057537782937288284,0.020224101841449738
1772783797537275600,1.499275634765625,-0.004759673029184341,-0.05369776859879494,0.019912777468562126
1772783797547315700,1.509315673828125,-0.008315792307257652,-0.049899037927389145,0.02800479158759117
1772783797557325600,1.51932568359375,-0.012612585909664631,-0.04026249051094055,0.037129975855350494
1772783797567365600,1.52936572265625,-0.015621159225702286,-0.026078224182128906,0.04741803556680679
1772783797577375700,1.539375732421875,-0.015224331058561802,-0.011737070977687836,0.05695991590619087
1772783797587415600,1.54941552734375,-0.016613435000181198,-0.01104251854121685,0.06011949107050896
1772783797597425400,1.55942529296875,-0.018593771383166313,-0.008085638284683228,0.06284349411725998
1772783797607465500,1.569465576171875,-0.01797804981470108,-0.015011454932391644,0.0627787783741951
1772783797617505500,1.579505615234375,-0.020905502140522003,-0.02134677767753601,0.061157532036304474
1772783797627515600,1.589515625,-0.021412033587694168,-0.02488958090543747,0.05830076336860657
1772783797637555700,1.5995556640625,-0.021584026515483856,-0.024933960288763046,0.051048584282398224
1772783797647565600,1.609565673828125,-0.017653733491897583,-0.022817280143499374,0.04171393811702728
1772783797657605600,1.619605712890625,-0.016407273709774017,-0.015228142961859703,0.03725475072860718
1772783797667615700,1.62961572265625,-0.017241641879081726,-0.01732538267970085,0.03309888392686844
1772783797677655600,1.639655517578125,-0.012372167780995369,-0.02376646362245083,0.025250758975744247
1772783797687665400,1.64966552734375,-0.01065975520759821,-0.015077367424964905,0.025068067014217377
1772783797697705500,1.65970556640625,-0.00980508141219616,-0.01192884985357523,0.013729311525821686
1772783797707715600,1.669715576171875,-0.011005368083715439,-0.005654708947986364,0.009608868509531021
1772783797717755600,1.679755615234375,-0.012709425762295723,0.0018729125149548054,0.0032963845878839493
1772783797727765500,1.689765625,-0.01470360066741705,0.0071233343333005905,-0.0004421621561050415
1772783797737806600,1.699806640625,-0.01560596190392971,0.0021020458079874516,-0.0035697389394044876
1772783797747846700,1.7098466796875,-0.01862305775284767,-0.003367820754647255,-0.007018798962235451
1772783797757856500,1.7198564453125,-0.022872261703014374,-0.010588716715574265,-0.012579387053847313
1772783797767896600,1.729896484375,-0.02309516817331314,-0.016986694186925888,-0.017476409673690796
1772783797777906400,1.739906494140625,-0.021491646766662598,-0.009308991953730583,-0.02039560303092003
1772783797787946500,1.749946533203125,-0.01512056589126587,0.010082815773785114,-0.016216572374105453
1772783797797956400,1.759956298828125,-0.010833111591637135,0.009135592728853226,-0.01047443225979805
1772783797807996400,1.769996337890625,-0.003790914546698332,0.009004564955830574,0.007920820266008377
1772783797818006500,1.780006591796875,-0.006274393759667873,0.01441380474716425,0.015342479571700096
1772783797828088300,1.79008837890625,-0.016621306538581848,0.022238172590732574,0.016342230141162872
1772783797838098200,1.80009814453125,-0.01967470720410347,0.027486033737659454,0.0169923547655344
1772783797848138200,1.81013818359375,-0.018204906955361366,0.027865000069141388,0.013999493792653084
1772783797858148400,1.8201484375,-0.010676518082618713,0.02012193202972412,0.006736778654158115
1772783797868188400,1.8301884765625,-0.00029445067048072815,0.013299711979925632,-0.002829296514391899
1772783797878228200,1.840228271484375,0.0032103359699249268,-0.002861820161342621,-0.017100993543863297
1772783797888238000,1.850238037109375,0.001611907035112381,-0.004791812971234322,-0.028170157223939896
1772783797898278100,1.860278076171875,0.0019384934566915035,-0.011313729919493198,-0.037777017802000046
1772783797908288300,1.870288330078125,-0.0005728676915168762,-0.011900690384209156,-0.04074431210756302
1772783797918328300,1.880328369140625,-0.00040993187576532364,-0.007726550102233887,-0.039902087301015854
1772783797928338200,1.890338134765625,0.0012801103293895721,-0.0049648527055978775,-0.037557173520326614
1772783797938379300,1.900379150390625,0.006169124506413937,0.0004445277154445648,-0.02572559379041195
1772783797948388400,1.910388427734375,0.008698062039911747,0.009746416471898556,-0.018591785803437233
1772783797958429400,1.920429443359375,0.009063131175935268,0.0175043735653162,-0.011673826724290848
1772783797968438300,1.930438232421875,0.012507664039731026,0.025188660249114037,-0.001849425956606865
1772783797978479400,1.940479248046875,0.014692854136228561,0.025158163160085678,0.0011015385389328003
1772783797988488200,1.95048828125,0.01763831079006195,0.018558315932750702,0.0071927206590771675
1772783797998529300,1.960529296875,0.01869795098900795,0.012760283425450325,0.007650957442820072
1772783798008569300,1.9705693359375,0.018797550350427628,0.005405430682003498,0.014595949091017246
1772783798018579200,1.9805791015625,0.0186593160033226,-0.005813699681311846,0.016929898411035538
1772783798028619300,1.990619384765625,0.013878675177693367,-0.015800554305315018,0.018724337220191956
1772783798038629400,2.00062939453125,0.01320604421198368,-0.008762720972299576,0.019665459170937538
1772783798048669400,2.01066943359375,0.008454699069261551,-0.00927005335688591,0.018278485164046288
1772783798058679300,2.02067919921875,0.018913932144641876,0.005111417733132839,0.023884788155555725
1772783798068719400,2.03071923828125,0.018616724759340286,0.009022003039717674,0.030392222106456757
1772783798078729500,2.0407294921875,0.014697132632136345,0.00990547239780426,0.034461669623851776
1772783798088769300,2.050769287109375,0.008985983207821846,0.01868191920220852,0.03623560070991516
1772783798098779100,2.060779052734375,0.0064773703925311565,0.018642671406269073,0.0327976793050766
1772783798108819200,2.070819091796875,0.003074382897466421,0.006751391105353832,0.030432527884840965
1772783798118860300,2.0808603515625,0.0042099254205822945,-0.0041375248692929745,0.017590735107660294
1772783798128869400,2.090869384765625,0.005856557749211788,-0.013612519018352032,0.011400217190384865
1772783798138910200,2.10091015625,0.007018355652689934,-0.01648927852511406,0.012194488197565079
1772783798148919300,2.110919189453125,0.0036816811189055443,-0.016392074525356293,0.01328851468861103
1772783798158960400,2.12096044921875,0.0021144109778106213,-0.010547766461968422,0.01635913923382759
1772783798168969500,2.130969482421875,0.001917337067425251,-0.0031801313161849976,0.0182795450091362
1772783798179010300,2.14101025390625,-0.00021653668954968452,0.009780636057257652,0.019319292157888412
1772783798189019100,2.15101904296875,-0.005510634742677212,0.023655172437429428,0.021201880648732185
1772783798199060200,2.161060302734375,-0.005591095890849829,0.03524944186210632,0.01956021972000599
1772783798209069300,2.1710693359375,-0.006866750307381153,0.04476518929004669,0.019950639456510544
1772783798219110100,2.181110107421875,-0.01684083603322506,0.0299297496676445,0.005831046961247921
1772783798229120300,2.191120361328125,-0.019053656607866287,0.012727324850857258,0.0008032647892832756
1772783798239160300,2.201160400390625,-0.015230639837682247,0.003571742679923773,-0.00115136057138443
1772783798249200400,2.211200439453125,-0.00905237253755331,-0.0017500519752502441,0.0036942604929208755
1772783798259210200,2.221210205078125,-0.0031559502240270376,0.004360140301287174,0.01365638617426157
1772783798269250300,2.231250244140625,0.004540584981441498,0.013491852208971977,0.019567005336284637
1772783798279260400,2.241260498046875,0.013138453476130962,0.015456979162991047,0.025742188096046448
1772783798289300200,2.25130029296875,0.01749192178249359,0.01898832991719246,0.02907646633684635
1772783798299310000,2.26131005859375,0.020294398069381714,0.02469182014465332,0.02388366311788559
1772783798309350100,2.27135009765625,0.021276306360960007,0.027670830488204956,0.023846913129091263
1772783798319360300,2.2813603515625,0.01938086748123169,0.026159077882766724,0.015774359926581383
1772783798329400300,2.291400390625,0.01860428974032402,0.02191825956106186,0.012456060387194157
1772783798339410400,2.301410400390625,0.01204377505928278,0.01711268723011017,0.007984385825693607
1772783798349450200,2.3114501953125,0.009527887217700481,0.010049983859062195,0.0011850688606500626
1772783798359460400,2.32146044921875,0.008113947696983814,0.0015216153115034103,-0.005234129726886749
1772783798369500400,2.33150048828125,0.0007588295266032219,0.005033525638282299,-0.010615579783916473
1772783798379541500,2.34154150390625,-0.00361011759378016,0.012661022134125233,-0.020319968461990356
1772783798389550300,2.35155029296875,-0.0012106094509363174,0.022283289581537247,-0.025708608329296112
1772783798399591200,2.361591064453125,-0.0047134822234511375,0.029301218688488007,-0.025663116946816444
1772783798409600300,2.371600341796875,-0.009849121794104576,0.02993638440966606,-0.022097142413258553
1772783798419641300,2.381641357421875,-0.011911576613783836,0.035321347415447235,-0.014103734865784645
1772783798429651200,2.391651123046875,-0.014012010768055916,0.03591576963663101,-0.010415788739919662
1772783798439691300,2.401691162109375,-0.012845346704125404,0.035535603761672974,-0.0022416654974222183
1772783798449701400,2.411701416015625,-0.005044414661824703,0.030596239492297173,-0.0003875717520713806
1772783798459741400,2.421741455078125,0.0029017762281000614,0.02777085453271866,0.009725830517709255
1772783798469751300,2.431751220703125,0.01196451298892498,0.02224293351173401,0.014771455898880959
1772783798479791400,2.441791259765625,0.011954808607697487,0.01318742148578167,0.018348032608628273
1772783798489801200,2.45180126953125,0.008342763409018517,0.00903555378317833,0.0137269152328372
1772783798499841300,2.46184130859375,0.004936313722282648,0.00336754834279418,0.008365439251065254
1772783798509881300,2.47188134765625,-0.0001617753878235817,0.00675322487950325,-0.004506949335336685
1772783798519891200,2.48189111328125,-0.0002876594662666321,0.014524226076900959,-0.005462797358632088
1772783798529931300,2.49193115234375,0.0015528514049947262,0.022644471377134323,-0.010725736618041992
1772783798539941400,2.50194140625,0.003517896868288517,0.027929317206144333,-0.008407194167375565
1772783798549981400,2.5119814453125,0.0038718311116099358,0.03298346698284149,-0.006698509678244591
1772783798559991300,2.5219912109375,0.004756051115691662,0.03074996918439865,-0.00015179067850112915
1772783798570031400,2.53203125,0.0023613362573087215,0.022425992414355278,0.00019282102584838867
1772783798580041200,2.542041259765625,-0.0028297952376306057,0.01624699868261814,-0.0007081367075443268
1772783798590081300,2.552081298828125,-0.01123366691172123,0.0013796361163258553,-0.0015680715441703796
1772783798600091100,2.562091064453125,-0.014836609363555908,-0.004322627559304237,-0.0062273964285850525
1772783798610131200,2.572131103515625,-0.01724890060722828,-0.001569185173138976,-0.008703071624040604
1772783798620141300,2.582141357421875,-0.019120994955301285,0.005041264928877354,-0.011460186913609505
1772783798630182100,2.59218212890625,-0.013629555702209473,0.010202471166849136,-0.0026864036917686462
1772783798640222200,2.60222216796875,-0.007210846059024334,0.02233654260635376,0.004972177557647228
1772783798650232300,2.612232421875,-0.0007843724451959133,0.02053624764084816,0.01800355687737465
1772783798660272400,2.6222724609375,0.0002326718531548977,0.020376689732074738,0.023588426411151886
1772783798670282200,2.6322822265625,0.0019338992424309254,0.015002164989709854,0.028774665668606758
1772783798680322000,2.642322021484375,0.001286291517317295,0.006472478620707989,0.029330167919397354
1772783798690332200,2.652332275390625,-0.0005337130278348923,0.006979011930525303,0.02088421769440174
1772783798700372200,2.662372314453125,-0.004536300897598267,0.0010335221886634827,0.01445684302598238
1772783798710382300,2.67238232421875,-0.005864419508725405,-0.0037774783559143543,0.013927939347922802
1772783798720422100,2.682422119140625,-0.008039221167564392,-0.00266866572201252,0.01275462657213211
1772783798730432300,2.692432373046875,-0.012392424046993256,0.011222115717828274,0.015294749289751053
1772783798740472300,2.702472412109375,-0.01741824299097061,-0.002590710297226906,0.008136984892189503
1772783798750482400,2.712482421875,-0.019863290712237358,0.0038560032844543457,0.014840427786111832
1772783798760522200,2.722522216796875,-0.0197998508810997,-0.000490950420498848,0.009823212400078773
1772783798770562000,2.73256201171875,-0.019478673115372658,0.0025391941890120506,0.005987461656332016
1772783798780572200,2.742572265625,-0.023115109652280807,0.0026603196747601032,-0.00041843391954898834
1772783798790612200,2.7526123046875,-0.024291958659887314,0.005899256095290184,-0.010433783754706383
1772783798800622300,2.762622314453125,-0.020075878128409386,0.008495102636516094,-0.013331737369298935
1772783798810662100,2.772662109375,-0.014872860163450241,0.00901069026440382,-0.006799003109335899
1772783798820672300,2.78267236328125,-0.010962855070829391,0.0026488364674150944,0.0011077774688601494
1772783798830734600,2.792734619140625,-0.005413360893726349,0.005338895134627819,0.019459087401628494
1772783798840743400,2.802743408203125,-0.004807990975677967,0.003341586794704199,0.032343290746212006
1772783798850784500,2.812784423828125,-0.0058159977197647095,0.009470053017139435,0.03939347714185715
1772783798860793600,2.822793701171875,-0.0068634189665317535,0.00009652506560087204,0.039913590997457504
1772783798870834700,2.832834716796875,-0.005235961172729731,0.00364891579374671,0.032644759863615036
1772783798880843500,2.842843505859375,-0.007467001210898161,-0.001331413397565484,0.024797949939966202
1772783798890884600,2.852884521484375,-0.007590305991470814,-0.002967126900330186,0.017067061737179756
1772783798900924700,2.862924560546875,-0.006638446357101202,0.0001467331312596798,0.01679237000644207
1772783798910934800,2.872934814453125,-0.006891180295497179,0.005029639229178429,0.01812688075006008
1772783798920974600,2.882974609375,-0.007877768948674202,-0.00017555290833115578,0.015733828768134117
1772783798930984400,2.892984375,-0.005993050057440996,0.002264701295644045,0.013779334723949432
1772783798941024500,2.9030244140625,-0.007446730509400368,0.0018117106519639492,0.009218822233378887
1772783798951034600,2.91303466796875,-0.009465939365327358,0.002478033769875765,0.0032413573935627937
1772783798961074700,2.92307470703125,-0.015374255366623402,-0.0017528475727885962,0.00025326013565063477
1772783798971084500,2.93308447265625,-0.019285639747977257,-0.006451728753745556,-0.0017174780368804932
1772783798981124600,2.94312451171875,-0.024313217028975487,-0.012617873959243298,-0.007227994501590729
1772783798991134700,2.953134765625,-0.019552549347281456,-0.011023705825209618,-0.01114523783326149
1772783799001174800,2.9631748046875,-0.018056513741612434,-0.00877411849796772,-0.014003723859786987
1772783799011184600,2.9731845703125,-0.015544087626039982,-0.010561898350715637,-0.014034617692232132
1772783799021224400,2.983224365234375,-0.01893334835767746,-0.010496627539396286,-0.010234154760837555
1772783799031265500,2.993265625,-0.027210187166929245,-0.009451337158679962,-0.005653250962495804
1772783799041274600,3.003274658203125,-0.030806317925453186,-0.007532396819442511,-0.001854943111538887
1772783799051315500,3.0133154296875,-0.03370942920446396,-0.00394938001409173,-0.0028317905962467194
1772783799061324500,3.023324462890625,-0.028225809335708618,0.0036937054246664047,-0.01094886101782322
1772783799071365600,3.03336572265625,-0.021478157490491867,-0.0035788549575954676,-0.02215038426220417
1772783799081374700,3.043374755859375,-0.018675431609153748,-0.003959656227380037,-0.028366150334477425
1772783799091415600,3.05341552734375,-0.016174191609025,-0.010813035070896149,-0.02955765090882778
1772783799101424600,3.063424560546875,-0.013360118493437767,-0.01681971363723278,-0.033519115298986435
1772783799111465700,3.0734658203125,-0.01698228344321251,-0.01987995207309723,-0.03730053827166557
1772783799121474600,3.083474609375,-0.01764494553208351,-0.02080073580145836,-0.04117482155561447
1772783799131515400,3.093515380859375,-0.019003156572580338,-0.02253951132297516,-0.04533201456069946
1772783799141525500,3.103525390625,-0.016104165464639664,-0.01884196326136589,-0.050091467797756195
1772783799151565600,3.113565673828125,-0.011184241622686386,-0.005720569286495447,-0.06045062839984894
1772783799161605600,3.123605712890625,-0.009916653856635094,-0.00528582651168108,-0.0630999282002449
1772783799171615500,3.133615478515625,-0.008280407637357712,-0.003582468954846263,-0.0634344220161438
1772783799181655600,3.143655517578125,-0.01829325407743454,-0.015718813985586166,-0.06519176065921783
1772783799191665700,3.153665771484375,-0.020600084215402603,-0.016974760219454765,-0.06809087842702866
1772783799201705700,3.163705810546875,-0.01507925521582365,-0.012391537427902222,-0.06273789703845978
1772783799211715600,3.173715576171875,-0.008951588533818722,-0.014419267885386944,-0.045891810208559036
1772783799221755400,3.18375537109375,-0.0035616648383438587,-0.0005344401579350233,-0.02359517104923725
1772783799231765500,3.193765625,0.001559860073029995,0.009747492149472237,-0.00276871956884861
1772783799241805600,3.2038056640625,0.007326685823500156,0.00924445316195488,0.0058216191828250885
1772783799251815700,3.213815673828125,0.007132807746529579,0.007750685326755047,0.014958925545215607
1772783799261855500,3.22385546875,0.0019241184927523136,0.012986303307116032,0.01552380807697773
1772783799271865600,3.233865478515625,0.0011850912123918533,0.006161154247820377,0.009826773777604103
1772783799281905700,3.24390576171875,0.009892311878502369,0.008024333044886589,-0.004063161090016365
1772783799291946800,3.25394677734375,0.0037883473560214043,-0.027306227013468742,-0.019515087828040123
1772783799301955600,3.26395556640625,-0.0015841997228562832,-0.03608830273151398,-0.01730649545788765
1772783799311996400,3.273996337890625,-0.0031919500324875116,-0.05193996801972389,-0.020207479596138
1772783799322006500,3.284006591796875,-0.0007516508921980858,-0.04249497875571251,-0.01295527070760727
1772783799332046600,3.294046630859375,-0.00018945755437016487,-0.030758962035179138,-0.003952987492084503
