time,seconds_elapsed,z,y,x
1772783742637856500,0.8968564453125,-0.007769192568957806,-0.03911912813782692,0.028531070798635483
1772783742647865600,0.906865478515625,-0.01582019403576851,-0.05727682635188103,0.028075404465198517
1772783742657906400,0.916906494140625,-0.023150896653532982,-0.06304513663053513,0.021191449835896492
1772783742667916500,0.92691650390625,-0.023061681538820267,-0.059366509318351746,0.011398207396268845
1772783742677956600,0.93695654296875,-0.01611720584332943,-0.05258287489414215,0.0023030247539281845
1772783742687966500,0.946966552734375,-0.00928726326674223,-0.05665271729230881,-0.005069935694336891
1772783742698006300,0.95700634765625,-0.0012475959956645966,-0.04541260376572609,-0.010605460032820702
1772783742708016400,0.967016357421875,-0.0033003604039549828,-0.021455340087413788,0.010087301954627037
1772783742718056400,0.977056396484375,-0.008409768342971802,-0.01182855200022459,0.021612495183944702
1772783742728066600,0.987066650390625,-0.010704081505537033,-0.009776853024959564,0.01697247102856636
1772783742738106400,0.9971064453125,-0.011416059918701649,-0.020382586866617203,-0.0003775451332330704
1772783742748146400,1.007146484375,-0.009241055697202682,-0.027443159371614456,-0.015492048114538193
1772783742758156500,1.017156494140625,-0.0036156787537038326,-0.03428485244512558,-0.030797813087701797
1772783742768196600,1.027196533203125,-0.010124178603291512,-0.05401807650923729,-0.049569372087717056
1772783742778206500,1.03720654296875,-0.015792133286595345,-0.06116936355829239,-0.06694662570953369
1772783742788296000,1.0472958984375,-0.017010796815156937,-0.07929990440607071,-0.09160350263118744
1772783742798306000,1.05730615234375,-0.03036540001630783,-0.08761119842529297,-0.10871781408786774
1772783742808346000,1.06734619140625,-0.036522094160318375,-0.08081161230802536,-0.1313469558954239
1772783742818356000,1.07735595703125,-0.028967540711164474,-0.06461247056722641,-0.1315571665763855
1772783742828396000,1.08739599609375,-0.02165316976606846,-0.04752722382545471,-0.09845355153083801
1772783742838406100,1.09740625,-0.023726988583803177,-0.04524839296936989,-0.07246460765600204
1772783742848446200,1.1074462890625,-0.020148232579231262,-0.033244989812374115,-0.05397987365722656
1772783742858456000,1.1174560546875,-0.02669023908674717,-0.027872234582901,-0.03754616528749466
1772783742868497200,1.1274970703125,-0.037909068167209625,-0.026921220123767853,-0.029036033898591995
1772783742878537000,1.137536865234375,-0.043921709060668945,-0.0216979943215847,-0.03142333775758743
1772783742888546800,1.147546875,-0.049761220812797546,-0.032124005258083344,-0.0373467393219471
1772783742898587000,1.1575869140625,-0.05737394839525223,-0.03797353059053421,-0.04753541946411133
1772783742908597000,1.167596923828125,-0.061630748212337494,-0.034625403583049774,-0.057886332273483276
1772783742918637000,1.177636962890625,-0.057657741010189056,-0.03678583353757858,-0.07058773934841156
1772783742928647200,1.187647216796875,-0.046516139060258865,-0.029412604868412018,-0.06957626342773438
1772783742938687000,1.19768701171875,-0.04018029570579529,-0.03646029531955719,-0.054687559604644775
1772783742948697000,1.207697021484375,-0.03345075622200966,-0.047016263008117676,-0.041684944182634354
1772783742958737200,1.217737060546875,-0.02337520197033882,-0.04565109685063362,-0.030375786125659943
1772783742968747300,1.227747314453125,-0.023656431585550308,-0.04406624659895897,-0.026401549577713013
1772783742978787000,1.237787109375,-0.02901705913245678,-0.04575272649526596,-0.008734002709388733
1772783742988797000,1.247796875,-0.032903678715229034,-0.04059232026338577,-0.008672216907143593
1772783742998837000,1.2578369140625,-0.03007696382701397,-0.02767166495323181,-0.02100735902786255
1772783743008877000,1.267876953125,-0.03097551502287388,-0.024460691958665848,-0.026101451367139816
1772783743018887200,1.27788720703125,-0.030142875388264656,-0.023284099996089935,-0.03124091774225235
1772783743028927000,1.287927001953125,-0.02775961346924305,-0.02012639120221138,-0.034216202795505524
1772783743038937000,1.29793701171875,-0.03140546381473541,-0.025625519454479218,-0.03218682482838631
1772783743048977200,1.30797705078125,-0.03862422704696655,-0.02342148683965206,-0.02963019162416458
1772783743058987300,1.3179873046875,-0.05021463707089424,-0.033534713089466095,-0.04010973125696182
1772783743069028000,1.328028076171875,-0.05665735527873039,-0.03896303474903107,-0.04019761458039284
1772783743079037000,1.338036865234375,-0.0628497377038002,-0.052818119525909424,-0.0650315135717392
1772783743089078000,1.348078125,-0.06843891739845276,-0.06458210200071335,-0.08424781262874603
1772783743099087000,1.358087158203125,-0.07473859935998917,-0.062319181859493256,-0.09264685213565826
1772783743109128000,1.3681279296875,-0.07474686205387115,-0.06817334145307541,-0.09104442596435547
1772783743119137000,1.378136962890625,-0.07662041485309601,-0.06843649595975876,-0.09368100762367249
1772783743129178000,1.38817822265625,-0.0641363114118576,-0.04766596853733063,-0.07877315580844879
1772783743139218200,1.39821826171875,-0.053283799439668655,-0.03859364986419678,-0.0509566031396389
1772783743149228000,1.40822802734375,-0.049779608845710754,-0.023610174655914307,-0.015537090599536896
1772783743159268000,1.41826806640625,-0.04939180612564087,-0.01682594045996666,0.010146034881472588
1772783743169278200,1.4282783203125,-0.04964800179004669,-0.003248878987506032,0.02453189715743065
1772783743179318000,1.438318115234375,-0.04877743124961853,-0.006418340839445591,0.024094562977552414
1772783743189328000,1.448327880859375,-0.04824293404817581,-0.01528160646557808,0.010793404653668404
1772783743199368000,1.458367919921875,-0.0485808365046978,-0.02593441680073738,-0.0037076435983181
1772783743209378000,1.4683779296875,-0.047291867434978485,-0.03392203524708748,-0.017220254987478256
1772783743219418000,1.478418212890625,-0.04999091476202011,-0.032110944390296936,-0.028121117502450943
1772783743229428000,1.488427978515625,-0.046769555658102036,-0.034453995525836945,-0.029959499835968018
1772783743239468000,1.498468017578125,-0.04387618228793144,-0.03200073167681694,-0.026077352464199066
1772783743249478100,1.50847802734375,-0.03993896394968033,-0.027081605046987534,-0.018702790141105652
1772783743259518200,1.518518310546875,-0.0371692068874836,-0.019588652998209,-0.011898446828126907
1772783743269559000,1.52855908203125,-0.03224262595176697,-0.01604079082608223,-0.0013454053550958633
1772783743279568000,1.53856787109375,-0.02955539897084236,-0.008853261359035969,0.0034789331257343292
1772783743289609000,1.54860888671875,-0.024809647351503372,-0.004846269264817238,0.002232573926448822
1772783743299618000,1.5586181640625,-0.020859427750110626,-0.0005901111289858818,-0.0020609255880117416
1772783743309659000,1.568658935546875,-0.016707293689250946,-0.0032764417119324207,-0.007197631523013115
1772783743319668000,1.57866796875,-0.01456276886165142,-0.009386498481035233,-0.012452619150280952
1772783743329709000,1.588708984375,-0.014393391087651253,-0.014055286534130573,-0.010788941755890846
1772783743339718100,1.59871826171875,-0.013154439628124237,-0.016930336132645607,-0.007286751642823219
1772783743349759000,1.608759033203125,-0.014765119180083275,-0.02800988405942917,-0.0016925148665904999
1772783743359768000,1.61876806640625,-0.016067488119006157,-0.029471592977643013,0.003989377990365028
1772783743369809200,1.62880908203125,-0.0160222128033638,-0.03120158240199089,0.004906570538878441
1772783743379819300,1.6388193359375,-0.016314193606376648,-0.021545685827732086,0.013105364516377449
1772783743389859000,1.648859130859375,-0.01669848896563053,-0.017130695283412933,0.01840558834373951
1772783743399899000,1.65889892578125,-0.019954554736614227,-0.007065189070999622,0.019748328253626823
1772783743409909000,1.668908935546875,-0.027046287432312965,-0.00771073903888464,0.021430647000670433
1772783743419949000,1.678948974609375,-0.023903721943497658,-0.007946361787617207,0.017069272696971893
1772783743429959200,1.688959228515625,-0.01965225115418434,-0.008942384272813797,0.01794944889843464
1772783743439999000,1.6989990234375,-0.022159703075885773,-0.010159348137676716,0.021467797458171844
1772783743450009000,1.709009033203125,-0.032098617404699326,-0.020057786256074905,0.02040919102728367
1772783743460049200,1.719049072265625,-0.04203873500227928,-0.014893108047544956,0.0160545501857996
1772783743470059300,1.729059326171875,-0.046875033527612686,-0.010783317498862743,0.013423612341284752
1772783743480099000,1.73909912109375,-0.03897549957036972,0.0009717368520796299,0.01202244684100151
1772783743490109000,1.74910888671875,-0.025049565359950066,0.006740143522620201,0.012736706994473934
1772783743500149000,1.75914892578125,-0.012934313155710697,0.005265285260975361,0.012237897142767906
1772783743510159000,1.7691591796875,-0.008187761530280113,0.0017078346572816372,0.004743495956063271
1772783743520199200,1.77919921875,-0.013726269826292992,-0.013643295504152775,-0.002621026709675789
1772783743530240000,1.789239990234375,-0.02412218600511551,-0.017531244084239006,-0.007488753646612167
1772783743540249000,1.7992490234375,-0.03584442287683487,-0.023930950090289116,-0.009604550898075104
1772783743550290200,1.809290283203125,-0.044780924916267395,-0.020676299929618835,-0.013583580031991005
1772783743560300000,1.819300048828125,-0.04573330283164978,-0.021377310156822205,-0.02702997252345085
1772783743570340000,1.829340087890625,-0.03460075706243515,-0.015229667536914349,-0.027463801205158234
1772783743580350000,1.839349853515625,-0.022971684113144875,-0.008121198043227196,-0.022961676120758057
1772783743590390000,1.84939013671875,-0.017626719549298286,0.0022145300172269344,-0.009518302977085114
1772783743600400000,1.85939990234375,-0.01800638437271118,0.010353361256420612,0.008510833606123924
1772783743610440000,1.86943994140625,-0.022494342178106308,0.010565082542598248,0.018632443621754646
1772783743620450000,1.879449951171875,-0.028403284028172493,0.010126353241503239,0.021610360592603683
1772783743630490000,1.889489990234375,-0.031020373106002808,0.0015967804938554764,0.02585677057504654
1772783743640500000,1.8995,-0.026278678327798843,-0.003167741931974888,0.014188738539814949
1772783743650540000,1.9095400390625,-0.02619984745979309,-0.01072659157216549,0.010152984410524368
1772783743660580000,1.919580078125,-0.020504459738731384,-0.015189345926046371,0.005912025459110737
1772783743670590000,1.92958984375,-0.01963334158062935,-0.01277945190668106,0.008020450361073017
1772783743680630000,1.939630126953125,-0.015837624669075012,-0.009625917300581932,0.009116854518651962
1772783743690640000,1.949639892578125,-0.017242973670363426,0.0054513029754161835,0.01096269115805626
1772783743700680000,1.959679931640625,-0.02166886441409588,0.005728038027882576,0.009715843945741653
1772783743710690000,1.96968994140625,-0.020749276503920555,0.0015990734100341797,0.008138987235724926
1772783743720730000,1.979730224609375,-0.013640332035720348,-0.005866494495421648,-0.0010883435606956482
1772783743730740000,1.989739990234375,-0.008785123005509377,-0.014453590847551823,-0.0034814588725566864
1772783743740780000,1.999780029296875,-0.008978202007710934,-0.01211746595799923,-0.004443660378456116
1772783743750790100,2.0097900390625,-0.012098628096282482,-0.004503488540649414,-0.007427198812365532
1772783743760831200,2.019831298828125,-0.013822176493704319,0.003008053172379732,-0.009583689272403717
1772783743770839800,2.02983984375,-0.01705418899655342,0.00005061272531747818,-0.015267938375473022
1772783743780881000,2.039880859375,-0.020602218806743622,-0.0027417796663939953,-0.015871675685048103
1772783743790931500,2.049931396484375,-0.01963815465569496,-0.002399030840024352,-0.01596088893711567
1772783743800972500,2.05997265625,-0.016020549461245537,-0.0030742092058062553,-0.011056235060095787
1772783743811012400,2.070012451171875,-0.01707329787313938,0.00163612375035882,-0.00649823434650898
1772783743821022200,2.080022216796875,-0.017531195655465126,0.0006087478250265121,-0.006433526054024696
1772783743831062300,2.090062255859375,-0.01900925114750862,0.0034285029396414757,-0.014478135854005814
1772783743841072400,2.100072265625,-0.019732579588890076,0.0005770237185060978,-0.02234835922718048
1772783743851112400,2.110112548828125,-0.019205540418624878,-0.0024222282227128744,-0.0246296226978302
1772783743861122300,2.120122314453125,-0.014232835732400417,-0.003366223070770502,-0.024717099964618683
1772783743871162400,2.130162353515625,-0.011920945718884468,-0.0013523404486477375,-0.025394342839717865
1772783743881172500,2.14017236328125,-0.008624677546322346,-0.0026326337829232216,-0.022211899980902672
1772783743891212500,2.150212646484375,-0.008515488356351852,0.0009469208307564259,-0.016013128682971
1772783743901222400,2.160222412109375,-0.011327060870826244,-0.00409193430095911,-0.020719163119792938
1772783743911262200,2.17026220703125,-0.005691013298928738,-0.006033378653228283,-0.02446729689836502
1772783743921272300,2.180272216796875,-0.006695191375911236,-0.007742131128907204,-0.02095644734799862
1772783743931312400,2.1903125,-0.009450498037040234,-0.013915338553488255,-0.025206586346030235
1772783743941352400,2.2003525390625,-0.007269435562193394,-0.013449950143694878,-0.027628909796476364
1772783743951362300,2.2103623046875,-0.009051622822880745,-0.010438181459903717,-0.02760680392384529
1772783743961403400,2.2204033203125,-0.010874124243855476,-0.005136020947247744,-0.018455661833286285
1772783743971412500,2.23041259765625,-0.00654568849131465,0.0006403750739991665,-0.01348380371928215
1772783743981453300,2.240453369140625,0.0012539289891719818,0.0027589513920247555,-0.008595794439315796
1772783743991462400,2.25046240234375,-0.0016124313697218895,-0.00015268241986632347,-0.003166940063238144
1772783744001503500,2.26050341796875,-0.012012782506644726,-0.005980554968118668,-0.010676251724362373
1772783744011512300,2.27051220703125,-0.027576029300689697,-0.016874216496944427,-0.022228244692087173
1772783744021553200,2.28055322265625,-0.03313387185335159,-0.02078179270029068,-0.033491555601358414
1772783744031562200,2.290562255859375,-0.0269771758466959,-0.01860838755965233,-0.043846990913152695
1772783744041603300,2.300603271484375,-0.013091672211885452,-0.006558021530508995,-0.04257332906126976
1772783744051612400,2.3106123046875,0.002569046802818775,-0.0009653831366449594,-0.041890230029821396
1772783744061653200,2.3206533203125,0.01441205758601427,-0.0012155815493315458,-0.03783708065748215
1772783744071693300,2.330693359375,0.017966579645872116,-0.0019460867624729872,-0.028066743165254593
1772783744081703400,2.340703369140625,0.008005057461559772,-0.006000951863825321,-0.024719852954149246
1772783744091743500,2.350743408203125,-0.006116088014096022,-0.005802546162158251,-0.026689261198043823
1772783744101753600,2.360753662109375,-0.01685909368097782,-0.006195798981934786,-0.028909049928188324
1772783744111793200,2.370793212890625,-0.01889108493924141,-0.009861906990408897,-0.0442507229745388
1772783744121803300,2.38080322265625,-0.01371606346219778,-0.009534656070172787,-0.05422774329781532
1772783744131843300,2.39084326171875,-0.003306299215182662,-0.0040456149727106094,-0.05863793566823006
1772783744141853400,2.400853515625,0.007168042939156294,0.00464719720184803,-0.05369739979505539
1772783744151893500,2.4108935546875,0.010793935507535934,0.01559678465127945,-0.04264608025550842
1772783744161903400,2.4209033203125,0.0033211070112884045,0.015313956886529922,-0.0393618680536747
1772783744171943400,2.430943359375,-0.003274478018283844,0.01012159138917923,-0.04351400211453438
1772783744181953500,2.44095361328125,-0.010418439283967018,-0.005804442800581455,-0.04904734715819359
1772783744191993600,2.45099365234375,-0.012016602791845798,-0.013278604485094547,-0.06367848813533783
1772783744202034400,2.461034423828125,-0.004103285726159811,-0.01669970154762268,-0.07166904211044312
1772783744212043300,2.471043212890625,-0.006576563231647015,-0.02115623652935028,-0.06937232613563538
1772783744222084400,2.48108447265625,-0.0025760973803699017,-0.021743468940258026,-0.06560012698173523
1772783744232093400,2.491093505859375,0.005520711652934551,-0.018774308264255524,-0.04923340305685997
1772783744242134300,2.50113427734375,0.014160455204546452,-0.010642511770129204,-0.03138059750199318
1772783744252143400,2.511143310546875,0.018800746649503708,0.005648843944072723,-0.013868182897567749
1772783744262184400,2.521184326171875,0.01709768921136856,0.008989046327769756,-0.00371398963034153
1772783744272194300,2.5311943359375,0.016446545720100403,0.008564271964132786,-0.0019299369305372238
1772783744282234400,2.541234375,0.02094860188663006,0.00029618944972753525,-0.017925994470715523
1772783744292244500,2.551244384765625,0.018949100747704506,-0.0026034601032733917,-0.00713886134326458
1772783744302284500,2.561284423828125,0.023371729999780655,-0.0019370319787412882,-0.012535452842712402
1772783744312294400,2.57129443359375,0.024618621915578842,-0.00016736146062612534,-0.015056401491165161
1772783744322334200,2.581334228515625,0.026726748794317245,0.00906575471162796,-0.01582348719239235
1772783744332374300,2.591374267578125,0.02285025268793106,0.011635438539087772,-0.016454659402370453
1772783744342384400,2.60138427734375,0.0288779828697443,0.014690740965306759,-0.011589311063289642
1772783744352424400,2.611424560546875,0.030653243884444237,0.013836664147675037,-0.002314319834113121
1772783744362434300,2.621434326171875,0.03069901652634144,0.01792960986495018,-0.004664115607738495
1772783744372474400,2.631474365234375,0.03300159052014351,0.018078215420246124,-0.0015333034098148346
1772783744382484500,2.641484375,0.03560389578342438,0.027265328913927078,-0.0007688086479902267
1772783744392524500,2.651524658203125,0.03566807880997658,0.02481149137020111,-0.0011565648019313812
1772783744402534400,2.661534423828125,0.03878319635987282,0.026892516762018204,-0.008669031783938408
1772783744412574200,2.67157421875,0.04145088419318199,0.020278025418519974,-0.014366064220666885
1772783744422584300,2.681584228515625,0.04237741231918335,0.011628908105194569,-0.025991514325141907
1772783744432624400,2.691624267578125,0.04352523386478424,0.0069726379588246346,-0.03646412864327431
1772783744442634200,2.70163427734375,0.0423390157520771,0.009989103302359581,-0.04327157512307167
1772783744452674300,2.71167431640625,0.04046761244535446,0.010622935369610786,-0.04324760660529137
1772783744462715400,2.72171533203125,0.035505250096321106,0.009225920774042606,-0.04126597195863724
1772783744472725500,2.7317255859375,0.03571563959121704,0.01243369746953249,-0.03633246570825577
1772783744482765300,2.741765380859375,0.03780072182416916,0.010859690606594086,-0.030162964016199112
1772783744492775400,2.751775390625,0.03465792536735535,0.01163999643176794,-0.02787557616829872
1772783744502815500,2.7618154296875,0.025787122547626495,0.00850796326994896,-0.03176616132259369
1772783744512825600,2.77182568359375,0.022532206028699875,0.006982770748436451,-0.041188694536685944
1772783744522865400,2.781865478515625,0.02212086133658886,0.0001565106213092804,-0.045349545776844025
1772783744532875300,2.791875244140625,0.01929045282304287,-0.0010933110024780035,-0.04728326573967934
1772783744542915300,2.801915283203125,0.0176377110183239,0.004084705375134945,-0.040536899119615555
1772783744552925400,2.811925537109375,0.005726723000407219,0.003598945215344429,-0.03826948627829552
1772783744562965500,2.821965576171875,-0.006882578134536743,0.00434696301817894,-0.03245403245091438
1772783744572975400,2.831975341796875,-0.011960959993302822,0.011363326571881771,-0.029512304812669754
1772783744583015400,2.842015380859375,-0.005532104521989822,0.020827103406190872,-0.024284567683935165
1772783744593055500,2.852055419921875,0.004458743613213301,0.016927702352404594,-0.020115654915571213
1772783744603065600,2.862065673828125,0.013295096345245838,0.010564847849309444,-0.019456572830677032
1772783744613105400,2.87210546875,0.017226722091436386,-0.0004294798709452152,-0.020681358873844147
1772783744623115300,2.882115234375,0.015034389682114124,-0.009501569904386997,-0.030246416106820107
1772783744633155300,2.8921552734375,0.0054014697670936584,-0.01778533309698105,-0.03699752688407898
1772783744643165400,2.90216552734375,-0.004231150262057781,-0.022475628182291985,-0.039156194776296616
1772783744653205500,2.91220556640625,-0.00951779168099165,-0.024960357695817947,-0.03478354960680008
1772783744663215400,2.92221533203125,-0.011625334620475769,-0.017631711438298225,-0.027546975761651993
1772783744673256400,2.93225634765625,-0.0130743607878685,-0.011911507695913315,-0.023843586444854736
1772783744683265500,2.942265625,-0.006450031418353319,-0.003383032511919737,-0.017099440097808838
1772783744693306400,2.952306396484375,-0.002587382448837161,0.004669301211833954,-0.00748596154153347
1772783744703315200,2.962315185546875,-0.0017829712014645338,0.0034005832858383656,-0.001540830358862877
1772783744713356300,2.972356201171875,-0.005295148119330406,0.005739371292293072,-0.00021724030375480652
1772783744723365400,2.982365478515625,-0.011108932085335255,0.000012829434126615524,-0.006373735144734383
1772783744733406200,2.99240625,-0.01249244436621666,-0.007021644152700901,-0.014854570850729942
1772783744743446300,3.0024462890625,-0.013397018425166607,-0.02074311673641205,-0.027988214045763016
1772783744753456400,3.012456298828125,-0.01359622273594141,-0.024112548679113388,-0.039249394088983536
1772783744763496400,3.022496337890625,-0.01866842806339264,-0.03492460772395134,-0.05137855187058449
1772783744773506300,3.03250634765625,-0.01591765135526657,-0.027436062693595886,-0.056113120168447495
1772783744783594200,3.04259423828125,-0.01830836944282055,-0.0259510837495327,-0.04736543819308281
1772783744793604000,3.05260400390625,-0.020617863163352013,-0.026349492371082306,-0.050828609615564346
1772783744803644200,3.06264404296875,-0.014689981006085873,-0.016009598970413208,-0.03412114456295967
1772783744813654300,3.072654296875,-0.013931512832641602,-0.019912194460630417,-0.0045507363975048065
1772783744823694300,3.0826943359375,-0.01260196603834629,-0.020874474197626114,0.012039976194500923
1772783744833704200,3.0927041015625,-0.011902086436748505,-0.019029168412089348,0.019266996532678604
1772783744843744300,3.102744140625,-0.01259939931333065,-0.023583628237247467,0.026168562471866608
1772783744853754400,3.11275439453125,-0.01632542908191681,-0.018330011516809464,0.021408161148428917
1772783744863794400,3.12279443359375,-0.01836404576897621,-0.0200042761862278,0.01835813745856285
1772783744873835300,3.132835205078125,-0.023377981036901474,-0.026893075555562973,0.014738102443516254
1772783744883844000,3.142843994140625,-0.02695881947875023,-0.027923092246055603,0.00661320798099041
1772783744893885200,3.15288525390625,-0.027224868535995483,-0.024795740842819214,0.00444619357585907
1772783744903894300,3.162894287109375,-0.02600051276385784,-0.020597342401742935,0.016049861907958984
1772783744913935000,3.17293505859375,-0.02605191245675087,-0.011951122432947159,0.0283544659614563
1772783744923944200,3.182944091796875,-0.0253915973007679,-0.004747028462588787,0.03568466380238533
1772783744933985300,3.1929853515625,-0.02568880468606949,-0.007236285135149956,0.022520391270518303
1772783744943994400,3.202994384765625,-0.02858537808060646,-0.014360484667122364,0.03034970536828041
1772783744954035200,3.21303515625,-0.02924717217683792,-0.015175677835941315,0.02168644219636917
1772783744964045300,3.22304541015625,-0.030660346150398254,-0.014058409258723259,0.011448709294199944
1772783744974085400,3.23308544921875,-0.03500182926654816,-0.0208585262298584,0.00008287094533443451
1772783744984095200,3.24309521484375,-0.0368550568819046,-0.02181713469326496,-0.009681694209575653
1772783744994135000,3.253135009765625,-0.03756558895111084,-0.021657345816493034,-0.0129746925085783
1772783745004175000,3.263175048828125,-0.03521886095404625,-0.014839483425021172,-0.019436988979578018
1772783745014185200,3.273185302734375,-0.03713740035891533,-0.018535684794187546,-0.02642938494682312
1772783745024225300,3.283225341796875,-0.03516138717532158,-0.023626945912837982,-0.027108632028102875
1772783745034235100,3.293235107421875,-0.03761069476604462,-0.02415398508310318,-0.021048344671726227
1772783745044275200,3.303275146484375,-0.043508946895599365,-0.022642415016889572,-0.018678871914744377
1772783745054285300,3.313285400390625,-0.05134449899196625,-0.01739146187901497,-0.003088992089033127
1772783745064325400,3.323325439453125,-0.055667195469141006,-0.011435791850090027,0.008494634181261063
1772783745074335200,3.333335205078125,-0.05483948439359665,-0.011287188157439232,0.008329518139362335
1772783745084375000,3.343375,-0.056587956845760345,-0.010079395025968552,0.01022295281291008
1772783745094385200,3.35338525390625,-0.06360352039337158,-0.0174771249294281,0.006927290931344032
1772783745104425200,3.36342529296875,-0.06996510922908783,-0.017297282814979553,0.004867864772677422
1772783745114435000,3.37343505859375,-0.07906965166330338,-0.016179818660020828,0.0013253279030323029
1772783745124475100,3.38347509765625,-0.08522934466600418,-0.01266137883067131,0.004020256921648979
