time,seconds_elapsed,z,y,x
1772745960698729700,0.132729736328125,0,0.00992626789957285,-0.001374406274408102
1772745960717596700,0.1515966796875,-0.0007635590736754239,-0.00519220158457756,-0.001374406274408102
1772745960736464000,0.1704638671875,0.0006108472589403391,0.0032069480512291193,0.0022906772792339325
1772745960755330800,0.189330810546875,-0.00015271181473508477,-0.00030542362947016954,-0.00259610079228878
1772745960774197800,0.20819775390625,0.0004581354442052543,0.001374406274408102,0.0029015245381742716
1772745960793065000,0.22706494140625,-0.00015271181473508477,-0.00030542362947016954,-0.001374406274408102
1772745960811932000,0.245931884765625,-0.00015271181473508477,0.00030542362947016954,-0.00015271181473508477
1772745960830798800,0.264798828125,-0.00015271181473508477,-0.0015271181473508477,0.0004581354442052543
1772745960849665800,0.283665771484375,0.0004581354442052543,0.0009162708884105086,-0.001374406274408102
1772745960868533000,0.302532958984375,0.0004581354442052543,-0.0009162708884105086,0.0004581354442052543
1772745960887400000,0.32139990234375,-0.001374406274408102,0.00030542362947016954,-0.001985253533348441
1772745960906267000,0.340266845703125,-0.00015271181473508477,-0.0009162708884105086,0.0004581354442052543
1772745960925134000,0.359134033203125,-0.00015271181473508477,0.0015271181473508477,-0.001374406274408102
1772745960944001000,0.3780009765625,-0.00015271181473508477,-0.0009162708884105086,0.0004581354442052543
1772745960962868000,0.396867919921875,-0.00015271181473508477,0.0009162708884105086,-0.0007635590736754239
1772745960981735200,0.415735107421875,-0.0007635590736754239,-0.00030542362947016954,0.0004581354442052543
1772745961000602000,0.43460205078125,0.0004581354442052543,0.0007635590736754239,0.0004581354442052543
1772745961019469000,0.453468994140625,-0.00015271181473508477,0.0007635590736754239,0.0004581354442052543
1772745961038336300,0.472336181640625,-0.00015271181473508477,0.001374406274408102,0.0004581354442052543
1772745961057203200,0.491203125,-0.00015271181473508477,0.0009162708884105086,-0.0007635590736754239
1772745961076070100,0.510070068359375,-0.0007635590736754239,0.00030542362947016954,0.0010689827613532543
1772745961094937300,0.528937255859375,-0.0007635590736754239,0.0007635590736754239,-0.0007635590736754239
1772745961113804300,0.54780419921875,-0.00015271181473508477,0.00030542362947016954,0.0004581354442052543
1772745961132671200,0.566671142578125,0.0004581354442052543,-0.00030542362947016954,-0.0007635590736754239
1772745961151538200,0.5855380859375,-0.0007635590736754239,0.0009162708884105086,0.0004581354442052543
1772745961170405400,0.6044052734375,-0.00015271181473508477,0.00030542362947016954,-0.0007635590736754239
1772745961189272300,0.623272216796875,0.0004581354442052543,0.00030542362947016954,-0.0007635590736754239
