time,seconds_elapsed,z,y,x
1772745983282596900,0.140596923828125,-0.0006108472589403391,-0.003359660040587187,-0.010842538438737392
1772745983301464000,0.159464111328125,-0.0004581354442052543,0.0032069480512291193,0.004581354558467865
1772745983320331000,0.1783310546875,0.0006108472589403391,-0.00519220158457756,-0.002748812548816204
1772745983339198200,0.1971982421875,-0.0006108472589403391,0.0038177953101694584,0.00030542362947016954
1772745983358065200,0.216065185546875,0.0006108472589403391,-0.003359660040587187,0.0021379655227065086
1772745983376932400,0.234932373046875,0,0.001985253533348441,-0.0021379655227065086
1772745983395799600,0.253799560546875,0.0006108472589403391,-0.002748812548816204,0.0009162708884105086
1772745983414666500,0.27266650390625,0,-0.00030542362947016954,-0.0015271181473508477
1772745983433533700,0.29153369140625,0,-0.0009162708884105086,0.00030542362947016954
1772745983452400600,0.310400634765625,0.0006108472589403391,-0.0015271181473508477,-0.0009162708884105086
1772745983471267800,0.329267822265625,0,0.001985253533348441,0.0009162708884105086
1772745983490134800,0.348134765625,-0.0012216945178806782,-0.0015271181473508477,0.00030542362947016954
1772745983509002000,0.367001953125,0.0006108472589403391,0.001374406274408102,-0.0021379655227065086
1772745983527869000,0.385868896484375,0,-0.0004581354442052543,0.00030542362947016954
1772745983546736000,0.404736083984375,0,-0.00030542362947016954,-0.0009162708884105086
1772745983565603300,0.423603271484375,-0.0006108472589403391,0.00030542362947016954,0.00030542362947016954
1772745983584470300,0.44247021484375,-0.0006108472589403391,-0.00030542362947016954,-0.0009162708884105086
1772745983603337500,0.46133740234375,0,-0.00030542362947016954,-0.0009162708884105086
1772745983622204400,0.480204345703125,-0.0006108472589403391,0.00030542362947016954,-0.00030542362947016954
1772745983641071600,0.499071533203125,0,0.00030542362947016954,-0.00030542362947016954
1772745983659938800,0.517938720703125,0.0006108472589403391,-0.00030542362947016954,-0.00030542362947016954
1772745983678805800,0.5368056640625,0,0.0007635590736754239,-0.0009162708884105086
1772745983697673000,0.5556728515625,-0.0006108472589403391,-0.00030542362947016954,-0.00030542362947016954
1772745983716540000,0.574539794921875,-0.0006108472589403391,0.00030542362947016954,-0.0015271181473508477
1772745983735407000,0.593406982421875,0.0006108472589403391,-0.0004581354442052543,-0.0009162708884105086
1772745983754274000,0.612274169921875,-0.0006108472589403391,-0.00030542362947016954,-0.00030542362947016954
1772745983773141200,0.631141357421875,0.0006108472589403391,-0.0009162708884105086,-0.00030542362947016954
1772745983792008400,0.650008544921875,0.0012216945178806782,-0.00030542362947016954,-0.00030542362947016954
1772745983810875400,0.66887548828125,0,-0.00030542362947016954,0.00030542362947016954
1772745983829742600,0.68774267578125,0.0006108472589403391,0.0007635590736754239,0.00030542362947016954
1772745983848609500,0.706609619140625,0,-0.00030542362947016954,0.00030542362947016954
1772745983867476700,0.725476806640625,0.0012216945178806782,0.0007635590736754239,0.00030542362947016954
1772745983886343700,0.74434375,0,0.001985253533348441,-0.0009162708884105086
1772745983905211000,0.7632109375,-0.0006108472589403391,-0.00030542362947016954,-0.0009162708884105086
1772745983924078000,0.782078125,0.0006108472589403391,0.00015271181473508477,0.00030542362947016954
1772745983942945000,0.800945068359375,0,-0.00030542362947016954,0.00030542362947016954
1772745983961812200,0.819812255859375,-0.0006108472589403391,0.0007635590736754239,-0.00030542362947016954
1772745983980679200,0.83867919921875,0.0006108472589403391,-0.0004581354442052543,0.00030542362947016954
1772745983999546400,0.85754638671875,0,0.0007635590736754239,-0.0009162708884105086
1772745984018413600,0.87641357421875,0,0.0007635590736754239,0.00030542362947016954
1772745984037280500,0.895280517578125,0.0006108472589403391,0.00015271181473508477,-0.00030542362947016954
1772745984056147700,0.914147705078125,0,-0.0004581354442052543,-0.00030542362947016954
1772745984075014700,0.9330146484375,-0.0006108472589403391,-0.0009162708884105086,-0.00030542362947016954
1772745984093881900,0.9518818359375,0,-0.0009162708884105086,-0.0009162708884105086
1772745984112748800,0.970748779296875,0.0006108472589403391,0.00015271181473508477,-0.00030542362947016954
1772745984131616000,0.989615966796875,0.0006108472589403391,-0.0009162708884105086,-0.00030542362947016954
1772745984150483200,1.008483154296875,0.0006108472589403391,-0.0009162708884105086,-0.00030542362947016954
1772745984169350100,1.02735009765625,-0.0012216945178806782,-0.00030542362947016954,-0.0009162708884105086
1772745984188217300,1.04621728515625,0,-0.0009162708884105086,-0.00030542362947016954
1772745984207084300,1.065084228515625,0,0.00015271181473508477,-0.00030542362947016954
1772745984225951500,1.083951416015625,-0.0006108472589403391,-0.00030542362947016954,-0.0009162708884105086
1772745984244818700,1.102818603515625,-0.0012216945178806782,-0.00030542362947016954,-0.00030542362947016954
1772745984263685600,1.121685546875,0,0.00030542362947016954,-0.0009162708884105086
1772745984282552800,1.140552734375,0,0.00015271181473508477,0.00030542362947016954
1772745984301419800,1.159419677734375,-0.0006108472589403391,-0.0004581354442052543,0.0009162708884105086
