time,seconds_elapsed,z,y,x
1772745927281516500,0.1335166015625,-0.0006108472589403391,0.001985253533348441,0.0009162708884105086
1772745927300383500,0.152383544921875,-0.00015271181473508477,0.00015271181473508477,-0.003359660040587187
1772745927319250400,0.17125048828125,0.0006108472589403391,0.001985253533348441,0.002748812548816204
1772745927338117600,0.19011767578125,0.0004581354442052543,0.0007635590736754239,-0.002748812548816204
1772745927356984600,0.208984619140625,-0.00015271181473508477,0.00015271181473508477,0.0009162708884105086
1772745927375851500,0.2278515625,0.0010689827613532543,-0.0015271181473508477,-0.00030542362947016954
1772745927394718700,0.24671875,-0.00015271181473508477,0.0007635590736754239,-0.00030542362947016954
1772745927413585700,0.265585693359375,-0.0007635590736754239,-0.0004581354442052543,0.0009162708884105086
1772745927432452600,0.28445263671875,-0.00015271181473508477,0.001985253533348441,-0.0009162708884105086
1772745927451319600,0.303319580078125,-0.00015271181473508477,0.00015271181473508477,0.00030542362947016954
1772745927470186800,0.322186767578125,0.0004581354442052543,0.0007635590736754239,-0.00030542362947016954
1772745927489053700,0.3410537109375,-0.00015271181473508477,0.00015271181473508477,-0.00030542362947016954
1772745927507920600,0.359920654296875,0.0004581354442052543,0.0007635590736754239,-0.00030542362947016954
1772745927526787600,0.37878759765625,-0.0007635590736754239,-0.00030542362947016954,-0.00030542362947016954
1772745927545654800,0.39765478515625,-0.0007635590736754239,-0.0009162708884105086,0.0009162708884105086
1772745927564521700,0.416521728515625,-0.0007635590736754239,0.00015271181473508477,-0.00030542362947016954
1772745927583388700,0.435388671875,0.0004581354442052543,-0.0009162708884105086,-0.00030542362947016954
1772745927602256000,0.454255859375,-0.00015271181473508477,0.00015271181473508477,0.00030542362947016954
1772745927621122800,0.473122802734375,-0.00015271181473508477,-0.0009162708884105086,-0.00030542362947016954
1772745927639989800,0.49198974609375,-0.00015271181473508477,-0.00030542362947016954,0.0009162708884105086
1772745927658856700,0.510856689453125,-0.00015271181473508477,0.00015271181473508477,-0.0009162708884105086
1772745927677723600,0.5297236328125,0.0004581354442052543,0.0007635590736754239,-0.00030542362947016954
1772745927696590800,0.5485908203125,-0.0007635590736754239,0.00015271181473508477,-0.00030542362947016954
1772745927715457800,0.567457763671875,0.0004581354442052543,0.0007635590736754239,0.0015271181473508477
1772745927734324700,0.58632470703125,0.0004581354442052543,0.00015271181473508477,0.00030542362947016954
1772745927753192000,0.60519189453125,-0.00015271181473508477,-0.0009162708884105086,-0.00030542362947016954
1772745927772059000,0.624058837890625,-0.00015271181473508477,-0.0004581354442052543,0.0009162708884105086
1772745927790925800,0.64292578125,-0.0007635590736754239,-0.0015271181473508477,-0.0015271181473508477
1772745927809792800,0.661792724609375,0.0004581354442052543,-0.0010689827613532543,-0.00030542362947016954
1772745927828660000,0.680659912109375,-0.0007635590736754239,-0.0004581354442052543,-0.00030542362947016954
1772745927847527000,0.69952685546875,-0.00015271181473508477,-0.0021379655227065086,0.00030542362947016954
1772745927866393900,0.718393798828125,-0.0007635590736754239,-0.0015271181473508477,-0.00030542362947016954
1772745927885260800,0.7372607421875,0.0004581354442052543,-0.00030542362947016954,-0.00030542362947016954
1772745927904128000,0.7561279296875,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772745927922995000,0.774994873046875,-0.0007635590736754239,0.001985253533348441,0.00030542362947016954
1772745927941862000,0.79386181640625,-0.00015271181473508477,0.00015271181473508477,-0.0009162708884105086
1772745927960729000,0.81272900390625,0.0004581354442052543,-0.00030542362947016954,0.00030542362947016954
1772745927979596000,0.831595947265625,-0.00015271181473508477,0.00015271181473508477,-0.00030542362947016954
1772745927998463000,0.850462890625,-0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1772745928017330000,0.869329833984375,0.0004581354442052543,0.00015271181473508477,-0.0009162708884105086
1772745928036197000,0.888197021484375,0.0004581354442052543,0.0007635590736754239,0.00030542362947016954
1772745928055064000,0.90706396484375,-0.00015271181473508477,-0.0009162708884105086,-0.0009162708884105086
1772745928073931000,0.925930908203125,0.0004581354442052543,0.001374406274408102,0.00030542362947016954
1772745928092798000,0.9447978515625,-0.00015271181473508477,-0.0010689827613532543,-0.00030542362947016954
1772745928111665200,0.9636650390625,-0.00015271181473508477,0.00015271181473508477,0.00030542362947016954
1772745928130532000,0.982531982421875,-0.00015271181473508477,-0.0009162708884105086,-0.0009162708884105086
1772745928149399000,1.00139892578125,0.0004581354442052543,0.0007635590736754239,-0.00030542362947016954
1772745928168266200,1.020266357421875,-0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1772745928187133200,1.03913330078125,0.0004581354442052543,0.00015271181473508477,0.00030542362947016954
1772745928206000000,1.058000244140625,0.0004581354442052543,-0.0010689827613532543,0.00030542362947016954
1772745928224867000,1.0768671875,-0.00015271181473508477,0.00015271181473508477,0.00030542362947016954
1772745928243734000,1.095734130859375,-0.0007635590736754239,0.001374406274408102,0.00030542362947016954
