time,seconds_elapsed,z,y,x
1772738565681654300,0.143654296875,0.0587940476834774,-0.049020491540431976,-0.4146125912666321
1772738565719383600,0.181383544921875,-0.008399149402976036,-0.41445985436439514,-0.3817795515060425
1772738565738248200,0.200248291015625,0.10277505218982697,-0.3342861533164978,-0.20066332817077637
1772738565757112800,0.21911279296875,0.24449162185192108,-0.4950917065143585,-0.06062658876180649
1772738565775977500,0.2379775390625,0.2948864996433258,-0.7140804529190063,0.020005248486995697
1772738565794842400,0.25684228515625,0.1588202863931656,-0.9665130972862244,0.08154810965061188
1772738565813707000,0.27570703125,0.14202198386192322,-1.1592353582382202,-0.05268557742238045
1772738565832571600,0.294571533203125,-0.3304683566093445,-1.20504891872406,-0.6438329815864563
1772738565851436300,0.313436279296875,-1.2024527788162231,-1.955780267715454,-0.8875610828399658
1772738565870288000,0.332287841796875,-0.9843803644180298,-1.863236904144287,-0.337798535823822
1772738565889165600,0.35116552734375,0.22005772590637207,-1.2058124542236328,0.04230117425322533
1772738565908030200,0.3700302734375,1.618439793586731,0.09284878522157669,-0.5181511640548706
1772738565926881800,0.3888818359375,2.4950056076049805,0.7473716139793396,-0.9268079996109009
1772738565945759500,0.407759521484375,1.5640743970870972,-0.22005772590637207,-0.4431696832180023
1772738565964624100,0.4266240234375,0.2673983871936798,0.09941539168357849,0.43293800950050354
1772738565983475700,0.445475830078125,-0.06551336497068405,1.4973393678665161,1.1175450086593628
1772738566002353700,0.464353759765625,0.8370134830474854,1.441904902458191,0.7493568658828735
1772738566021218300,0.48321826171875,-0.09300149232149124,0.8226585388183594,0.5627430081367493
1772738566040069600,0.502069580078125,-1.0091196298599243,0.1426328420639038,1.0288194417953491
1772738566058947600,0.520947509765625,-0.5470137000083923,0.8127322793006897,0.883895993232727
1772738566077812200,0.539812255859375,-0.10674555599689484,1.5596457719802856,0.5833591222763062
1772738566096663800,0.558663818359375,0.27289602160453796,0.9619317054748535,0.3924693763256073
1772738566115541500,0.57754150390625,0.7032378911972046,0.8173136115074158,-0.047951508313417435
1772738566134406100,0.59640625,0.6077930331230164,1.6326420307159424,-0.7881456613540649
1772738566153257700,0.6152578125,0.2113531529903412,2.2263855934143066,-1.0494356155395508
1772738566172135700,0.6341357421875,-0.5245651006698608,1.835595965385437,-0.6514685750007629
1772738566191000300,0.653000244140625,-0.8321266770362854,1.4822208881378174,0.010078979656100273
1772738566209852000,0.671851806640625,-0.4815003573894501,1.0306520462036133,0.5202891230583191
1772738566228729600,0.6907294921875,-0.208298921585083,0.7053758502006531,0.6355865597724915
1772738566247594200,0.70959423828125,-0.32252734899520874,0.44103172421455383,0.5677825212478638
1772738566266459000,0.728458984375,-0.40041038393974304,0.01832541823387146,0.5975613594055176
1772738566285323500,0.747323486328125,-0.32573428750038147,-0.012980503961443901,0.8538117408752441
1772738566304188400,0.7661884765625,-0.28664007782936096,0.34909921884536743,1.1506835222244263
1772738566323039700,0.785039794921875,0.02351761981844902,0.6875085830688477,1.258650779724121
1772738566341917700,0.803917724609375,0.5906893014907837,0.6091674566268921,1.1418262720108032
1772738566360782300,0.8227822265625,0.749204158782959,-0.07070557028055191,0.5914528369903564
1772738566379647000,0.84164697265625,0.5899257659912109,-0.7450809478759766,0.07314895838499069
1772738566398511600,0.86051171875,0.5378510355949402,-0.8338065147399902,0.06933116167783737
1772738566417376300,0.879376220703125,0.5192201733589172,-0.5722111463546753,0.23196925222873688
1772738566436241000,0.898240966796875,0.46577104926109314,-0.2852656841278076,0.4868452548980713
1772738566455105500,0.91710546875,0.4434750974178314,-0.21394924819469452,0.7968502640724182
1772738566473970400,0.935970458984375,0.43889376521110535,-0.47294849157333374,0.9367342591285706
1772738566492821800,0.95482177734375,0.27717193961143494,-0.7085828185081482,0.635739266872406
1772738566511699700,0.97369970703125,0.2513636350631714,-0.6384881138801575,0.3358132839202881
1772738566530564400,0.992564453125,0.3646758198738098,-0.7192726731300354,0.4474456310272217
1772738566549416000,1.011416015625,0.24220094084739685,-1.2363548278808594,0.9278770089149475
1772738566568293600,1.030293701171875,-0.6655181050300598,-1.2432268857955933,0.6949914693832397
1772738566587158300,1.049158203125,-0.23166382312774658,-0.43202173709869385,-1.074633002281189
1772738566606009900,1.068009765625,1.621646761894226,0.4509579837322235,-2.9751315116882324
1772738566624887600,1.086887451171875,1.5103198289871216,-0.19989976286888123,-4.093593120574951
1772738566643752400,1.10575244140625,-0.08322793990373611,-0.9355126023292542,-2.9267218112945557
1772738566662603800,1.124603759765625,-0.9510892033576965,-0.870151937007904,-0.012980503961443901
1772738566681481700,1.143481689453125,-0.9329164624214172,0.7267554998397827,1.6463860273361206
1772738566700346400,1.162346435546875,-0.7403468489646912,1.8517835140228271,1.5446799993515015
1772738566719198000,1.181197998046875,-0.36009445786476135,0.9541434049606323,0.8635852932929993
1772738566738075600,1.20007568359375,-0.7424848675727844,-0.636350154876709,0.6493306159973145
1772738566756940300,1.218940185546875,-0.8371661901473999,-1.5028369426727295,0.7490514516830444
1772738566775791900,1.2377919921875,-0.6508577466011047,-0.7893673777580261,0.8962656259536743
1772738566794669800,1.256669921875,-0.444085955619812,-0.19211146235466003,0.8252546191215515
1772738566813534500,1.275534423828125,-0.4230117201805115,-0.020157959312200546,0.9631534218788147
1772738566832385800,1.2943857421875,-0.3694098889827728,-0.028557108715176582,1.0489774942398071
1772738566851263700,1.313263671875,-0.5774033665657043,-0.5213581323623657,0.8057075142860413
1772738566870128400,1.33212841796875,-0.6621584296226501,-0.7957812547683716,0.2373141646385193
1772738566888980000,1.35097998046875,-0.5906893014907837,-0.4424061179161072,-0.5108210444450378
1772738566907857700,1.369857666015625,-0.6041279435157776,0.35261157155036926,-0.8063184022903442
1772738566926722300,1.388722412109375,-0.7963921427726746,1.1273186206817627,-0.5696150660514832
1772738566945574000,1.407573974609375,-1.0772291421890259,1.6063755750656128,-0.0841442123055458
1772738566964451800,1.426451904296875,-0.7290462255477905,1.0929584503173828,0.09009996801614761
1772738566983316500,1.44531640625,-0.2570139765739441,0.0659715011715889,-0.3527642786502838
1772738567002167800,1.464167724609375,-0.17989452183246613,-0.6748335361480713,-0.8477032780647278
1772738567021045800,1.483045654296875,-0.2226538211107254,-0.5531222224235535,-0.6574243903160095
1772738567039910400,1.501910400390625,-0.003359660040587187,0.3871244490146637,-0.6685723066329956
1772738567058762000,1.520761962890625,-0.03145863488316536,0.5471664071083069,-0.9536852836608887
1772738567077639700,1.5396396484375,-0.3058817684650421,-0.10720369219779968,-1.0822685956954956
1772738567096504300,1.55850439453125,-1.8249062299728394,-0.5961869359016418,-0.3214583694934845
1772738567115356000,1.57735595703125,-2.2694501876831055,0.6694886088371277,0.2414373755455017
1772738567134233900,1.59623388671875,0.5848862528800964,1.9076759815216064,1.9802141189575195
1772738567153098500,1.615098388671875,1.0512681007385254,2.878312349319458,1.159998893737793
1772738567171950000,1.6339501953125,0.42331716418266296,1.4148749113082886,-0.36666107177734375
1772738567190827800,1.652827880859375,-0.34757208824157715,-0.9037485122680664,-1.4069339036941528
1772738567209692400,1.6716923828125,-0.3239017724990845,-1.6295877695083618,-1.3360756635665894
1772738567228544000,1.6905439453125,0.023975754156708717,-0.44515493512153625,-0.042606595903635025
1772738567247421700,1.709421630859375,0.5969504714012146,1.0914313793182373,0.9052756428718567
1772738567266286600,1.72828662109375,1.0538642406463623,0.7765395641326904,0.7171346545219421
1772738567285138000,1.747137939453125,1.2430741786956787,-0.6302416324615479,0.18814095854759216
1772738567304016000,1.766015869140625,1.228261113166809,-1.5094035863876343,-0.04443913698196411
1772738567322880500,1.784880615234375,0.8956547975540161,-1.4777922630310059,0.1495048701763153
1772738567341732000,1.803732177734375,0.4563029110431671,-0.3698680102825165,0.6473453640937805
1772738567360609800,1.82260986328125,0.9573503732681274,0.3158080279827118,1.1680927276611328
1772738567379474400,1.841474365234375,1.4585505723953247,-0.6479562520980835,1.1577082872390747
1772738567398326000,1.860325927734375,1.1800042390823364,-2.293426036834717,0.5456393361091614
1772738567417203700,1.87920361328125,0.09071081876754761,-1.2780451774597168,0.2886253297328949
1772738567436068600,1.898068603515625,0.10750912129878998,1.1888614892959595,0.409420371055603
1772738567454920000,1.916919921875,0.7637118101119995,0.70308518409729,1.2198619842529297
1772738567473798000,1.9357978515625,0.6862868666648865,-2.4429309368133545,1.4736690521240234
1772738567492662500,1.95466259765625,0.3064926266670227,-3.3537042140960693,1.0088142156600952
1772738567511514000,1.97351416015625,0.4300364851951599,-1.466949701309204,0.26067906618118286
1772738567530391800,1.992391845703125,0.10857810080051422,0.14813046157360077,-0.6213843822479248
1772738567549256400,2.01125634765625,-0.5486935377120972,0.973537802696228,-0.53143709897995
1772738567568108000,2.03010791015625,-1.1045645475387573,0.3868190348148346,0.21822518110275269
1772738567586986000,2.048986083984375,-0.9943066239356995,0.48241662979125977,0.8562551736831665
1772738567605850600,2.0678505859375,-0.4955498278141022,1.3383663892745972,0.8912261724472046
1772738567624715300,2.08671533203125,-0.40636613965034485,1.0334008932113647,0.5111264586448669
1772738567643580000,2.105579833984375,-0.6882721781730652,0.2163926362991333,-0.07467607408761978
1772738567662444500,2.124444580078125,-0.8739697337150574,-0.18737739324569702,-0.36849361658096313
1772738567681296100,2.143296142578125,-0.6183301210403442,-0.3110739588737488,-0.06352811306715012
1772738567700173800,2.162173828125,-0.0261137206107378,-0.29656633734703064,-0.10552386194467545
1772738567719038700,2.181038818359375,0.19363857805728912,-0.09025268256664276,-1.172979474067688
1772738567737890000,2.19989013671875,-0.008093725889921188,0.42606595158576965,-2.571361541748047
1772738567756768000,2.21876806640625,-0.31199023127555847,1.5587295293807983,-3.103562116622925
1772738567775632600,2.237632568359375,-0.5302154421806335,2.4661431312561035,-2.039618968963623
1772738567794484200,2.256484130859375,0.0781884491443634,2.230966806411743,-0.5996993184089661
1772738567822781200,2.28478125,1.9826574325561523,1.154043197631836,-0.7774558663368225
1772738567841659000,2.303658935546875,2.2607457637786865,0.4405735731124878,-2.201798915863037
1772738567860523800,2.322523681640625,1.2748382091522217,0.20661908388137817,-2.6715404987335205
1772738567879375000,2.341375,-0.4088095426559448,0.016492875292897224,-1.431673288345337
1772738567898253000,2.360253173828125,-1.9304300546646118,-0.130721315741539,0.23181653022766113
1772738567917117700,2.37911767578125,-1.8601826429367065,0.10827267915010452,1.199093222618103
1772738567935969300,2.39796923828125,-0.8551861643791199,0.4274403750896454,1.4806936979293823
1772738567954847000,2.416846923828125,-0.2292204350233078,0.15362808108329773,1.0555440187454224
1772738567973711600,2.435711669921875,-0.17241163551807404,-0.7430956959724426,0.5053234100341797
1772738567992563200,2.454563232421875,-0.32222193479537964,-1.339435338973999,0.4008685052394867
1772738568011441200,2.473441162109375,-0.5734328627586365,-1.2780451774597168,0.6789567470550537
1772738568030305800,2.492305908203125,-0.4796678125858307,-0.6100836992263794,0.7623373866081238
1772738568049170400,2.51117041015625,-0.0036650835536420345,0.24724042415618896,0.7924215793609619
1772738568068035000,2.53003515625,0.3289412558078766,0.07314895838499069,0.6299362182617188
1772738568086899700,2.548899658203125,0.3361186981201172,-0.7004891037940979,0.26403874158859253
1772738568105764400,2.567764404296875,0.1966928243637085,-1.4196090698242188,-0.041232191026210785
1772738568124629000,2.58662890625,0.08750387281179428,-1.6798299551010132,-0.10094250738620758
1772738568143493600,2.60549365234375,0.06306997686624527,-1.2936217784881592,0.2967190444469452
1772738568162358300,2.624358154296875,0.03436015918850899,-0.5540384650230408,0.7105680704116821
1772738568181223200,2.64322314453125,0.049173206090927124,-0.0068720318377017975,0.9150491952896118
1772738568200087800,2.662087890625,-0.03023693896830082,-1.0295830965042114,0.5717530250549316
1772738568218939400,2.680939453125,0.2757975459098816,-2.389176368713379,0.06444438546895981
1772738568237817000,2.699817138671875,0.453095942735672,-2.620534658432007,-0.5280774831771851
1772738568256681700,2.718681640625,0.6361974477767944,-1.56483793258667,-1.2969814538955688
1772738568275533300,2.737533203125,0.8222004175186157,0.12125317752361298,-0.9801044464111328
1772738568294411300,2.756411376953125,0.3086305856704712,0.7421793937683105,-0.6705575585365295
1772738568313276000,2.77527587890625,-0.2745758295059204,0.4897467792034149,0.014660334214568138
1772738568332127200,2.794127197265625,-0.3764346241950989,0.6339067220687866,0.5309789776802063
1772738568351005200,2.813005126953125,-0.15958385169506073,0.8516737818717957,0.6381826996803284
1772738568369869800,2.831869873046875,-0.24815669655799866,0.4080459773540497,0.3646758198738098
1772738568388734500,2.850734375,-0.633448600769043,-0.04978405311703682,0.6123743653297424
1772738568407599000,2.86959912109375,-0.7667660117149353,-0.29717719554901123,1.007897973060608
