time,seconds_elapsed,z,y,x
1772738544039170300,0.13117041015625,0.047646086663007736,-0.10659284889698029,0.03497100621461868
1772738544058035000,0.150034912109375,0.2855710983276367,-0.20814619958400726,0.05390727147459984
1772738544086332200,0.178332275390625,0.5894675850868225,0.3830012381076813,-0.15530791878700256
1772738544105196800,0.19719677734375,0.5082249045372009,0.567018985748291,-0.2583884000778198
1772738544124048100,0.216048095703125,0.13866232335567474,0.3796415627002716,-0.4265241026878357
1772738544142926000,0.234926025390625,-0.2855710983276367,0.42545512318611145,-0.5376983284950256
1772738544161790700,0.253790771484375,-0.5534276366233826,0.2551814317703247,-0.49890950322151184
1772738544180642000,0.27264208984375,-0.6711684465408325,-0.557550847530365,-0.32634514570236206
1772738544199520000,0.29152001953125,-0.3764346241950989,-0.3571929335594177,0.025350160896778107
1772738544218384600,0.310384521484375,-0.04963133856654167,-0.39323291182518005,0.07528692483901978
1772738544237249300,0.329249267578125,0.04337015375494957,-0.2283041626214981,-0.111632339656353
1772738544256114000,0.348114013671875,0.13835690915584564,0.015576604753732681,-0.07238540053367615
1772738544274978600,0.366978515625,0.41888850927352905,0.10689827054738998,-0.033443886786699295
1772738544293830100,0.385830078125,0.4674508571624756,0.5787777900695801,-0.31137940287590027
1772738544312707800,0.404707763671875,0.589314877986908,0.23288552463054657,-0.323596328496933
1772738544331572500,0.423572509765625,-0.06047387793660164,-1.3255385160446167,-0.16660858690738678
1772738544350437000,0.44243701171875,0.04230117425322533,-1.3232479095458984,-0.07696675509214401
1772738544369301800,0.4613017578125,-0.2363978922367096,0.7003363966941833,0.3446705639362335
1772738544388166400,0.48016650390625,0.4416425824165344,1.1706887483596802,1.5556752681732178
1772738544407018000,0.49901806640625,1.0744802951812744,0.5719057321548462,1.7519099712371826
1772738544425895700,0.517895751953125,0.7893673777580261,-0.19150061905384064,0.8773293495178223
1772738544444760300,0.53676025390625,0.525175929069519,-0.7327113151550293,0.08612946420907974
1772738544463612000,0.55561181640625,0.27472856640815735,-0.6610894203186035,-0.23380178213119507
1772738544482489600,0.574489501953125,-0.19150061905384064,-0.20997874438762665,-0.24128466844558716
1772738544501354500,0.5933544921875,-0.14018943905830383,1.154043197631836,-0.15149012207984924
1772738544520205800,0.612205810546875,0.20707722008228302,2.170034885406494,0.37047886848449707
1772738544539083800,0.631083740234375,0.15943112969398499,1.8727049827575684,1.3748644590377808
1772738544557948400,0.649948486328125,-0.03787253051996231,1.168703556060791,1.9298192262649536
1772738544576799700,0.6687998046875,-0.07345438003540039,1.6039321422576904,1.3023263216018677
1772738544595677700,0.687677734375,0.3052709102630615,1.99472177028656,-0.61481773853302
1772738544614542300,0.706542236328125,0.6713211536407471,1.9895294904708862,-1.6350853443145752
1772738544633394000,0.725393798828125,0.3521534502506256,1.626991629600525,-1.376697063446045
1772738544652271600,0.744271728515625,-0.35291701555252075,0.9530744552612305,-0.6310052275657654
1772738544671136300,0.76313623046875,-0.9052756428718567,0.5056288242340088,0.45737189054489136
1772738544689987800,0.78198779296875,-0.9759812355041504,0.4446968138217926,1.0946383476257324
1772738544708865500,0.800865478515625,-0.7919634580612183,-0.051769305020570755,0.9148964881896973
1772738544727730200,0.819730224609375,-0.705070436000824,-0.8134958148002625,0.5473191738128662
1772738544746581800,0.838581787109375,-0.6206207871437073,-1.4089192152023315,0.395218163728714
1772738544765459500,0.85745947265625,-0.27885177731513977,-0.9998042583465576,0.5100574493408203
1772738544784324000,0.876323974609375,0.18966807425022125,-0.4558447599411011,0.6762079000473022
1772738544803188700,0.895188720703125,0.42850935459136963,-0.40453359484672546,0.5329642295837402
1772738544822053400,0.914053466796875,0.3518480062484741,-0.7485933303833008,0.17943638563156128
1772738544840918000,0.93291796875,0.20432840287685394,-1.1392301321029663,-0.0978882759809494
1772738544859782700,0.95178271484375,0.2298312783241272,-1.1366339921951294,-0.23563432693481445
1772738544878647300,0.970647216796875,0.4521796703338623,-0.9100096821784973,-0.251974493265152
1772738544897512200,0.98951220703125,0.7065975666046143,-0.7980719208717346,-0.2079934924840927
1772738544916376800,1.008376953125,0.8054021000862122,-0.9462023973464966,-0.1969982385635376
1772738544935241500,1.027241455078125,0.8391514420509338,-0.9739959836006165,-0.25686126947402954
1772738544954106000,1.046106201171875,0.987281858921051,-0.9002361297607422,-0.21242213249206543
1772738544972970800,1.064970703125,1.1097567081451416,-0.9145910739898682,-0.08704573661088943
1772738544991835400,1.08383544921875,1.1042591333389282,-1.0114103555679321,-0.0716218426823616
1772738545010700000,1.102699951171875,1.0326372385025024,-0.7453863620758057,-0.28633466362953186
1772738545029551600,1.121551513671875,1.0034693479537964,-0.27808821201324463,-0.06520794332027435
1772738545048429300,1.14042919921875,0.9255862832069397,-0.19806721806526184,-0.39201122522354126
1772738545067294000,1.1592939453125,0.5289937257766724,-0.7285880446434021,-0.11774080991744995
1772738545086145500,1.1781455078125,-0.1172826737165451,-2.6895604133605957,0.709346354007721
1772738545105023200,1.197023193359375,-0.2757975459098816,-3.09837007522583,0.8689302206039429
1772738545123887900,1.215887939453125,-0.03374931216239929,-1.5040587186813354,0.20066332817077637
1772738545142739500,1.234739501953125,-0.12797249853610992,-0.21058958768844604,-0.14629791676998138
1772738545161617200,1.2536171875,-0.42224815487861633,0.3626905679702759,-0.5908420085906982
1772738545180481800,1.272481689453125,-0.6899519562721252,1.2052016258239746,-0.2805316150188446
1772738545199333400,1.29133349609375,-0.18096350133419037,1.7916150093078613,0.8177717924118042
1772738545218211300,1.31021142578125,0.16492876410484314,0.2718270421028137,0.8128849864006042
1772738545237076000,1.329075927734375,-0.05726693198084831,-2.15170955657959,-0.33627140522003174
1772738545255927300,1.34792724609375,-0.05925218388438225,-2.3729889392852783,-1.0448542833328247
1772738545274805200,1.36680517578125,-0.027946261689066887,-0.28404396772384644,-0.8360971808433533
1772738545293670000,1.385669921875,-0.30847787857055664,1.7769546508789062,0.2483094036579132
1772738545312521200,1.404521240234375,-0.7536327838897705,2.1569015979766846,1.1189194917678833
1772738545331399200,1.423399169921875,-1.0891406536102295,1.1247224807739258,1.1564866304397583
1772738545350263800,1.442263916015625,-1.1720632314682007,0.5502206683158875,0.737750768661499
1772738545369115400,1.461115478515625,-1.1039537191390991,0.8157865405082703,0.2476985603570938
1772738545387993000,1.4799931640625,-0.7427902817726135,1.649134874343872,0.10796725004911423
1772738545406857700,1.498857666015625,-0.38009971380233765,1.5510939359664917,-0.01572931744158268
1772738545425709300,1.517709228515625,-0.16691401600837708,0.6174138784408569,-0.3458922505378723
1772738545444587000,1.5365869140625,0.023059483617544174,-0.2919849753379822,-0.9071081876754761
1772738545463451600,1.55545166015625,0.2348707765340805,-0.530062735080719,-1.5397932529449463
1772738545482303200,1.57430322265625,0.5311316847801208,0.21623992919921875,-1.9916675090789795
1772738545501181000,1.593180908203125,0.8516737818717957,1.1716049909591675,-2.181793689727783
1772738545520045600,1.612045654296875,0.9260444641113281,1.9069124460220337,-1.7314465045928955
1772738545538897200,1.630897216796875,0.656660795211792,2.2805981636047363,-1.036913275718689
1772738545557774800,1.64977490234375,0.5207473039627075,2.134911060333252,-0.4750864505767822
1772738545576639500,1.668639404296875,0.7250757217407227,1.7969598770141602,-0.284654825925827
1772738545595491000,1.687490966796875,0.9628480076789856,1.2763653993606567,-0.35505497455596924
1772738545614369000,1.706369140625,0.9040539264678955,0.8023478984832764,-0.41675055027008057
1772738545633233700,1.725233642578125,0.5711421966552734,0.6806365847587585,-0.2964136302471161
1772738545652098300,1.744098388671875,0.19318044185638428,0.8391514420509338,0.07498150318861008
1772738545670963000,1.762962890625,0.04871506989002228,0.7473716139793396,0.3996468186378479
1772738545689827600,1.78182763671875,0.1751604527235031,0.20509196817874908,0.6522321701049805
1772738545708679200,1.80067919921875,0.4330907166004181,-0.18569757044315338,0.652384877204895
1772738545727556900,1.819556884765625,0.5172349214553833,-0.48104220628738403,0.5218162536621094
1772738545746421500,1.83842138671875,0.37689274549484253,-0.6206207871437073,0.4537068009376526
1772738545765286100,1.8572861328125,0.21028417348861694,-0.6223006248474121,0.40544986724853516
1772738545784150800,1.87615087890625,0.15714046359062195,-0.5485408306121826,0.5396835803985596
1772738545803015400,1.895015380859375,0.07589777559041977,-0.5549547076225281,0.7791357040405273
1772738545821880000,1.913880126953125,-0.10399674624204636,-0.5761816501617432,1.0465340614318848
1772738545840744700,1.93274462890625,-0.27595025300979614,-0.6904101371765137,1.255749225616455
1772738545859609300,1.951609375,-0.4039227366447449,-0.6897992491722107,1.0303466320037842
1772738545878461000,1.9704609375,-0.23166382312774658,-0.5447230339050293,0.20555010437965393
1772738545897339000,1.9893388671875,0.399952232837677,-0.23624517023563385,-0.24937839806079865
1772738545916203500,2.00820361328125,0.9683456420898438,-0.7417212724685669,0.02504473738372326
1772738545935054800,2.027054931640625,0.5057815313339233,-2.635347843170166,0.14003673195838928
1772738545953932800,2.045932861328125,0.18844637274742126,-3.7186853885650635,-0.8548807501792908
1772738545972797400,2.06479736328125,0.388651579618454,-1.6980026960372925,-1.933942437171936
1772738545991648800,2.083648681640625,0.34192174673080444,4.283871650695801,-1.6385977268218994
1772738546010526700,2.102526611328125,0.020005248486995697,5.270390033721924,0.4679090082645416
1772738546029391400,2.121391357421875,-0.3365768492221832,-0.2480039894580841,1.3631056547164917
1772738546048243000,2.140242919921875,-0.03527642786502838,-2.8509769439697266,0.3584146201610565
1772738546067120600,2.15912060546875,0.26877278089523315,-2.92183518409729,-0.49325916171073914
1772738546085985300,2.1779853515625,0.21791976690292358,-1.6367652416229248,-0.5351021885871887
