time,seconds_elapsed,z,y,x
1772738875219179500,1.657179443359375,-0.8490777015686035,0.4121691882610321,-1.095096468925476
1772738875238032100,1.6760322265625,-0.60825115442276,-0.08032641559839249,-0.8968765139579773
1772738875256911000,1.6949111328125,-0.07482878863811493,0.32100024819374084,-0.6714738607406616
1772738875275776800,1.71377685546875,0.3455868363380432,0.8553388714790344,-0.22189027070999146
1772738875294629400,1.73262939453125,0.694227933883667,0.6920899152755737,0.01511846948415041
1772738875313508000,1.751508056640625,0.5825955867767334,-0.3261924386024475,-0.510515570640564
1772738875332373800,1.770373779296875,0.5289937257766724,-0.8674030900001526,-1.1940536499023438
1772738875351239400,1.789239501953125,0.6641436815261841,-0.8496885299682617,-1.6405830383300781
1772738875370105000,1.80810498046875,0.7623373866081238,-0.710262656211853,-1.852852463722229
1772738875388970800,1.826970703125,0.4747810363769531,-0.7278245091438293,-1.8331526517868042
1772738875407823400,1.8458232421875,-0.2208212912082672,-0.6126797795295715,-1.5223840475082397
1772738875426702000,1.8647021484375,-0.8498412370681763,-0.4808894991874695,-1.148698329925537
1772738875445567700,1.883567626953125,-1.0080506801605225,-0.5453338623046875,-1.0214893817901611
1772738875464420400,1.90242041015625,-0.4822639226913452,-0.9881981611251831,-0.592216432094574
1772738875483299300,1.92129931640625,0.25121092796325684,-1.6271443367004395,0.3390202224254608
1772738875502165000,1.9401650390625,0.1244601309299469,-1.9881551265716553,1.4675605297088623
1772738875521017600,1.959017578125,-0.03023693896830082,-1.3724210262298584,1.6097352504730225
1772738875539896300,1.977896240234375,0.4011739492416382,-0.5473191738128662,1.258650779724121
1772738875558762000,1.996761962890625,1.2733111381530762,0.2861819267272949,1.1584718227386475
1772738875577614600,2.015614501953125,0.659562349319458,1.8418571949005127,0.9101623892784119
1772738875596493300,2.034493408203125,-0.33474430441856384,0.8101361989974976,0.8686248064041138
1772738875615359000,2.05335888671875,-0.4030064642429352,-1.552315592765808,1.7916150093078613
1772738875634211600,2.072211669921875,-0.07971556484699249,-1.705027461051941,2.423994541168213
1772738875653090300,2.09109033203125,0.12094775587320328,-0.617719292640686,1.9718149900436401
1772738875671956000,2.1099560546875,0.3130592107772827,0.6216897964477539,1.0488247871398926
1772738875690808600,2.12880859375,0.12659808993339539,0.3762819170951843,0.22845686972141266
1772738875709687600,2.1476875,-0.24662958085536957,-0.6453601121902466,-0.24281178414821625
1772738875728553200,2.16655322265625,-0.1119377613067627,-0.9206995368003845,-0.24372805655002594
1772738875747405800,2.18540576171875,0.09743013978004456,-0.869846522808075,0.2608317732810974
1772738875766284500,2.204284423828125,0.04169032722711563,-0.36284327507019043,0.38254308700561523
1772738875785150200,2.223150146484375,-0.2970244884490967,0.07360709458589554,0.03649812191724777
1772738875804002800,2.2420029296875,-0.8431219458580017,0.6788040399551392,-0.6186355352401733
1772738875822881500,2.260881591796875,-1.159998893737793,1.200467586517334,-1.0028585195541382
1772738875841747200,2.279747314453125,-1.1409099102020264,1.6921995878219604,-1.1219737529754639
1772738875860599800,2.298599853515625,-1.1679399013519287,1.697849988937378,-0.950936496257782
1772738875879478500,2.317478515625,-0.9405520558357239,0.9497147798538208,-0.2101314514875412
1772738875898344200,2.33634423828125,0.1044548824429512,0.39979952573776245,0.4796678125858307
1772738875917196800,2.35519677734375,1.1377030611038208,0.10216420143842697,-0.2573194205760956
1772738875936075800,2.37407568359375,1.4275500774383545,0.15775130689144135,-2.048781633377075
1772738875954941400,2.39294140625,1.1230427026748657,0.4903576374053955,-2.58021879196167
1772738875973794000,2.4117939453125,0.3746020793914795,-0.14400723576545715,-1.6422628164291382
1772738875992672800,2.4306728515625,-0.022754060104489326,-0.1560714691877365,-0.3020639717578888
1772738876011538400,2.449538330078125,-0.033291175961494446,0.22738789021968842,0.6759024858474731
1772738876030391000,2.46839111328125,0.22005772590637207,0.0925433561205864,1.264301061630249
1772738876049269800,2.487269775390625,0.36757734417915344,-0.06352811306715012,1.2462811470031738
1772738876068135400,2.506135498046875,0.22677704691886902,-0.6807892918586731,0.7959339618682861
1772738876086988000,2.524988037109375,0.04504998400807381,-1.0877662897109985,0.34283801913261414
1772738876105867000,2.543866943359375,0.020005248486995697,-0.8832851648330688,0.003970507066696882
1772738876124732700,2.562732666015625,0.4688252806663513,-0.3249707520008087,0.23991025984287262
1772738876143585000,2.5815849609375,0.7835643291473389,0.08964183181524277,0.6239804625511169
1772738876162464000,2.600464111328125,0.5198310017585754,0.08521319180727005,0.830294132232666
1772738876181329700,2.61932958984375,0.30603447556495667,-0.1569877415895462,0.7687512636184692
1772738876200195300,2.6381953125,0.3784198760986328,-0.3567348122596741,0.49493899941444397
1772738876219061000,2.65706103515625,0.6033644080162048,-0.22494450211524963,0.20845162868499756
1772738876237926700,2.6759267578125,1.2733111381530762,0.21715620160102844,0.3912476599216461
1772738876256779300,2.694779296875,0.8826742768287659,-0.23196925222873688,0.15362808108329773
1772738876275658000,2.713657958984375,1.203674554824829,-0.8525900840759277,-0.8544226288795471
1772738876294524000,2.73252392578125,1.3557754755020142,-0.4130854606628418,-1.5208569765090942
1772738876313376300,2.751376220703125,1.1709941625595093,0.6342121958732605,-1.1589299440383911
1772738876332255200,2.770255126953125,0.6948387622833252,-0.13835690915584564,-0.15393351018428802
1772738876351121000,2.789120849609375,-0.02641914412379265,-1.2362021207809448,0.5204418897628784
1772738876369973200,2.80797314453125,-0.6250494718551636,-1.4435847997665405,0.31321191787719727
1772738876388852200,2.826852294921875,-0.8980981707572937,-1.0886825323104858,0.21425467729568481
1772738876407718000,2.8457177734375,-1.0862390995025635,-0.20753535628318787,0.2843494117259979
1772738876426570500,2.864570556640625,-0.7713474035263062,-0.7215633392333984,0.527161180973053
1772738876445449200,2.88344921875,-0.49829864501953125,-1.2453649044036865,0.8527427911758423
1772738876464315000,2.90231494140625,-0.598783016204834,-0.9683456420898438,1.0240854024887085
1772738876483167500,2.92116748046875,-0.8431219458580017,-0.35597124695777893,1.0013313293457031
1772738876502046500,2.94004638671875,-1.1205992698669434,-0.07467607408761978,0.8293778896331787
1772738876520912100,2.958912109375,-1.3589824438095093,0.2980934679508209,0.569004237651825
1772738876539764500,2.977764404296875,-1.0773818492889404,0.6972821354866028,0.6294780969619751
1772738876558643500,2.9966435546875,-0.7246175408363342,0.7708892226219177,1.0260707139968872
1772738876577509000,3.015509033203125,-0.8199097514152527,0.6507050395011902,1.2945380210876465
1772738876596361700,3.03436181640625,-1.044243335723877,0.4039227366447449,1.1893196105957031
1772738876615240400,3.053240478515625,-1.0637905597686768,0.33169007301330566,0.4549284875392914
1772738876634106000,3.072106201171875,-0.5883986353874207,0.20402298867702484,-0.44011545181274414
1772738876652971800,3.0909716796875,0.2912214398384094,-0.5352548956871033,-1.0158389806747437
1772738876671837400,3.10983740234375,0.50685054063797,-1.3991456031799316,-1.424495816230774
1772738876690703400,3.128703369140625,0.18096350133419037,-1.2526949644088745,-1.5602566003799438
1772738876709555700,3.1475556640625,-0.10644013434648514,-0.04199574887752533,-1.671736240386963
1772738876728434700,3.1664345703125,0.022601349279284477,1.3962441682815552,-1.1587772369384766
1772738876747300400,3.18530029296875,0.2148655205965042,1.394411563873291,-0.6140542030334473
1772738876766166000,3.204166015625,0.20692451298236847,0.36131614446640015,-0.351542592048645
1772738876785031700,3.22303173828125,0.14339639246463776,-0.284654825925827,-0.21883602440357208
1772738876803897300,3.2418974609375,0.2029540091753006,-0.14721418917179108,0.07146912813186646
1772738876822750000,3.26075,0.30099499225616455,0.11346487700939178,0.2089097648859024
1772738876841628700,3.279628662109375,0.3968980014324188,0.18050536513328552,0.12125317752361298
1772738876860494300,3.298494384765625,0.4662291705608368,0.08154810965061188,-0.2635805904865265
1772738876879360300,3.3173603515625,0.5077667832374573,-0.011911521665751934,-0.6823163628578186
1772738876898226000,3.336225830078125,0.44484952092170715,-0.188599094748497,-0.7800519466400146
1772738876917091600,3.355091552734375,0.3339807391166687,-0.2996205687522888,-0.3374931216239929
1772738876935944000,3.37394384765625,0.21562908589839935,-0.31565532088279724,0.365286648273468
1772738876954823000,3.392822998046875,0.07559234648942947,-0.30817243456840515,1.090362310409546
1772738876973688600,3.4116884765625,0.06673506647348404,-0.5001311898231506,1.364327311515808
1772738876992541200,3.430541259765625,0.265718549489975,-0.7182036638259888,1.116476058959961
1772738877011420000,3.449419921875,0.10964708030223846,-0.8287670016288757,0.705070436000824
1772738877030285600,3.46828564453125,-0.5216635465621948,-1.050351858139038,0.6058077812194824
1772738877049138200,3.48713818359375,-0.7295043468475342,-1.377002477645874,0.9142856597900391
1772738877068017200,3.50601708984375,0.3512371778488159,-0.346808522939682,-0.38636088371276855
1772738877086882800,3.5248828125,0.8991671800613403,1.3275238275527954,-0.9203941226005554
1772738877105735200,3.543735107421875,0.27686652541160583,0.7953231334686279,0.7223268747329712
1772738877124614100,3.5626142578125,-0.8916842937469482,-1.3409624099731445,1.599808931350708
1772738877143479800,3.581479736328125,-0.4608842432498932,-1.7723733186721802,0.3352024257183075
1772738877162332400,3.60033251953125,0.2692309319972992,0.01038440316915512,-0.7027797698974609
1772738877181211100,3.619211181640625,-0.047798797488212585,0.47294849157333374,-0.28969430923461914
1772738877200076800,3.638076904296875,-0.29442837834358215,-0.30343836545944214,0.8173136115074158
1772738877218929400,3.656929443359375,-0.37857258319854736,-0.996749997138977,0.5102101564407349
1772738877237808400,3.675808349609375,-0.3258870244026184,-0.7899782061576843,-0.5430431962013245
1772738877256674000,3.694674072265625,-0.5306735634803772,-0.4414898455142975,-0.6019899845123291
1772738877275526400,3.7135263671875,-0.7834116220474243,-0.5448757410049438,-0.27915719151496887
1772738877294405400,3.7324052734375,-0.569309651851654,-0.33886751532554626,-0.10353861004114151
1772738877313271000,3.75127099609375,-0.5189147591590881,0.7499676942825317,-0.18065807223320007
1772738877332123600,3.77012353515625,-0.7014053463935852,1.990445852279663,-0.29717719554901123
1772738877351002400,3.78900244140625,-0.7441646456718445,2.3992552757263184,-0.365286648273468
1772738877369868000,3.807867919921875,-0.6313106417655945,2.1017727851867676,-0.38422292470932007
1772738877388720600,3.826720703125,-0.5948125123977661,1.5973656177520752,-0.353985995054245
1772738877407599400,3.845599365234375,-0.5509842038154602,1.6595193147659302,-0.1525591015815735
1772738877426465300,3.86446533203125,-0.33474430441856384,1.9536422491073608,-0.031000498682260513
1772738877445317600,3.883317626953125,0.18157434463500977,1.3938007354736328,-0.3571929335594177
1772738877464196600,3.902196533203125,0.7600467205047607,0.4543176591396332,-1.5075709819793701
1772738877483062300,3.921062255859375,1.071884274482727,-0.13927318155765533,-2.64389967918396
1772738877501915000,3.939914794921875,0.6974348425865173,-0.6445965766906738,-2.8705239295959473
1772738877520793600,3.958793701171875,0.08490777015686035,-0.5567872524261475,-2.044811248779297
1772738877539659300,3.9776591796875,-0.16660858690738678,0.34604495763778687,-0.5880932211875916
1772738877558511900,3.996511962890625,0.11392301321029663,1.4942851066589355,0.9411629438400269
1772738877577390600,4.015390625,0.4766135811805725,1.7047220468521118,1.2891931533813477
1772738877596256500,4.034256591796875,0.5158604979515076,0.730573296546936,0.3571929335594177
1772738877615122200,4.0531220703125,0.5047125220298767,-0.564728319644928,-0.5725166201591492
1772738877633987800,4.07198779296875,0.6876612901687622,-1.2911783456802368,-0.760962963104248
1772738877652853500,4.090853515625,0.9770501852035522,-1.4377816915512085,-0.2980934679508209
1772738877671706000,4.1097060546875,1.0480611324310303,-1.212226390838623,0.2852656841278076
1772738877690584800,4.128584716796875,0.7742488980293274,-0.7537854909896851,0.5289937257766724
1772738877709450500,4.147450439453125,0.13682979345321655,-0.7058340311050415,0.21898874640464783
1772738877728303000,4.16630322265625,-0.19776180386543274,-0.8046385645866394,-0.47951510548591614
1772738877747182000,4.18518212890625,0.23685602843761444,-0.9837695360183716,-0.6730009913444519
1772738877766047700,4.2040478515625,0.7053758502006531,-0.6765133142471313,-0.12232216447591782
1772738877784900000,4.222900146484375,0.731184184551239,-0.7004891037940979,0.629172682762146
1772738877803779000,4.241779052734375,0.5144860744476318,-0.7944068312644958,0.7446228265762329
1772738877822644700,4.260644775390625,0.2722851634025574,-0.578472375869751,-0.1185043677687645
1772738877841497300,4.279497314453125,0.8021951913833618,-0.5167768001556396,-1.243685007095337
1772738877860376000,4.2983759765625,0.7295043468475342,0.08154810965061188,-1.6957119703292847
1772738877879241700,4.31724169921875,0.14003673195838928,0.9403993487358093,-0.2367033064365387
1772738877898094300,4.33609423828125,0.02764083817601204,0.8904625773429871,1.2158914804458618
1772738877916973000,4.35497314453125,0.06795676052570343,-0.14309096336364746,0.7403468489646912
1772738877935839000,4.3738388671875,0.15179555118083954,-1.087613582611084,-0.4471401870250702
1772738877954691300,4.39269140625,-0.08933641016483307,-2.0848217010498047,-0.7545490860939026
1772738877973570300,4.4115703125,-0.7369872331619263,-0.5815265774726868,-0.04886778071522713
1772738877992436000,4.43043603515625,-0.7525638341903687,1.3983820676803589,1.0552386045455933
1772738878011288600,4.44928857421875,-0.7745543122291565,0.7345438003540039,2.143921136856079
1772738878030167300,4.468167236328125,-1.258345365524292,-0.6592568755149841,2.6455795764923096
1772738878049033000,4.487032958984375,-1.7002933025360107,-1.3227897882461548,1.971509575843811
1772738878067885600,4.505885498046875,-1.9305827617645264,-1.2493354082107544,0.992168664932251
1772738878086764300,4.524764404296875,-2.041909694671631,-0.8942803740501404,0.3817795515060425
1772738878105630200,4.543630126953125,-1.9922783374786377,-0.7511894106864929,0.23991025984287262
1772738878124482800,4.56248291015625,-1.5500248670578003,-0.5115845799446106,0.42728766798973083
1772738878143361500,4.581361572265625,-0.8110524415969849,-0.6507050395011902,0.7594358325004578
1772738878162227200,4.600227294921875,-0.15515519678592682,-1.0770764350891113,0.5100574493408203
1772738878181079800,4.619079833984375,0.5943543910980225,-0.846939742565155,-0.6006155610084534
1772738878199958500,4.63795849609375,1.3716574907302856,0.29794076085090637,-1.7169389724731445
1772738878218824200,4.65682421875,1.6108042001724243,1.0320264101028442,-2.0645110607147217
1772738878237676800,4.6756767578125,1.3088929653167725,0.6887302994728088,-1.8158961534500122
1772738878256555800,4.6945556640625,0.8287670016288757,0.4688252806663513,-1.190693974494934
1772738878275421400,4.71342138671875,0.5842754244804382,1.0720369815826416,-0.5928272604942322
1772738878294287000,4.732287109375,0.5592306852340698,1.5982818603515625,-0.25441789627075195
1772738878313152800,4.75115283203125,0.4903576374053955,1.1192249059677124,-0.06352811306715012
1772738878332018400,4.770018310546875,0.2910687327384949,0.4815003573894501,-0.018019994720816612
1772738878350884000,4.788884033203125,-0.011453386396169662,0.3417690396308899,0.005955760832875967
1772738878369749800,4.807749755859375,-0.31122666597366333,0.4062134325504303,0.15301723778247833
1772738878388615700,4.82661572265625,-0.19913621246814728,0.5705313682556152,0.5033381581306458
1772738878407481300,4.8454814453125,0.18661384284496307,0.3489464819431305,0.7853968739509583
1772738878426347000,4.864346923828125,0.38513919711112976,-0.2802261710166931,0.6221479177474976
1772738878445212700,4.883212646484375,0.284654825925827,-0.7886037826538086,0.13988402485847473
1772738878464078300,4.902078369140625,0.07146912813186646,-1.0334008932113647,-0.22723518311977386
1772738878482944000,4.920944091796875,0.01969982497394085,-0.8426637649536133,-0.19974705576896667
1772738878501809700,4.9398095703125,0.06765133142471313,-0.9341381788253784,0.36452311277389526
1772738878520675300,4.95867529296875,-0.17454960942268372,-1.262621283531189,0.8799254894256592
1772738878539541200,4.977541259765625,-0.36223241686820984,-1.2077977657318115,1.2369656562805176
1772738878558407000,4.996406982421875,-0.3176405727863312,-0.6413896083831787,0.7835643291473389
1772738878577259300,5.01525927734375,0.21165858209133148,0.4065188467502594,-0.5244123935699463
1772738878596138200,5.03413818359375,0.9794935584068298,1.2856807708740234,-0.9599464535713196
1772738878615004000,5.05300390625,1.3889139890670776,0.29381752014160156,-0.13056860864162445
1772738878633856500,5.0718564453125,1.5888136625289917,-2.294342279434204,0.33764582872390747
1772738878652735200,5.0907353515625,0.9431481957435608,-3.6061367988586426,-1.254069447517395
1772738878671601000,5.109600830078125,-0.017867282032966614,-2.7007083892822266,-1.7348061800003052
1772738878690453500,5.12845361328125,-0.6606312990188599,-1.176186442375183,-1.2358967065811157
1772738878709332500,5.14733251953125,-1.6228684186935425,0.3961344361305237,0.3358132839202881
1772738878728198100,5.1661982421875,-1.3230952024459839,1.4605357646942139,0.7385143637657166
1772738878747050500,5.185050537109375,-0.3752129375934601,1.1945117712020874,-0.30191126465797424
1772738878765929500,5.203929443359375,-0.37597647309303284,-0.35413870215415955,-0.5135698318481445
1772738878784795100,5.222795166015625,-0.7812736630439758,-0.8321266770362854,0.43018919229507446
1772738878803647700,5.241647705078125,-0.8229639530181885,-0.15683503448963165,0.5642701387405396
1772738878822526500,5.2605263671875,-0.8756495714187622,0.9312366247177124,0.014660334214568138
1772738878841392000,5.27939208984375,-1.1842801570892334,1.8985133171081543,-0.20661908388137817
1772738878860244700,5.29824462890625,-1.3431004285812378,2.857543468475342,0.08719844371080399
1772738878879123700,5.317123779296875,-0.8434273600578308,3.187553644180298,0.28098973631858826
1772738878897989400,5.3359892578125,0.5703786015510559,2.383220672607422,0.5173876285552979
1772738878916842000,5.354842041015625,1.9669281244277954,0.6872031688690186,0.6247440576553345
1772738878935720700,5.373720703125,2.204395055770874,-0.49585527181625366,0.4486673176288605
1772738878954586400,5.39258642578125,1.8032211065292358,-0.4524851143360138,-0.0850604772567749
1772738878973439000,5.41143896484375,1.6903671026229858,0.5783196687698364,-0.6050441861152649
1772738878992317700,5.430317626953125,1.489856481552124,1.183211088180542,-1.054627776145935
1772738879011183400,5.449183349609375,0.8223531246185303,0.7328640222549438,-1.246586561203003
1772738879030036000,5.468035888671875,0.033443886786699295,0.19684553146362305,-1.164427638053894
1772738879048915000,5.4869150390625,-0.48547086119651794,0.50196373462677,-0.6713211536407471
1772738879067780600,5.505780517578125,-0.4324798583984375,1.0315682888031006,0.042606595903635025
1772738879086633200,5.52463330078125,0.26785650849342346,0.9591829180717468,0.575570821762085
1772738879105512000,5.543511962890625,0.7705838084220886,0.15378080308437347,0.61481773853302
1772738879124377600,5.562377685546875,0.8000571727752686,-0.6261184215545654,0.5027272701263428
1772738879143230200,5.581230224609375,0.5741963982582092,-0.7166765332221985,0.4068242609500885
1772738879162109000,5.60010888671875,0.18539214134216309,-0.3184041380882263,0.5129590034484863
1772738879180974800,5.618974853515625,-0.376740038394928,0.2802261710166931,0.9093988537788391
1772738879199827200,5.6378271484375,-0.709346354007721,0.6548282504081726,1.1512943506240845
1772738879218706200,5.6567060546875,-0.33978378772735596,0.1963873952627182,0.9260444641113281
1772738879237571800,5.67557177734375,0.17714570462703705,-0.6209262609481812,0.49585527181625366
1772738879256424400,5.694424560546875,0.4030064642429352,-0.8232693672180176,0.43706122040748596
1772738879275303200,5.71330322265625,0.3130592107772827,-0.45920443534851074,0.4343124032020569
1772738879294168800,5.7321689453125,-0.1522536724805832,-0.09972081333398819,0.48791423439979553
1772738879313021400,5.751021484375,-0.45828816294670105,-0.4243861436843872,0.4515688419342041
1772738879331900400,5.769900390625,-0.22372281551361084,-0.8319739699363708,-0.19119518995285034
1772738879350766000,5.78876611328125,0.7218687534332275,-0.4700469672679901,-0.7977665066719055
1772738879369618700,5.80761865234375,0.38483378291130066,1.1402990818023682,-0.8823688626289368
1772738879388497400,5.826497314453125,-0.7913526296615601,1.0958600044250488,-0.31122666597366333
1772738879407363000,5.845363037109375,-0.7052231431007385,0.1695101112127304,0.32817769050598145
1772738879426215700,5.864215576171875,-0.19867807626724243,0.016187451779842377,0.4805840849876404
1772738879445094400,5.883094482421875,-0.018783552572131157,-0.7971556782722473,0.39384377002716064
1772738879463960000,5.9019599609375,-0.25090551376342773,-1.5649906396865845,0.10384403169155121
1772738879482812700,5.920812744140625,-0.48730340600013733,-2.1946215629577637,-0.46332764625549316
1772738879501691600,5.939691650390625,-0.5757235288619995,-1.973189353942871,-0.5419742465019226
1772738879520557300,5.958557373046875,-0.6421532034873962,-0.795628547668457,-0.420873761177063
1772738879539410000,5.977409912109375,-0.6528429985046387,0.08078455179929733,-0.45263782143592834
1772738879558288600,5.99628857421875,-0.6354338526725769,0.3280249834060669,-0.17317520081996918
1772738879577154300,6.015154296875,-0.772416353225708,0.3721587061882019,0.22509720921516418
1772738879596007000,6.0340068359375,-0.8771766424179077,0.3868190348148346,0.17332790791988373
1772738879614886000,6.052885986328125,-0.7872294187545776,0.8205205798149109,-0.1325538605451584
1772738879633751600,6.07175146484375,-0.8687775135040283,1.4530528783798218,-0.0397050715982914
