time,seconds_elapsed,z,y,x
1772738527838155500,0.118155517578125,-0.1579040139913559,0.02229592576622963,0.12827792763710022
1772738527857020200,0.137020263671875,-0.20997874438762665,-0.15439164638519287,0.40972578525543213
1772738527875884800,0.155884765625,-0.30084228515625,-0.4869979918003082,0.6520794630050659
1772738527894736100,0.174736083984375,-0.32542887330055237,-0.5528167486190796,0.6026008129119873
1772738527913614000,0.193614013671875,-0.1423274129629135,-0.02489202655851841,0.3246653079986572
1772738527932478700,0.212478759765625,0.4850127100944519,0.4747810363769531,-0.13056860864162445
1772738527951343400,0.23134326171875,0.8443436026573181,1.2168077230453491,-0.663838267326355
1772738527970208000,0.2502080078125,0.4450022280216217,2.519134044647217,-0.8964183330535889
1772738527989072400,0.269072265625,-0.4790569543838501,2.239060640335083,-0.04016320779919624
1772738528007924000,0.287924072265625,-0.03023693896830082,0.7423321604728699,-0.2501419484615326
1772738528026801700,0.3068017578125,1.3684505224227905,2.39223051071167,-0.5358657836914062
1772738528045666300,0.325666259765625,1.4396142959594727,0.7719582319259644,1.0920422077178955
1772738528064518000,0.344517822265625,0.6053496599197388,-1.5043641328811646,1.6094298362731934
1772738528083395600,0.3633955078125,0.007177455350756645,-0.032222192734479904,0.5612159371376038
1772738528102260200,0.38226025390625,0.10246963053941727,0.4088095426559448,0.23807771503925323
1772738528121111800,0.40111181640625,-0.30068957805633545,-0.3142809271812439,0.7899782061576843
1772738528139989500,0.419989501953125,-0.5961869359016418,-0.5520532131195068,1.1800042390823364
1772738528158854100,0.438854248046875,-0.5126535892486572,0.48241662979125977,0.7592831254005432
1772738528177705700,0.457705810546875,0.2098260372877121,0.4819584786891937,-0.12308572232723236
1772738528196583400,0.47658349609375,0.7620319724082947,-0.017867282032966614,-0.3336753249168396
1772738528215448000,0.495447998046875,0.7383615970611572,-0.44820916652679443,-0.10017894953489304
1772738528234299600,0.514299560546875,0.09605573117733002,-0.7487460374832153,-0.04734066128730774
1772738528253177300,0.53317724609375,-0.6591041684150696,-0.22906772792339325,-0.3104631304740906
1772738528272042000,0.5520419921875,-1.0567657947540283,0.9481876492500305,-0.19623468816280365
1772738528290893300,0.570893310546875,-1.1134217977523804,2.1660642623901367,0.6210789680480957
1772738528309771300,0.589771240234375,-0.9349017143249512,2.042673349380493,1.3441693782806396
1772738528328636000,0.608635986328125,-0.7501204609870911,1.325080394744873,1.2314680814743042
1772738528347487200,0.6274873046875,-0.6748335361480713,0.6975875496864319,0.697892963886261
1772738528366365200,0.646365234375,-0.546097457408905,0.9324583411216736,0.4868452548980713
1772738528385229800,0.665229736328125,-0.3023693859577179,1.584079623222351,0.3820849657058716
1772738528404081200,0.6840810546875,-0.055892523378133774,1.2913310527801514,-0.041232191026210785
1772738528422959000,0.702958984375,0.23868857324123383,0.3958290219306946,-0.2954973578453064
1772738528441823700,0.72182373046875,0.6079457402229309,-0.11651911586523056,-0.27885177731513977
1772738528460688400,0.7406884765625,0.9529217481613159,0.06352811306715012,-0.5195255875587463
1772738528479553000,0.759552978515625,1.071884274482727,0.21181128919124603,-1.0558494329452515
1772738528498417400,0.77841748046875,0.9260444641113281,0.19195875525474548,-1.284459114074707
1772738528517269000,0.79726904296875,0.5694623589515686,-0.10811996459960938,-1.025459885597229
1772738528536146700,0.816146728515625,0.3883461356163025,-0.3333698809146881,-0.5589252710342407
1772738528555011300,0.83501123046875,0.6700994372367859,0.19455485045909882,-0.393385648727417
1772738528573863000,0.85386279296875,0.9738432168960571,0.4086568057537079,-0.5986303091049194
1772738528592740600,0.87274072265625,0.9072608947753906,-0.01695101149380207,-0.6164975762367249
1772738528611605200,0.891605224609375,0.6277982592582703,-0.7440119385719299,-0.3536805510520935
1772738528630456800,0.910456787109375,0.08017370104789734,-0.8861866593360901,-0.16859383881092072
1772738528649334500,0.92933447265625,0.3176405727863312,0.27854636311531067,0.3614688515663147
1772738528668199200,0.94819921875,1.249793529510498,-0.08872556686401367,1.2313153743743896
1772738528687050800,0.96705078125,1.4658807516098022,-1.303395390510559,-0.26281702518463135
1772738528705928400,0.985928466796875,0.6323796510696411,-1.9515042304992676,-2.33496356010437
1772738528724793000,1.00479296875,-0.30191126465797424,-1.7207567691802979,-2.2686867713928223
1772738528743644700,1.023644775390625,-0.8324320912361145,-0.7385143637657166,0.1304158866405487
1772738528762522400,1.0425224609375,-0.3432961702346802,0.44988900423049927,2.1098663806915283
1772738528781387000,1.061386962890625,0.2160872220993042,1.3317997455596924,2.256164312362671
