time,seconds_elapsed,z,y,x
1772738859839936500,0.1159365234375,-0.19058434665203094,0.12675081193447113,-0.04428642615675926
1772738859858802200,0.13480224609375,-0.18157434463500977,-0.18249061703681946,-0.13117945194244385
1772738859887100700,0.1631005859375,-0.010995250195264816,-0.48760882019996643,-0.32283276319503784
1772738859905966300,0.18196630859375,0.013438640162348747,-0.3843756318092346,-0.45920443534851074
1772738859924832000,0.20083203125,0.10659284889698029,-0.1435490995645523,-0.19959434866905212
1772738859943697700,0.21969775390625,0.32756683230400085,0.3542914092540741,0.20051060616970062
1772738859962563300,0.238563232421875,0.4712686538696289,0.2286095917224884,0.3239017724990845
1772738859981429000,0.257428955078125,0.5299099683761597,-0.4506525695323944,0.1366770714521408
1772738860000294700,0.276294677734375,0.4127800464630127,-0.5636593103408813,0.03833066672086716
1772738860019160300,0.295160400390625,0.4333961308002472,-0.5390726923942566,0.08658760040998459
1772738860038026000,0.31402587890625,0.448820024728775,-0.6554391384124756,-0.07238540053367615
1772738860056878600,0.332878662109375,0.5033381581306458,-0.4068242609500885,-0.16156910359859467
1772738860075757300,0.35175732421875,0.6479562520980835,0.4885250926017761,-0.21242213249206543
1772738860094623000,0.370623046875,0.6264238357543945,0.7821899056434631,-0.26403874158859253
1772738860113475600,0.3894755859375,0.38575005531311035,0.726908266544342,-0.4462239146232605
1772738860132354300,0.408354248046875,-0.23502348363399506,0.705070436000824,-0.7803573608398438
1772738860151220000,0.427219970703125,-0.7682931423187256,0.07635590434074402,-0.8218950033187866
1772738860170072600,0.446072509765625,-0.5215108394622803,-0.2904578745365143,-0.7858549952507019
1772738860188951300,0.464951416015625,0.03008422814309597,-0.16172181069850922,-0.6763606071472168
1772738860207817000,0.48381689453125,-0.17714570462703705,0.2993151545524597,-0.5430431962013245
1772738860226669600,0.502669677734375,-0.6884248852729797,0.18753011524677277,-0.2654131352901459
1772738860245548300,0.52154833984375,-0.6256603002548218,-0.0590994730591774,0.17027367651462555
1772738860264414000,0.5404140625,-0.22784602642059326,0.5166240930557251,0.5483881235122681
1772738860283266600,0.5592666015625,0.01435491070151329,0.6190937161445618,0.5250232219696045
1772738860302145300,0.578145263671875,0.011300674639642239,0.4731011986732483,0.5958815217018127
1772738860321011000,0.597010986328125,-0.007635590620338917,0.29320669174194336,0.6890357136726379
1772738860339863600,0.615863525390625,0.04184303805232048,-0.5028799772262573,0.675597071647644
1772738860358742300,0.6347421875,0.072232685983181,-1.6210359334945679,0.3680354654788971
1772738860377608000,0.65360791015625,-0.03451287001371384,-0.42545512318611145,-0.010995250195264816
1772738860396460500,0.67246044921875,-0.34696123003959656,0.8907679915428162,0.46607646346092224
1772738860415339300,0.69133935546875,-0.5065450668334961,1.436254620552063,1.426481008529663
1772738860434205000,0.710204833984375,-0.42698222398757935,0.948034942150116,1.689603567123413
