time,seconds_elapsed,z,y,x
1772785116505575200,0.3545751953125,0.2509196698665619,-0.1942896842956543,-0.161894291639328
1772785116515615200,0.364615234375,0.2464308738708496,-0.17934510111808777,-0.07423216849565506
1772785116525625300,0.374625244140625,0.2514149844646454,-0.14623987674713135,0.009791359305381775
1772785116535665200,0.3846650390625,0.2562532424926758,-0.11169116199016571,0.08374550193548203
1772785116545675300,0.39467529296875,0.2711978554725647,-0.05517994984984398,0.1434679478406906
1772785116555715300,0.40471533203125,0.27913621068000793,0.021507108584046364,0.20632228255271912
1772785116565725400,0.414725341796875,0.26576581597328186,0.08933382481336594,0.24248401820659637
1772785116575765200,0.42476513671875,0.23701614141464233,0.13838426768779755,0.2707396447658539
1772785116585775000,0.434775146484375,0.2151758372783661,0.18415628373622894,0.28311294317245483
1772785116595815200,0.444815185546875,0.2023327797651291,0.23389297723770142,0.28988173604011536
1772785116605855200,0.454855224609375,0.1856033354997635,0.2503798007965088,0.26492980122566223
1772785116615865300,0.464865234375,0.15914128720760345,0.2545841634273529,0.22122563421726227
1772785116625905200,0.4749052734375,0.12059202790260315,0.2545633614063263,0.14846886694431305
1772785116635915300,0.484915283203125,0.08477573841810226,0.24972215294837952,0.04665955528616905
1772785116645955300,0.494955322265625,0.07166073471307755,0.25298210978507996,-0.06814052909612656
1772785116655965400,0.50496533203125,0.06944900751113892,0.2657165825366974,-0.191463440656662
1772785116666006300,0.51500634765625,0.06894140690565109,0.3096829652786255,-0.2882632315158844
1772785116676015000,0.52501513671875,0.058748941868543625,0.3704010546207428,-0.3600320816040039
1772785116686056200,0.53505615234375,0.035160522907972336,0.4317229986190796,-0.39478981494903564
1772785116696065300,0.545065185546875,0.01592598855495453,0.49108225107192993,-0.39911767840385437
1772785116706106000,0.555106201171875,0.015839437022805214,0.5165125131607056,-0.3798028528690338
1772785116716115200,0.565115234375,0.028309665620326996,0.5090925693511963,-0.3328157365322113
1772785116726156300,0.57515625,0.04501035064458847,0.4768153131008148,-0.26463401317596436
1772785116736165400,0.585165283203125,0.057116568088531494,0.4263426661491394,-0.18611645698547363
1772785116746206200,0.595206298828125,0.07021719217300415,0.3685624599456787,-0.09887635707855225
1772785116756215300,0.60521533203125,0.08786323666572571,0.30632370710372925,-0.023773308843374252
1772785116766256400,0.61525634765625,0.11359283328056335,0.24784521758556366,0.03700162470340729
1772785116776266200,0.625266357421875,0.15226510167121887,0.2109665423631668,0.07084923982620239
1772785116786306000,0.63530615234375,0.18157345056533813,0.18455809354782104,0.08219669759273529
1772785116796316200,0.645316162109375,0.20054209232330322,0.17032840847969055,0.07002830505371094
1772785116806356200,0.655356201171875,0.21064692735671997,0.15615800023078918,0.041060034185647964
1772785116816366000,0.665365966796875,0.22147253155708313,0.15248477458953857,-0.003147607669234276
1772785116826406100,0.67540625,0.23350974917411804,0.14812757074832916,-0.040453970432281494
1772785116836416300,0.685416259765625,0.24590837955474854,0.15410786867141724,-0.07075758278369904
1772785116846456300,0.695456298828125,0.24541756510734558,0.15127478539943695,-0.0929073616862297
1772785116856466200,0.705466064453125,0.23272627592086792,0.13339395821094513,-0.11306224018335342
1772785116866506200,0.71550634765625,0.21833162009716034,0.09549610316753387,-0.13695000112056732
1772785116876516400,0.725516357421875,0.20605537295341492,0.04649940878152847,-0.15731164813041687
1772785116886556200,0.73555615234375,0.18811258673667908,-0.005214652977883816,-0.1769884079694748
1772785116896566300,0.745566162109375,0.16482630372047424,-0.044715218245983124,-0.19354981184005737
1772785116906606000,0.755606201171875,0.14358653128147125,-0.07654957473278046,-0.20041704177856445
1772785116916616200,0.7656162109375,0.14270655810832977,-0.0817706361413002,-0.1971544623374939
1772785116926656300,0.77565625,0.15685699880123138,-0.08061695098876953,-0.18266233801841736
1772785116936666400,0.785666259765625,0.18514268100261688,-0.06627105921506882,-0.15143287181854248
1772785116946706200,0.7957060546875,0.22459900379180908,-0.04234761744737625,-0.10916931182146072
1772785116956752400,0.80575244140625,0.26968830823898315,-0.01557503454387188,-0.048429936170578
1772785116966792400,0.81579248046875,0.3117468059062958,0.017141900956630707,0.01553519256412983
1772785116976802300,0.82580224609375,0.3349664807319641,0.03793894127011299,0.07375379651784897
1772785116986842000,0.835842041015625,0.34599676728248596,0.03334898501634598,0.12412429600954056
1772785116996883200,0.84588330078125,0.34627029299736023,0.015253249555826187,0.15432319045066833
1772785117006892300,0.855892333984375,0.3462623059749603,-0.0019305308815091848,0.17329421639442444
1772785117016933000,0.86593310546875,0.34413304924964905,-0.02858518809080124,0.18195483088493347
1772785117026942200,0.875942138671875,0.33094003796577454,-0.06363771855831146,0.17385298013687134
1772785117036983300,0.8859833984375,0.3131937086582184,-0.09371324628591537,0.16060929000377655
1772785117046992400,0.895992431640625,0.29543229937553406,-0.10703624039888382,0.1469411551952362
1772785117057033200,0.906033203125,0.28512847423553467,-0.1112552210688591,0.14758336544036865
1772785117067042300,0.916042236328125,0.28080642223358154,-0.0821913480758667,0.17523789405822754
1772785117077083400,0.92608349609375,0.29215866327285767,-0.04245075210928917,0.22589929401874542
1772785117087093200,0.93609326171875,0.3146783709526062,-0.03948665410280228,0.271117627620697
1772785117097133000,0.946133056640625,0.3299699127674103,-0.08188749849796295,0.2948582172393799
1772785117107143200,0.95614306640625,0.34632280468940735,-0.0861474946141243,0.3064890503883362
1772785117117183200,0.966183349609375,0.36800047755241394,-0.05241759121417999,0.3129880428314209
1772785117127193000,0.976193115234375,0.39069488644599915,-0.028958601877093315,0.30937039852142334
1772785117137233200,0.986233154296875,0.4148271381855011,-0.00039644818753004074,0.2996542155742645
1772785117147243300,0.9962431640625,0.42766252160072327,0.014492752030491829,0.29231852293014526
1772785117157283300,1.006283447265625,0.4308397173881531,0.0032386216334998608,0.28863444924354553
1772785117167293200,1.016293212890625,0.42635759711265564,-0.019961506128311157,0.3092808723449707
1772785117177333200,1.026333251953125,0.42558249831199646,-0.05663261562585831,0.36079880595207214
1772785117187343400,1.03634326171875,0.4199965298175812,-0.09337624907493591,0.4424494504928589
1772785117197383200,1.046383056640625,0.40869635343551636,-0.1396263688802719,0.5345159769058228
1772785117207393300,1.056393310546875,0.39405667781829834,-0.20707811415195465,0.6161892414093018
1772785117217433000,1.06643310546875,0.37761569023132324,-0.2823941707611084,0.6497387886047363
1772785117227443200,1.076443115234375,0.3695700168609619,-0.33934879302978516,0.633544385433197
1772785117237483300,1.086483154296875,0.358384907245636,-0.3612509071826935,0.5538647770881653
1772785117247493400,1.096493408203125,0.34921562671661377,-0.3448072373867035,0.45129069685935974
1772785117257533200,1.106533203125,0.3217262625694275,-0.3201359808444977,0.3158535659313202
1772785117267543300,1.116543212890625,0.2849554717540741,-0.26918837428092957,0.17276857793331146
1772785117277583000,1.1265830078125,0.2437233030796051,-0.19434504210948944,0.02872636169195175
1772785117287593200,1.13659326171875,0.1843143105506897,-0.12377181649208069,-0.1063382476568222
1772785117297633300,1.14663330078125,0.12670114636421204,-0.06065325438976288,-0.22525565326213837
1772785117307643100,1.15664306640625,0.08168280124664307,0.013260385021567345,-0.30700913071632385
1772785117317683200,1.16668310546875,0.05772821977734566,0.08281485736370087,-0.3433738350868225
1772785117327693300,1.176693359375,0.05485866591334343,0.12885984778404236,-0.3393993377685547
1772785117337733400,1.1867333984375,0.07759333401918411,0.14311368763446808,-0.29839375615119934
1772785117347743200,1.1967431640625,0.12016262859106064,0.15236204862594604,-0.22768175601959229
1772785117357783300,1.206783203125,0.18195056915283203,0.15685974061489105,-0.1369515061378479
1772785117367793400,1.21679345703125,0.24676018953323364,0.15141384303569794,-0.03915677219629288
1772785117377833200,1.226833251953125,0.2951013445854187,0.11645017564296722,0.031938083469867706
1772785117387843000,1.236843017578125,0.32902681827545166,0.07839919626712799,0.0724378377199173
1772785117397884200,1.24688427734375,0.3488708436489105,0.035697948187589645,0.06596468389034271
1772785117407893200,1.256893310546875,0.3453517556190491,-0.03924979642033577,0.01437259092926979
1772785117417934000,1.26693408203125,0.3197934031486511,-0.12678325176239014,-0.07224737107753754
1772785117427974100,1.27697412109375,0.26995235681533813,-0.2025190144777298,-0.1746818721294403
1772785117437984300,1.286984375,0.19729730486869812,-0.25913187861442566,-0.28170499205589294
1772785117448024300,1.2970244140625,0.10812748968601227,-0.2939881384372711,-0.38528597354888916
1772785117458034200,1.3070341796875,0.02499653398990631,-0.2844393849372864,-0.4776727855205536
1772785117468074200,1.31707421875,-0.04481983184814453,-0.24335025250911713,-0.5537042021751404
1772785117478084400,1.32708447265625,-0.09683500975370407,-0.19422437250614166,-0.6031752824783325
1772785117488124200,1.337124267578125,-0.1336742490530014,-0.13441775739192963,-0.6328498125076294
1772785117498134000,1.347134033203125,-0.16486023366451263,-0.06375190615653992,-0.6397349238395691
1772785117508174000,1.357174072265625,-0.18013080954551697,0.0014646463096141815,-0.6338027119636536
1772785117518184200,1.36718408203125,-0.16983574628829956,0.059064604341983795,-0.6180331110954285
1772785117528224300,1.377224365234375,-0.12490475922822952,0.11723203212022781,-0.584148645401001
1772785117538234000,1.387234130859375,-0.058496084064245224,0.16051946580410004,-0.5415271520614624
1772785117548274200,1.397274169921875,0.007367884740233421,0.17352688312530518,-0.5037422180175781
1772785117558284300,1.4072841796875,0.061862725764513016,0.17644183337688446,-0.4707467555999756
1772785117568324400,1.417324462890625,0.10709624737501144,0.17609696090221405,-0.44081228971481323
1772785117578334200,1.427334228515625,0.12182245403528214,0.16830062866210938,-0.4283776879310608
1772785117588374000,1.4373740234375,0.12331009656190872,0.1532316654920578,-0.42554834485054016
1772785117598384000,1.447384033203125,0.12184702605009079,0.14490747451782227,-0.42582619190216064
1772785117608424200,1.457424072265625,0.11398777365684509,0.13889139890670776,-0.4146598279476166
1772785117618434300,1.467434326171875,0.09284717589616776,0.10460086911916733,-0.3987157344818115
1772785117628474000,1.47747412109375,0.07536298781633377,0.05254112184047699,-0.36871469020843506
1772785117638484200,1.487484130859375,0.06970324367284775,0.005409469828009605,-0.3192877769470215
1772785117648524300,1.497524169921875,0.07341595739126205,-0.05732502043247223,-0.27245742082595825
1772785117658534400,1.507534423828125,0.08197692036628723,-0.13824467360973358,-0.2285783886909485
1772785117668574200,1.51757421875,0.08966253697872162,-0.20847275853157043,-0.19282518327236176
1772785117678584300,1.527584228515625,0.08608351647853851,-0.2710045576095581,-0.1729932278394699
1772785117688625400,1.53762548828125,0.07545803487300873,-0.32712721824645996,-0.17057934403419495
1772785117698634200,1.54763427734375,0.06601842492818832,-0.356026828289032,-0.1762801557779312
1772785117708675000,1.557675048828125,0.06106149032711983,-0.3612479567527771,-0.19183248281478882
1772785117718684200,1.56768408203125,0.05418217182159424,-0.3371937870979309,-0.20138317346572876
1772785117728725200,1.577725341796875,0.051870547235012054,-0.2779690623283386,-0.2040543258190155
1772785117738734300,1.587734375,0.04605146870017052,-0.20388399064540863,-0.1861516833305359
1772785117748775200,1.597775146484375,0.03874295577406883,-0.1371781975030899,-0.15039528906345367
1772785117758784300,1.6077841796875,0.03759611025452614,-0.07876962423324585,-0.0923413559794426
1772785117768825300,1.617825439453125,0.04200710356235504,-0.043134938925504684,-0.017942223697900772
1772785117778834400,1.62783447265625,0.04256492853164673,-0.0023952957708388567,0.05682414025068283
1772785117788875300,1.637875244140625,0.03943225368857384,0.03508390113711357,0.10709477216005325
1772785117798885400,1.647885498046875,0.03762365132570267,0.05344139784574509,0.12260811775922775
1772785117808925200,1.65792529296875,0.046346038579940796,0.07461965084075928,0.12282676249742508
1772785117818935000,1.66793505859375,0.0528336726129055,0.09286908060312271,0.11755900084972382
1772785117828975000,1.67797509765625,0.05029274895787239,0.10902195423841476,0.117134228348732
1772785117838985200,1.687985107421875,0.02919425070285797,0.1194598525762558,0.12589909136295319
1772785117849025300,1.698025390625,-0.004496334586292505,0.11471489816904068,0.14036883413791656
1772785117859065300,1.7080654296875,-0.03764430433511734,0.09516932815313339,0.15941110253334045
1772785117869075200,1.7180751953125,-0.06588286906480789,0.05828934535384178,0.1825510412454605
1772785117879115300,1.728115234375,-0.08799003064632416,0.024948135018348694,0.22225964069366455
1772785117889125400,1.73812548828125,-0.10428297519683838,-0.0029215794056653976,0.2788808345794678
1772785117899165200,1.748165283203125,-0.1123226210474968,-0.0323832668364048,0.3440309762954712
1772785117909175000,1.758175048828125,-0.10914041101932526,-0.052198782563209534,0.4031829535961151
1772785117919215000,1.768215087890625,-0.10546205937862396,-0.0915711373090744,0.4374120831489563
1772785117929225200,1.77822509765625,-0.11580817401409149,-0.14833535254001617,0.4313501715660095
1772785117939265300,1.788265380859375,-0.14385482668876648,-0.18952156603336334,0.3905859589576721
1772785117949275100,1.798275146484375,-0.174469456076622,-0.19575388729572296,0.32699525356292725
1772785117959358200,1.808358154296875,-0.19233407080173492,-0.1550886482000351,0.25585994124412537
1772785117969368300,1.818368408203125,-0.20747439563274384,-0.12357014417648315,0.18135426938533783
1772785117979408100,1.828408203125,-0.21969245374202728,-0.10638344287872314,0.09555041790008545
1772785117989418000,1.83841796875,-0.22898581624031067,-0.08848139643669128,0.002103562466800213
1772785117999459000,1.848458984375,-0.22692593932151794,-0.06188224256038666,-0.08585576713085175
1772785118009468200,1.85846826171875,-0.21772044897079468,-0.02746993862092495,-0.15967833995819092
1772785118019509000,1.868509033203125,-0.2051655650138855,0.010328615084290504,-0.20666153728961945
1772785118029518000,1.87851806640625,-0.19173231720924377,0.0304634440690279,-0.22839398682117462
1772785118039559200,1.88855908203125,-0.19711676239967346,0.01868743821978569,-0.22975477576255798
1772785118049568300,1.898568359375,-0.21058490872383118,-0.005127879790961742,-0.20892620086669922
1772785118059609000,1.908609130859375,-0.22037574648857117,-0.044344525784254074,-0.16604824364185333
1772785118069618200,1.9186181640625,-0.21913258731365204,-0.08536066114902496,-0.11128272116184235
1772785118079659300,1.9286591796875,-0.20494157075881958,-0.1082993820309639,-0.04439711570739746
1772785118089668000,1.938668212890625,-0.1921762377023697,-0.11327922344207764,0.02997538447380066
1772785118099709000,1.948708984375,-0.18301326036453247,-0.0989108681678772,0.10019364953041077
1772785118109719000,1.958718994140625,-0.1755622774362564,-0.06536649167537689,0.1673058271408081
1772785118119759000,1.968759033203125,-0.16101574897766113,-0.03295905143022537,0.23008324205875397
1772785118129769000,1.97876904296875,-0.14008383452892303,0.001146719790995121,0.2911897301673889
1772785118139809000,1.98880908203125,-0.1150919497013092,0.020673183724284172,0.3416360318660736
1772785118149819100,1.998819091796875,-0.09172643721103668,0.023462045937776566,0.38436752557754517
1772785118159859200,2.008859130859375,-0.07076913118362427,0.0014796634204685688,0.4055737555027008
1772785118169869300,2.018869384765625,-0.051745641976594925,-0.04331257566809654,0.39921441674232483
1772785118179909000,2.0289091796875,-0.03226037696003914,-0.0727805569767952,0.36779728531837463
1772785118189919200,2.038919189453125,-0.010951096192002296,-0.08527211099863052,0.31448718905448914
1772785118199959000,2.048958984375,-0.0009818882681429386,-0.10169854015111923,0.23962073028087616
1772785118209969200,2.05896923828125,-0.0004511200822889805,-0.11432085931301117,0.15693995356559753
1772785118220009200,2.06900927734375,0.0012020091526210308,-0.09885634481906891,0.08779554069042206
1772785118230019000,2.07901904296875,0.004877437371760607,-0.039076365530490875,0.049863338470458984
1772785118240059100,2.08905908203125,0.00818929634988308,0.032015975564718246,0.033185191452503204
1772785118250069200,2.0990693359375,0.013977143913507462,0.10745294392108917,0.046796612441539764
1772785118260109300,2.109109375,0.029520537704229355,0.1864369511604309,0.07749515771865845
1772785118270119200,2.119119140625,0.060567665845155716,0.24713732302188873,0.11204540729522705
1772785118280159000,2.129158935546875,0.10471642017364502,0.30243489146232605,0.1389673799276352
1772785118290199000,2.139198974609375,0.15166687965393066,0.3436491787433624,0.14303137362003326
1772785118300209200,2.149209228515625,0.20119939744472504,0.36238664388656616,0.12165242433547974
1772785118310250000,2.15925,0.2419489473104477,0.3678876459598541,0.07228834182024002
1772785118320259000,2.169259033203125,0.26157188415527344,0.35231196880340576,-0.007979795336723328
1772785118330300200,2.179300048828125,0.26868945360183716,0.3441041111946106,-0.09631818532943726
1772785118340309200,2.189309326171875,0.27560263872146606,0.33279573917388916,-0.17823272943496704
1772785118350350000,2.19935009765625,0.28701773285865784,0.3163147568702698,-0.2341468632221222
1772785118360359200,2.209359130859375,0.3042897582054138,0.3066751956939697,-0.2539345324039459
1772785118370400300,2.219400146484375,0.3248046338558197,0.2971426844596863,-0.24335619807243347
1772785118380409000,2.2294091796875,0.34458863735198975,0.26569974422454834,-0.21053771674633026
1772785118390450000,2.239449951171875,0.36977121233940125,0.23726464807987213,-0.1667252629995346
1772785118400460000,2.2494599609375,0.38898172974586487,0.2086373269557953,-0.13193592429161072
1772785118410500000,2.2595,0.3907463550567627,0.17251580953598022,-0.12638616561889648
1772785118420510000,2.269510009765625,0.38699623942375183,0.14967763423919678,-0.1491936594247818
1772785118430550000,2.279550048828125,0.3834475874900818,0.13076412677764893,-0.1885104477405548
1772785118440560000,2.28956005859375,0.3907408118247986,0.12824837863445282,-0.24065625667572021
1772785118450600200,2.29960009765625,0.4180770814418793,0.14436769485473633,-0.2819453775882721
1772785118460610000,2.309610107421875,0.4588572680950165,0.17157812416553497,-0.3107103705406189
1772785118470650000,2.319650146484375,0.49738866090774536,0.21357084810733795,-0.3197067975997925
1772785118480660200,2.32966015625,0.529085636138916,0.25244832038879395,-0.3144208490848541
1772785118490700000,2.339699951171875,0.5578587055206299,0.2746486961841583,-0.3043402433395386
1772785118500710000,2.3497099609375,0.591607928276062,0.2782289981842041,-0.28862181305885315
1772785118510750000,2.35975,0.6264772415161133,0.26510199904441833,-0.2674185335636139
1772785118520760000,2.369760009765625,0.6574695110321045,0.24194301664829254,-0.24220626056194305
1772785118530800000,2.379800048828125,0.6808246374130249,0.2267259806394577,-0.1985786259174347
1772785118540810000,2.38981005859375,0.6967270970344543,0.21017107367515564,-0.15040209889411926
1772785118550850000,2.39985009765625,0.7077730894088745,0.18558238446712494,-0.10360795259475708
1772785118560860200,2.409860107421875,0.7230331897735596,0.18033064901828766,-0.05578655004501343
1772785118570900200,2.419900146484375,0.740401029586792,0.18514671921730042,-0.023094916716217995
1772785118580910000,2.42991015625,0.7595441341400146,0.20078058540821075,-0.0013678502291440964
1772785118590950000,2.439949951171875,0.7770575881004333,0.21964935958385468,0.013352773152291775
1772785118600960000,2.4499599609375,0.7947144508361816,0.26590389013290405,0.01691598631441593
1772785118611000000,2.46,0.8065180778503418,0.30619245767593384,0.015809709206223488
1772785118621010200,2.47001025390625,0.818105161190033,0.33839142322540283,0.01503019779920578
1772785118631050000,2.480050048828125,0.8285048007965088,0.35831931233406067,0.016487745568156242
1772785118641060000,2.49006005859375,0.8362733125686646,0.36973580718040466,0.025605544447898865
1772785118651100200,2.50010009765625,0.837434709072113,0.35177838802337646,0.039100050926208496
1772785118661110300,2.5101103515625,0.8302425742149353,0.34536898136138916,0.05567752569913864
1772785118671150000,2.520150146484375,0.8198280334472656,0.32954394817352295,0.07159844040870667
1772785118681160200,2.53016015625,0.8016127943992615,0.31553709506988525,0.08021417260169983
1772785118691200000,2.540199951171875,0.7759990096092224,0.3005126118659973,0.09692364931106567
1772785118701210000,2.550210205078125,0.7390028238296509,0.2922053933143616,0.1204061210155487
1772785118711251000,2.5602509765625,0.6929290294647217,0.27754202485084534,0.1433311402797699
1772785118721291000,2.570291015625,0.648731529712677,0.2574858069419861,0.16098666191101074
1772785118731301000,2.580301025390625,0.6211491823196411,0.23207923769950867,0.17778907716274261
1772785118741341200,2.590341064453125,0.6107763051986694,0.19561916589736938,0.19254696369171143
1772785118751351000,2.60035107421875,0.6035223603248596,0.16472463309764862,0.208028182387352
1772785118761391000,2.61039111328125,0.607284426689148,0.14275850355625153,0.21711626648902893
1772785118771401200,2.620401123046875,0.6169031858444214,0.1306331306695938,0.23153647780418396
1772785118781441300,2.630441162109375,0.6386081576347351,0.1467386782169342,0.2543819844722748
1772785118791451100,2.640451171875,0.6677109003067017,0.201035737991333,0.2908742427825928
1772785118801491000,2.650490966796875,0.7214692831039429,0.3288608491420746,0.3535822629928589
1772785118811501000,2.6605009765625,0.7683328986167908,0.3873571753501892,0.3998515009880066
1772785118821541000,2.670541015625,0.7745495438575745,0.3641914129257202,0.3951408863067627
1772785118831551000,2.680551025390625,0.7629978060722351,0.3771554231643677,0.3677273988723755
1772785118841591000,2.690591064453125,0.7523330450057983,0.397951602935791,0.3239847421646118
1772785118851601200,2.70060107421875,0.7503532767295837,0.40266990661621094,0.2795394957065582
1772785118861641200,2.71064111328125,0.7611203193664551,0.4203542172908783,0.25348255038261414
1772785118871651000,2.720651123046875,0.7638828158378601,0.4195627272129059,0.24309276044368744
1772785118881691100,2.730691162109375,0.7483943104743958,0.4289259910583496,0.2559202313423157
1772785118891701200,2.740701171875,0.7214636206626892,0.47740989923477173,0.27946627140045166
1772785118901741000,2.750740966796875,0.6899098753929138,0.5195234417915344,0.3031005561351776
1772785118911751000,2.7607509765625,0.6640926599502563,0.5454000234603882,0.3140685260295868
1772785118921791000,2.770791015625,0.6414031386375427,0.5278964638710022,0.3065190613269806
1772785118931801000,2.780801025390625,0.6133190989494324,0.47928711771965027,0.26954612135887146
1772785118941841200,2.790841064453125,0.5800043940544128,0.42435121536254883,0.22259730100631714
1772785118951851000,2.80085107421875,0.5516592860221863,0.37618207931518555,0.1744271069765091
1772785118961931300,2.81093115234375,0.5207832455635071,0.3327452838420868,0.12632246315479279
1772785118971941000,2.820941162109375,0.48900106549263,0.32307320833206177,0.08608982712030411
1772785118981981000,2.83098095703125,0.46186161041259766,0.3353365659713745,0.0576457679271698
1772785118991991000,2.840990966796875,0.4377133846282959,0.35809168219566345,0.051238469779491425
1772785119002031000,2.851031005859375,0.42809298634529114,0.3994138240814209,0.06816578656435013
1772785119012041200,2.861041259765625,0.4268074929714203,0.42864227294921875,0.11053428053855896
1772785119022082000,2.87108203125,0.4320278763771057,0.4189862310886383,0.1610201895236969
1772785119032091100,2.881091064453125,0.44533756375312805,0.38124921917915344,0.2133270651102066
1772785119042132200,2.89113232421875,0.45792660117149353,0.30826354026794434,0.25027984380722046
1772785119052141300,2.901141357421875,0.46081745624542236,0.2021341472864151,0.26664870977401733
1772785119062182100,2.91118212890625,0.44985276460647583,0.09334220737218857,0.2579920291900635
1772785119072191000,2.92119091796875,0.423421710729599,0.010696863755583763,0.2222367227077484
1772785119082232000,2.931232177734375,0.37897130846977234,-0.05805571377277374,0.1669531762599945
1772785119092241200,2.9412412109375,0.330913782119751,-0.09223739057779312,0.08552597463130951
1772785119102282000,2.951281982421875,0.2768716812133789,-0.09046544134616852,0.0006910050287842751
1772785119112291000,2.961291015625,0.22264064848423004,-0.05563369020819664,-0.07836173474788666
1772785119122332200,2.971332275390625,0.17073075473308563,-0.006598743610084057,-0.13597501814365387
1772785119132342000,2.981342041015625,0.11781641095876694,0.031238382682204247,-0.17591898143291473
1772785119142382000,2.991382080078125,0.06649865955114365,0.04526563361287117,-0.19238969683647156
1772785119152422100,3.001422119140625,0.014607226476073265,0.04357825592160225,-0.19861936569213867
1772785119162432300,3.011432373046875,-0.03178403154015541,0.0235745832324028,-0.208770751953125
1772785119172472000,3.02147216796875,-0.07269977778196335,-0.004527091979980469,-0.23365214467048645
1772785119182482000,3.03148193359375,-0.11679097265005112,-0.02724449709057808,-0.2783859968185425
1772785119192522000,3.04152197265625,-0.1497979313135147,-0.01604483835399151,-0.3260379433631897
1772785119202532000,3.051531982421875,-0.17285126447677612,0.030881844460964203,-0.3621647357940674
1772785119212572200,3.061572265625,-0.19458025693893433,0.10019487142562866,-0.3847084045410156
1772785119222582000,3.07158203125,-0.21016378700733185,0.16112665832042694,-0.39070194959640503
1772785119232622000,3.0816220703125,-0.21578171849250793,0.19062063097953796,-0.3873351812362671
1772785119242632200,3.091632080078125,-0.21333780884742737,0.18146829307079315,-0.377354234457016
1772785119252672300,3.10167236328125,-0.2181892842054367,0.1519058644771576,-0.36470291018486023
1772785119262682000,3.11168212890625,-0.23379407823085785,0.11773165315389633,-0.3556146025657654
1772785119272722000,3.121721923828125,-0.2731124460697174,0.07583214342594147,-0.340366929769516
1772785119282732000,3.13173193359375,-0.31952643394470215,0.0386800542473793,-0.32723721861839294
1772785119292772000,3.141772216796875,-0.375049889087677,0.0046179573982954025,-0.31538376212120056
1772785119302782000,3.151781982421875,-0.43926507234573364,-0.029042452573776245,-0.3048217296600342
1772785119312823000,3.161822998046875,-0.5026999711990356,-0.05650124326348305,-0.29890552163124084
1772785119322832100,3.17183203125,-0.5646685361862183,-0.07046354562044144,-0.2946275472640991
1772785119332873200,3.181873291015625,-0.6191861033439636,-0.0792306661605835,-0.29565924406051636
1772785119342882000,3.191882080078125,-0.6640990376472473,-0.08287996053695679,-0.29162874817848206
1772785119352923100,3.201923095703125,-0.701628565788269,-0.1042286604642868,-0.28928089141845703
1772785119362932200,3.21193212890625,-0.7243976593017578,-0.12664633989334106,-0.27687498927116394
1772785119372973300,3.221973388671875,-0.7338486909866333,-0.1368369311094284,-0.24810990691184998
1772785119382982000,3.23198193359375,-0.7429980635643005,-0.13685409724712372,-0.19414104521274567
1772785119393023000,3.24202294921875,-0.7516070008277893,-0.14616796374320984,-0.13619253039360046
1772785119403032000,3.252031982421875,-0.7571509480476379,-0.15309268236160278,-0.07312703132629395
1772785119413073200,3.2620732421875,-0.7596785426139832,-0.1703995019197464,-0.02248542569577694
1772785119423083000,3.2720830078125,-0.7666855454444885,-0.20952166616916656,0.007452677004039288
1772785119433123000,3.282123046875,-0.7873764634132385,-0.25930866599082947,0.021770896390080452
1772785119443133200,3.29213330078125,-0.8154315948486328,-0.28941160440444946,0.017372408881783485
1772785119453173200,3.30217333984375,-0.8443889617919922,-0.2980993688106537,0.011886296793818474
