time,seconds_elapsed,z,y,x
1772785087231595300,1.30859521484375,0.29477638006210327,-0.20323073863983154,0.07564996182918549
1772785087241636400,1.31863623046875,0.2768160104751587,-0.2412114143371582,0.06222843378782272
1772785087251645400,1.3286455078125,0.26343727111816406,-0.2505054175853729,0.0691579207777977
1772785087261686300,1.338686279296875,0.24963118135929108,-0.24349597096443176,0.0789402425289154
1772785087271695400,1.3486953125,0.23976777493953705,-0.22484417259693146,0.08336344361305237
1772785087281736400,1.358736328125,0.23840637505054474,-0.21177071332931519,0.09289222955703735
1772785087291745500,1.36874560546875,0.2421872317790985,-0.18108727037906647,0.11106839776039124
1772785087301786400,1.378786376953125,0.246542289853096,-0.1540154367685318,0.1257573366165161
1772785087311795200,1.388795166015625,0.25358274579048157,-0.1356104016304016,0.13263918459415436
1772785087321836500,1.39883642578125,0.2584241032600403,-0.11869240552186966,0.1327744722366333
1772785087331846100,1.40884619140625,0.26123306155204773,-0.10595611482858658,0.12738560140132904
1772785087341886200,1.41888623046875,0.2636488080024719,-0.11509741842746735,0.1109381839632988
1772785087351896300,1.428896240234375,0.2611197829246521,-0.2071153223514557,0.072750523686409
1772785087361936400,1.438936279296875,0.24065285921096802,-0.27689146995544434,0.022384556010365486
1772785087371946200,1.4489462890625,0.2127031683921814,-0.32015055418014526,-0.036099955439567566
1772785087381986300,1.458986328125,0.19651222229003906,-0.32010313868522644,-0.07951240986585617
1772785087391996400,1.468996337890625,0.1963658183813095,-0.30271539092063904,-0.08016417920589447
1772785087402036500,1.479036376953125,0.19698047637939453,-0.3220544755458832,-0.06405791640281677
1772785087412076300,1.489076171875,0.17392948269844055,-0.3399199843406677,-0.06257480382919312
1772785087422086100,1.499086181640625,0.14096380770206451,-0.3257700800895691,-0.054224733263254166
1772785087432126200,1.509126220703125,0.1048889011144638,-0.27320700883865356,-0.06378628313541412
1772785087442136300,1.51913623046875,0.07434350997209549,-0.21037530899047852,-0.08603166043758392
1772785087452176400,1.52917626953125,0.08037220686674118,-0.11186323314905167,-0.11484700441360474
1772785087462186200,1.539186279296875,0.11362816393375397,-0.016887452453374863,-0.1371065080165863
1772785087472226300,1.549226318359375,0.1430436372756958,0.0806795209646225,-0.1363244354724884
1772785087482236400,1.559236328125,0.18975788354873657,0.15691064298152924,-0.10773967206478119
1772785087492276500,1.5692763671875,0.25038984417915344,0.17607708275318146,-0.05447549372911453
1772785087502286300,1.579286376953125,0.31998464465141296,0.15221543610095978,0.032705217599868774
1772785087512326100,1.589326171875,0.365909218788147,0.10586412996053696,0.1386374980211258
1772785087522336300,1.599336181640625,0.37753206491470337,0.09552627056837082,0.24109596014022827
1772785087532377300,1.60937744140625,0.37964606285095215,0.057006217539310455,0.32460397481918335
1772785087542386200,1.61938623046875,0.3811286389827728,0.041953764855861664,0.3777758479118347
1772785087552427300,1.62942724609375,0.3715611398220062,0.046571776270866394,0.41437190771102905
1772785087562436400,1.639436279296875,0.3514130115509033,0.058126963675022125,0.4156031012535095
1772785087572477400,1.6494775390625,0.32573947310447693,0.0842050239443779,0.38206958770751953
1772785087582486300,1.659486328125,0.3063460886478424,0.11004327982664108,0.3121144473552704
1772785087592527400,1.66952734375,0.3021013140678406,0.11775091290473938,0.21501871943473816
1772785087602536400,1.679536376953125,0.307670533657074,0.1237478107213974,0.12173618376255035
1772785087612577500,1.68957763671875,0.32710394263267517,0.10261174291372299,0.04836774617433548
1772785087622586400,1.69958642578125,0.34678444266319275,0.048515744507312775,0.006855719722807407
1772785087632627200,1.709627197265625,0.3752204179763794,0.007041588891297579,-0.015924839302897453
1772785087642637300,1.71963720703125,0.4021489918231964,-0.017773479223251343,-0.01439911313354969
1772785087652677400,1.729677490234375,0.43375128507614136,-0.048263922333717346,-0.0032700635492801666
1772785087662717400,1.739717529296875,0.4468769431114197,-0.042476341128349304,0.024614829570055008
1772785087672727300,1.749727294921875,0.46162721514701843,-0.05272297188639641,0.05235305055975914
1772785087682767400,1.759767333984375,0.4825253188610077,-0.06164855509996414,0.06253085285425186
1772785087692777500,1.769777587890625,0.5031429529190063,-0.0391775406897068,0.0706365555524826
1772785087702817500,1.779817626953125,0.5143591165542603,-0.012728357687592506,0.07693306356668472
1772785087712827400,1.789827392578125,0.5217340588569641,0.01438910048455,0.08895052969455719
1772785087722867200,1.7998671875,0.5306359529495239,0.030990980565547943,0.09666118025779724
1772785087732877300,1.809877197265625,0.5512757301330566,0.04502178356051445,0.08571922034025192
1772785087742917400,1.81991748046875,0.5692981481552124,0.06800007075071335,0.06843263655900955
1772785087752927200,1.82992724609375,0.5911031365394592,0.06893640756607056,0.034342724829912186
1772785087762967300,1.83996728515625,0.6244861483573914,0.0746598094701767,-0.005240904167294502
1772785087772977400,1.849977294921875,0.6627871990203857,0.09212103486061096,-0.05896628275513649
1772785087783017500,1.860017578125,0.7099709510803223,0.10840653628110886,-0.12200756371021271
1772785087793027300,1.87002734375,0.7712817192077637,0.13179057836532593,-0.18449188768863678
1772785087803067400,1.8800673828125,0.8378812074661255,0.1529693603515625,-0.23005591332912445
1772785087813077500,1.890077392578125,0.9088360071182251,0.16118620336055756,-0.26990652084350586
1772785087823117300,1.900117431640625,0.9810918569564819,0.16240699589252472,-0.2842426002025604
1772785087833127200,1.910127197265625,1.044258713722229,0.15386024117469788,-0.26124730706214905
1772785087843168300,1.920168212890625,1.0899322032928467,0.15391163527965546,-0.20822884142398834
1772785087853177300,1.93017724609375,1.129970669746399,0.163785919547081,-0.12350068986415863
1772785087863218400,1.940218505859375,1.1763134002685547,0.17168964445590973,-0.031759582459926605
1772785087873227300,1.950227294921875,1.2235138416290283,0.18586546182632446,0.05263354629278183
1772785087883268400,1.960268310546875,1.2729225158691406,0.19078537821769714,0.1111980602145195
1772785087893277400,1.97027734375,1.318122148513794,0.19205521047115326,0.14044396579265594
1772785087903318500,1.980318603515625,1.3356801271438599,0.20124605298042297,0.14889150857925415
1772785087913358300,1.9903583984375,1.3413777351379395,0.19551755487918854,0.13413558900356293
1772785087923408600,2.00040869140625,1.3347415924072266,0.202543243765831,0.10020346194505692
1772785087933448700,2.01044873046875,1.3279852867126465,0.21421654522418976,0.051821351051330566
1772785087943458800,2.020458740234375,1.3190213441848755,0.24340400099754333,-0.014371784403920174
1772785087953499000,2.030498779296875,1.3154652118682861,0.2845921218395233,-0.08898886293172836
1772785087963508700,2.0405087890625,1.3061954975128174,0.31690531969070435,-0.16895107924938202
1772785087973548800,2.050548828125,1.3035714626312256,0.3317413926124573,-0.25409454107284546
1772785087983559000,2.060558837890625,1.3056000471115112,0.3411639332771301,-0.3381332457065582
1772785087993599000,2.070598876953125,1.3182324171066284,0.33083078265190125,-0.40517547726631165
1772785088003608800,2.08060888671875,1.338124394416809,0.3259201943874359,-0.4571068584918976
1772785088013648600,2.090648681640625,1.3582863807678223,0.30178847908973694,-0.4854130744934082
1772785088023658800,2.10065869140625,1.3872709274291992,0.3006739616394043,-0.4745252728462219
1772785088033698800,2.11069873046875,1.4230417013168335,0.2912720739841461,-0.4605802595615387
1772785088043709000,2.120708984375,1.4661155939102173,0.289898157119751,-0.43467649817466736
1772785088053748700,2.130748779296875,1.513263463973999,0.3091704547405243,-0.4008881449699402
1772785088063758800,2.1407587890625,1.5601167678833008,0.3384433686733246,-0.36928707361221313
1772785088073799000,2.150798828125,1.6038591861724854,0.37134674191474915,-0.3352697491645813
1772785088083809000,2.16080908203125,1.643856167793274,0.39349785447120667,-0.29811227321624756
1772785088093848800,2.170848876953125,1.6756041049957275,0.40752431750297546,-0.2569401264190674
1772785088103859000,2.18085888671875,1.6952338218688965,0.42498743534088135,-0.21543768048286438
1772785088113898800,2.190898681640625,1.7142739295959473,0.43189558386802673,-0.18141156435012817
1772785088123908900,2.200908935546875,1.734450101852417,0.4328575134277344,-0.1554633229970932
1772785088133949000,2.210948974609375,1.753337025642395,0.43047791719436646,-0.13738742470741272
1772785088143958800,2.220958740234375,1.7675713300704956,0.41821885108947754,-0.11311031132936478
1772785088154000000,2.230999755859375,1.781925916671753,0.4040737748146057,-0.08317491412162781
1772785088164009000,2.241009033203125,1.7934399843215942,0.39562782645225525,-0.05287852883338928
1772785088174049800,2.2510498046875,1.8005359172821045,0.37147849798202515,-0.02235286496579647
1772785088184089900,2.26108984375,1.804516315460205,0.3580479025840759,0.010492964647710323
1772785088194100000,2.271099853515625,1.798935890197754,0.3434975743293762,0.041611842811107635
1772785088204140000,2.28114013671875,1.7975736856460571,0.3281835913658142,0.05892691761255264
1772785088214150000,2.29114990234375,1.7983042001724243,0.3181862533092499,0.06250256299972534
1772785088224189700,2.301189697265625,1.797417163848877,0.3238782286643982,0.06877057999372482
1772785088234199800,2.31119970703125,1.7845895290374756,0.3376235365867615,0.0749780535697937
1772785088244240000,2.321239990234375,1.777546763420105,0.36183539032936096,0.08288364857435226
1772785088254249700,2.331249755859375,1.772983431816101,0.39913561940193176,0.08539912104606628
1772785088264289800,2.341289794921875,1.7714015245437622,0.4256947934627533,0.09022743254899979
1772785088274300000,2.3512998046875,1.7739925384521484,0.4570668935775757,0.09779670834541321
1772785088284340000,2.361340087890625,1.7669026851654053,0.4829474985599518,0.10439202189445496
1772785088294349800,2.371349853515625,1.7504652738571167,0.4769976735115051,0.10872747749090195
1772785088304390000,2.381389892578125,1.7311697006225586,0.45729532837867737,0.09184543043375015
1772785088314400000,2.39139990234375,1.7076706886291504,0.4469568133354187,0.048021942377090454
1772785088324439800,2.401439697265625,1.687602162361145,0.4346863031387329,-0.027083193883299828
1772785088334449700,2.41144970703125,1.6744937896728516,0.40772926807403564,-0.1159747764468193
1772785088344489700,2.42148974609375,1.6747138500213623,0.37718626856803894,-0.18976803123950958
1772785088354499800,2.431499755859375,1.6820212602615356,0.3471790552139282,-0.2311743199825287
1772785088364540000,2.441539794921875,1.6959855556488037,0.31944596767425537,-0.23383641242980957
1772785088374549800,2.4515498046875,1.6989496946334839,0.31870949268341064,-0.19677703082561493
1772785088384589800,2.46158984375,1.6999502182006836,0.2891031503677368,-0.14389677345752716
1772785088394600000,2.471599853515625,1.7015964984893799,0.24507513642311096,-0.08847585320472717
1772785088404640000,2.481639892578125,1.704252004623413,0.20607420802116394,-0.0540800616145134
1772785088414649900,2.49164990234375,1.6949870586395264,0.17026160657405853,-0.04547930508852005
1772785088424689700,2.501689697265625,1.6814444065093994,0.12037792801856995,-0.05150683969259262
1772785088434730800,2.511730712890625,1.679245948791504,0.06525129079818726,-0.04083528369665146
1772785088444740900,2.521740966796875,1.6795098781585693,0.023199977353215218,-0.007554559037089348
1772785088454781000,2.531781005859375,1.681276559829712,0.0024209958501160145,0.05068415403366089
1772785088464790800,2.541790771484375,1.696584701538086,-0.0008136795368045568,0.10440384596586227
1772785088474830800,2.551830810546875,1.7116409540176392,-0.0102002564817667,0.14986267685890198
1772785088484841000,2.561841064453125,1.7208274602890015,-0.01620887964963913,0.1821817308664322
1772785088494881000,2.571881103515625,1.7250946760177612,-0.014557254500687122,0.20350521802902222
1772785088504891000,2.581890869140625,1.738558292388916,0.009452207945287228,0.20616066455841064
1772785088514931000,2.591930908203125,1.741621494293213,0.0670572891831398,0.21089141070842743
1772785088524941000,2.601941162109375,1.7318700551986694,0.07622043043375015,0.22196483612060547
1772785088534980900,2.61198095703125,1.692866563796997,-0.2204940766096115,0.23157759010791779
1772785088544990700,2.62199072265625,1.7364723682403564,-0.12929493188858032,0.256240576505661
1772785088555030800,2.63203076171875,1.7462741136550903,0.01791824959218502,0.2498314380645752
1772785088565041000,2.642041015625,1.7371163368225098,0.0967736542224884,0.21060866117477417
1772785088575081000,2.6520810546875,1.731803297996521,0.10927670449018478,0.17621713876724243
1772785088585090800,2.6620908203125,1.7259418964385986,0.13522441685199738,0.14149831235408783
1772785088595131000,2.672130859375,1.707911729812622,0.14296166598796844,0.09612962603569031
1772785088605141000,2.68214111328125,1.6870144605636597,0.16763292253017426,0.04896210879087448
1772785088615181000,2.69218115234375,1.6785647869110107,0.19031372666358948,-0.027819091454148293
1772785088625190700,2.702190673828125,1.6818586587905884,0.0979214757680893,-0.10466966778039932
1772785088635230700,2.712230712890625,1.6997698545455933,0.03538981080055237,-0.18822747468948364
1772785088645240800,2.72224072265625,1.7258414030075073,0.15823876857757568,-0.27007389068603516
1772785088655281000,2.732281005859375,1.7293187379837036,0.21183185279369354,-0.3697085976600647
1772785088665290800,2.742290771484375,1.7457294464111328,0.29796168208122253,-0.43638429045677185
1772785088675330800,2.752330810546875,1.7700574398040771,0.3792528212070465,-0.45416274666786194
1772785088685372000,2.762371826171875,1.812638759613037,0.4388498365879059,-0.4527912139892578
1772785088695381000,2.772381103515625,1.8560360670089722,0.47192108631134033,-0.4299086332321167
1772785088705421800,2.782421875,1.8954912424087524,0.47225478291511536,-0.3746674954891205
1772785088715430700,2.7924306640625,1.9332994222640991,0.4564149081707001,-0.2953958213329315
1772785088725471700,2.8024716796875,1.9754310846328735,0.43556874990463257,-0.1968918889760971
1772785088735480800,2.812480712890625,2.0115981101989746,0.4374462366104126,-0.09918086975812912
1772785088745521700,2.822521728515625,2.045073986053467,0.4628690183162689,-0.01818961650133133
1772785088755531800,2.83253173828125,2.072307825088501,0.5206395983695984,0.032037779688835144
1772785088765571800,2.84257177734375,2.096780300140381,0.5560508370399475,0.06677791476249695
1772785088775582000,2.85258203125,2.11490535736084,0.6043477058410645,0.09031562507152557
1772785088785621800,2.862621826171875,2.1262013912200928,0.6512377262115479,0.0700838565826416
1772785088795631900,2.8726318359375,2.1248648166656494,0.6767194271087646,0.015134947374463081
1772785088805672000,2.882671875,2.107617139816284,0.6963629126548767,-0.09244903177022934
1772785088815682000,2.89268212890625,2.0828304290771484,0.6852205991744995,-0.21596431732177734
1772785088825721900,2.902721923828125,2.050931453704834,0.6421761512756348,-0.33614158630371094
1772785088835731700,2.912731689453125,2.0139636993408203,0.5777068138122559,-0.4080187976360321
1772785088845771800,2.922771728515625,1.9808000326156616,0.5268215537071228,-0.43901559710502625
1772785088855782000,2.932781982421875,1.966137409210205,0.5596004724502563,-0.4035324454307556
1772785088865822000,2.942822021484375,1.9246965646743774,0.4790893793106079,-0.3697609007358551
1772785088875831800,2.952831787109375,1.8720550537109375,0.44138845801353455,-0.3403846025466919
1772785088885871900,2.962871826171875,1.8122564554214478,0.46764668822288513,-0.29164209961891174
1772785088895882000,2.972882080078125,1.7606407403945923,0.4756587743759155,-0.2420189082622528
1772785088905922000,2.982922119140625,1.7265455722808838,0.4429340958595276,-0.19839338958263397
1772785088915932000,2.992931884765625,1.6921650171279907,0.40220341086387634,-0.17662036418914795
1772785088926005200,3.003005126953125,1.6594643592834473,0.36941856145858765,-0.15728500485420227
1772785088936045300,3.01304541015625,1.6219356060028076,0.3364039659500122,-0.12408919632434845
1772785088946055400,3.023055419921875,1.5791516304016113,0.3145846724510193,-0.0804828554391861
1772785088956096500,3.033096435546875,1.5428823232650757,0.3015748858451843,-0.03498253598809242
1772785088966105300,3.043105224609375,1.5102529525756836,0.28789234161376953,-0.003175603225827217
1772785088976146400,3.053146484375,1.4850850105285645,0.28114959597587585,0.017597392201423645
1772785088986155500,3.063155517578125,1.4567803144454956,0.27546775341033936,0.028021536767482758
1772785088996196600,3.073196533203125,1.4299235343933105,0.2715865671634674,0.04333925247192383
1772785089006205400,3.083205322265625,1.4085361957550049,0.2746888995170593,0.05407338961958885
1772785089016246500,3.09324658203125,1.3931396007537842,0.2755427956581116,0.04263182729482651
1772785089026255400,3.10325537109375,1.3784483671188354,0.26488080620765686,0.028377259150147438
1772785089036296400,3.11329638671875,1.3637386560440063,0.2528444826602936,0.011949731037020683
1772785089046305500,3.123305419921875,1.3476343154907227,0.23959019780158997,-0.006733676418662071
1772785089056346400,3.133346435546875,1.3259319067001343,0.2296745926141739,-0.032814133912324905
1772785089066356500,3.1433564453125,1.3118269443511963,0.20753520727157593,-0.05533808842301369
1772785089076396500,3.153396484375,1.2985076904296875,0.1768007129430771,-0.07595295459032059
1772785089086406400,3.163406494140625,1.2871735095977783,0.16504019498825073,-0.06842206418514252
1772785089096446500,3.173446533203125,1.2779977321624756,0.14908750355243683,-0.054833441972732544
1772785089106456600,3.18345654296875,1.265783667564392,0.12230408191680908,-0.061699867248535156
1772785089116496600,3.19349658203125,1.2476357221603394,0.10218584537506104,-0.08045677840709686
1772785089126506500,3.203506591796875,1.2200371026992798,0.11008744686841965,-0.10433761030435562
1772785089136546300,3.21354638671875,1.1969549655914307,0.13408757746219635,-0.1325405389070511
1772785089146556400,3.223556396484375,1.1886707544326782,0.17778365314006805,-0.1635676920413971
1772785089156596500,3.233596435546875,1.2055745124816895,0.2634012699127197,-0.1645318567752838
1772785089166606300,3.2436064453125,1.2062959671020508,0.23545458912849426,-0.16903606057167053
1772785089176646400,3.253646484375,1.1770888566970825,0.20288707315921783,-0.1941457986831665
1772785089186686500,3.2636865234375,1.118976354598999,0.21721488237380981,-0.2031824290752411
1772785089196696600,3.273696533203125,1.0855164527893066,0.2385779172182083,-0.1789092719554901
1772785089206736600,3.283736572265625,1.085345983505249,0.21328161656856537,-0.1251155436038971
1772785089216746500,3.29374658203125,1.0958858728408813,0.15685014426708221,-0.04605598747730255
1772785089226786300,3.303786376953125,1.0901782512664795,0.11905322223901749,0.07007381319999695
1772785089236796400,3.31379638671875,1.0586521625518799,0.1047884076833725,0.21657520532608032
1772785089246837500,3.32383740234375,1.0111645460128784,0.10039445757865906,0.35540711879730225
1772785089256846300,3.333846435546875,0.9674408435821533,0.09608478099107742,0.4707334637641907
1772785089266887400,3.343887451171875,0.9174136519432068,0.09531672298908234,0.5430356860160828
1772785089276896500,3.353896484375,0.8649451732635498,0.11796524375677109,0.5685186982154846
